"geoid","geolevel","year","level","value"
"30001000100","tract",2019,"housing_score",42.01
"30001000200","tract",2019,"housing_score",91.94
"30001000300","tract",2019,"housing_score",92.68
"30003000100","tract",2019,"housing_score",90.07
"30003940400","tract",2019,"housing_score",49.24
"30003940500","tract",2019,"housing_score",39.44
"30003940600","tract",2019,"housing_score",50.69
"30003940700","tract",2019,"housing_score",37.28
"30005000100","tract",2019,"housing_score",70.71
"30005000200","tract",2019,"housing_score",87.12
"30005940100","tract",2019,"housing_score",61.49
"30005940200","tract",2019,"housing_score",47.03
"30007000100","tract",2019,"housing_score",90.93
"30007000200","tract",2019,"housing_score",103.22
"30009000100","tract",2019,"housing_score",103.56
"30009000200","tract",2019,"housing_score",102.83
"30009000300","tract",2019,"housing_score",78.31
"30009000400","tract",2019,"housing_score",73.05
"30009000500","tract",2019,"housing_score",84.37
"30011000300","tract",2019,"housing_score",69.58
"30013000100","tract",2019,"housing_score",92.52
"30013000200","tract",2019,"housing_score",101.46
"30013000300","tract",2019,"housing_score",111.24
"30013000400","tract",2019,"housing_score",93.19
"30013000700","tract",2019,"housing_score",87.91
"30013000800","tract",2019,"housing_score",80.4
"30013000900","tract",2019,"housing_score",96.24
"30013001000","tract",2019,"housing_score",109.26
"30013001100","tract",2019,"housing_score",97.75
"30013001200","tract",2019,"housing_score",NA
"30013001600","tract",2019,"housing_score",91.99
"30013001700","tract",2019,"housing_score",97.06
"30013001800","tract",2019,"housing_score",105.62
"30013001900","tract",2019,"housing_score",114.71
"30013002100","tract",2019,"housing_score",95.06
"30013002200","tract",2019,"housing_score",95.91
"30013002300","tract",2019,"housing_score",129.8
"30013010100","tract",2019,"housing_score",100.36
"30013010400","tract",2019,"housing_score",72.83
"30013010600","tract",2019,"housing_score",77.62
"30013010700","tract",2019,"housing_score",93.25
"30013010800","tract",2019,"housing_score",77.18
"30015010200","tract",2019,"housing_score",82.83
"30015010300","tract",2019,"housing_score",65.67
"30017961300","tract",2019,"housing_score",89.26
"30017961500","tract",2019,"housing_score",76.99
"30017961600","tract",2019,"housing_score",98.68
"30017961800","tract",2019,"housing_score",104.54
"30017961900","tract",2019,"housing_score",97.67
