"geoid","geolevel","year","level","value"
"17001000100","tract",2019,"housing_score",99.72
"17001000201","tract",2019,"housing_score",95.34
"17001000202","tract",2019,"housing_score",91.47
"17001000400","tract",2019,"housing_score",72.22
"17001000500","tract",2019,"housing_score",85.31
"17001000600","tract",2019,"housing_score",102.42
"17001000700","tract",2019,"housing_score",47.8
"17001000800","tract",2019,"housing_score",81.62
"17001000900","tract",2019,"housing_score",92.38
"17001001001","tract",2019,"housing_score",104.55
"17001001002","tract",2019,"housing_score",104.11
"17001001100","tract",2019,"housing_score",102.72
"17001010100","tract",2019,"housing_score",97.33
"17001010200","tract",2019,"housing_score",93.63
"17001010300","tract",2019,"housing_score",103.1
"17001010400","tract",2019,"housing_score",107.43
"17001010500","tract",2019,"housing_score",105.91
"17001010600","tract",2019,"housing_score",109.63
"17003957600","tract",2019,"housing_score",57
"17003957700","tract",2019,"housing_score",48.53
"17003957800","tract",2019,"housing_score",31.01
"17003957900","tract",2019,"housing_score",25.58
"17005951200","tract",2019,"housing_score",89.5
"17005951300","tract",2019,"housing_score",88.13
"17005951400","tract",2019,"housing_score",95.3
"17005951500","tract",2019,"housing_score",100.69
"17007010100","tract",2019,"housing_score",98.62
"17007010200","tract",2019,"housing_score",109.35
"17007010300","tract",2019,"housing_score",102.91
"17007010400","tract",2019,"housing_score",120.81
"17007010500","tract",2019,"housing_score",129.95
"17007010601","tract",2019,"housing_score",116.47
"17007010602","tract",2019,"housing_score",131.64
"17009970400","tract",2019,"housing_score",88.68
"17009970500","tract",2019,"housing_score",NA
"17011964700","tract",2019,"housing_score",92.93
"17011964800","tract",2019,"housing_score",98.38
"17011964900","tract",2019,"housing_score",83.59
"17011965000","tract",2019,"housing_score",82.37
"17011965100","tract",2019,"housing_score",94.21
"17011965200","tract",2019,"housing_score",91.34
"17011965300","tract",2019,"housing_score",102.11
"17011965400","tract",2019,"housing_score",92.25
"17011965500","tract",2019,"housing_score",94.66
"17011965600","tract",2019,"housing_score",89.78
"17013951200","tract",2019,"housing_score",69.43
"17013951300","tract",2019,"housing_score",76.1
"17015960100","tract",2019,"housing_score",90.75
"17015960200","tract",2019,"housing_score",90.58
"17015960300","tract",2019,"housing_score",76.93
"17015960400","tract",2019,"housing_score",90.03
"17015960500","tract",2019,"housing_score",93.48
"17015960600","tract",2019,"housing_score",85.85
"17017960100","tract",2019,"housing_score",97.56
"17017960200","tract",2019,"housing_score",94.73
"17017960300","tract",2019,"housing_score",88.47
"17017960400","tract",2019,"housing_score",94.38
"17017960500","tract",2019,"housing_score",79.14
"17019000200","tract",2019,"housing_score",63.38
"17019000301","tract",2019,"housing_score",NA
"17019000302","tract",2019,"housing_score",NA
"17019000401","tract",2019,"housing_score",NA
"17019000402","tract",2019,"housing_score",NA
"17019000500","tract",2019,"housing_score",85.76
"17019000700","tract",2019,"housing_score",74.71
"17019000800","tract",2019,"housing_score",97.29
"17019000901","tract",2019,"housing_score",86.95
"17019000902","tract",2019,"housing_score",109.43
"17019001000","tract",2019,"housing_score",94.52
"17019001100","tract",2019,"housing_score",107.48
"17019001201","tract",2019,"housing_score",96.95
"17019001203","tract",2019,"housing_score",107.11
"17019001204","tract",2019,"housing_score",120.14
"17019001205","tract",2019,"housing_score",120.76
"17019001206","tract",2019,"housing_score",112.31
"17019001301","tract",2019,"housing_score",103.55
"17019001302","tract",2019,"housing_score",110.47
"17019001400","tract",2019,"housing_score",NA
"17019005300","tract",2019,"housing_score",78.47
"17019005401","tract",2019,"housing_score",71.59
"17019005402","tract",2019,"housing_score",98.92
"17019005500","tract",2019,"housing_score",96.77
"17019005600","tract",2019,"housing_score",106.33
"17019005701","tract",2019,"housing_score",89.36
"17019005702","tract",2019,"housing_score",94.5
"17019005800","tract",2019,"housing_score",93.09
"17019005900","tract",2019,"housing_score",NA
"17019006000","tract",2019,"housing_score",NA
"17019010100","tract",2019,"housing_score",86.26
"17019010204","tract",2019,"housing_score",92.18
"17019010300","tract",2019,"housing_score",88.45
"17019010400","tract",2019,"housing_score",99.32
"17019010500","tract",2019,"housing_score",110.1
"17019010601","tract",2019,"housing_score",121.21
"17019010603","tract",2019,"housing_score",122.15
"17019010604","tract",2019,"housing_score",101.63
"17019010700","tract",2019,"housing_score",121.27
"17019010800","tract",2019,"housing_score",106.59
"17019010900","tract",2019,"housing_score",107.79
"17019011000","tract",2019,"housing_score",80.67
"17019011100","tract",2019,"housing_score",71.81
"17021958100","tract",2019,"housing_score",96.4
"17021958200","tract",2019,"housing_score",94.63
"17021958300","tract",2019,"housing_score",85.81
"17021958400","tract",2019,"housing_score",84.61
"17021958500","tract",2019,"housing_score",72.99
"17021958600","tract",2019,"housing_score",100.04
"17021958700","tract",2019,"housing_score",90.21
"17021958800","tract",2019,"housing_score",86.83
"17021958900","tract",2019,"housing_score",76.79
"17021959000","tract",2019,"housing_score",103.37
"17023060100","tract",2019,"housing_score",92.59
"17023060200","tract",2019,"housing_score",95.72
"17023060300","tract",2019,"housing_score",97.77
"17023060400","tract",2019,"housing_score",87.54
"17025971900","tract",2019,"housing_score",80.66
"17025972000","tract",2019,"housing_score",77.83
"17025972100","tract",2019,"housing_score",89.92
"17025972200","tract",2019,"housing_score",81.67
"17027900100","tract",2019,"housing_score",110.4
"17027900200","tract",2019,"housing_score",99.17
"17027900300","tract",2019,"housing_score",109.5
"17027900401","tract",2019,"housing_score",90.18
"17027900402","tract",2019,"housing_score",91.45
"17027900500","tract",2019,"housing_score",86.71
"17027900601","tract",2019,"housing_score",107.61
"17027900602","tract",2019,"housing_score",103.87
"17029000100","tract",2019,"housing_score",90.14
"17029000200","tract",2019,"housing_score",96.28
"17029000300","tract",2019,"housing_score",94.33
"17029000400","tract",2019,"housing_score",79.28
"17029000500","tract",2019,"housing_score",87.87
"17029000600","tract",2019,"housing_score",96.25
