"geoid","geolevel","year","level","value"
"20001952600","tract",2019,"housing_score",79.49
"20001952700","tract",2019,"housing_score",90.07
"20001952800","tract",2019,"housing_score",89.56
"20001952900","tract",2019,"housing_score",83.93
"20001953000","tract",2019,"housing_score",85.8
"20003953600","tract",2019,"housing_score",81.78
"20003953700","tract",2019,"housing_score",77.9
"20005081600","tract",2019,"housing_score",89.94
"20005081700","tract",2019,"housing_score",87.37
"20005081800","tract",2019,"housing_score",98.35
"20005081900","tract",2019,"housing_score",80.31
"20007968100","tract",2019,"housing_score",72.25
"20007968200","tract",2019,"housing_score",70.34
"20009971100","tract",2019,"housing_score",87.74
"20009971200","tract",2019,"housing_score",75.14
"20009971300","tract",2019,"housing_score",78.53
"20009971400","tract",2019,"housing_score",82.5
"20009971500","tract",2019,"housing_score",95.22
"20009971600","tract",2019,"housing_score",88.68
"20009971700","tract",2019,"housing_score",83.67
"20009971800","tract",2019,"housing_score",84.09
"20011955600","tract",2019,"housing_score",68.39
"20011955700","tract",2019,"housing_score",81.1
"20011955800","tract",2019,"housing_score",97.78
"20011955900","tract",2019,"housing_score",92.58
"20011956000","tract",2019,"housing_score",70.71
"20013480600","tract",2019,"housing_score",91.07
"20013480700","tract",2019,"housing_score",86.5
"20013480800","tract",2019,"housing_score",70.4
"20015020100","tract",2019,"housing_score",96.71
"20015020201","tract",2019,"housing_score",110.69
"20015020202","tract",2019,"housing_score",121.06
"20015020203","tract",2019,"housing_score",122.8
"20015020300","tract",2019,"housing_score",102.32
"20015020400","tract",2019,"housing_score",86.67
"20015020500","tract",2019,"housing_score",101.33
"20015020600","tract",2019,"housing_score",109.53
"20015020700","tract",2019,"housing_score",94.26
"20015020800","tract",2019,"housing_score",81.33
"20015020901","tract",2019,"housing_score",108.61
"20015020902","tract",2019,"housing_score",114.81
"20015020903","tract",2019,"housing_score",105.24
"20017960600","tract",2019,"housing_score",73.34
"20019964600","tract",2019,"housing_score",64.95
"20021958100","tract",2019,"housing_score",72.95
"20021958200","tract",2019,"housing_score",85.15
"20021958300","tract",2019,"housing_score",81.02
"20021958400","tract",2019,"housing_score",94.09
"20021958500","tract",2019,"housing_score",78.22
"20021958600","tract",2019,"housing_score",84.28
"20023950200","tract",2019,"housing_score",79.18
"20025967100","tract",2019,"housing_score",80.42
"20027458100","tract",2019,"housing_score",89.13
"20027458200","tract",2019,"housing_score",82.85
"20029977100","tract",2019,"housing_score",69.35
"20029977200","tract",2019,"housing_score",74.2
"20029977300","tract",2019,"housing_score",79.04
"20029977400","tract",2019,"housing_score",72.46
"20031966100","tract",2019,"housing_score",87.24
"20031966200","tract",2019,"housing_score",99.9
"20031966300","tract",2019,"housing_score",87.33
"20033967600","tract",2019,"housing_score",78.15
"20035493100","tract",2019,"housing_score",84.42
"20035493200","tract",2019,"housing_score",99.21
"20035493300","tract",2019,"housing_score",98.35
"20035493400","tract",2019,"housing_score",84.29
"20035493500","tract",2019,"housing_score",88.86
"20035493600","tract",2019,"housing_score",90.38
"20035493700","tract",2019,"housing_score",91.04
"20035493800","tract",2019,"housing_score",83.95
"20035493900","tract",2019,"housing_score",102.13
"20035494000","tract",2019,"housing_score",75.34
"20035494100","tract",2019,"housing_score",70.43
"20037956600","tract",2019,"housing_score",83.92
"20037956700","tract",2019,"housing_score",81.97
"20037956800","tract",2019,"housing_score",83.29
"20037956900","tract",2019,"housing_score",104.26
"20037957000","tract",2019,"housing_score",95
"20037957100","tract",2019,"housing_score",84
"20037957200","tract",2019,"housing_score",82.74
"20037957300","tract",2019,"housing_score",87.65
"20037957400","tract",2019,"housing_score",87.65
"20037957500","tract",2019,"housing_score",81.02
"20037957600","tract",2019,"housing_score",88.04
"20039951100","tract",2019,"housing_score",74.37
"20039951200","tract",2019,"housing_score",79.99
"20041084100","tract",2019,"housing_score",101.97
"20041084200","tract",2019,"housing_score",96.62
"20041084300","tract",2019,"housing_score",100.09
"20041084400","tract",2019,"housing_score",96.43
"20041084500","tract",2019,"housing_score",90.65
"20041084600","tract",2019,"housing_score",70.33
"20043020100","tract",2019,"housing_score",78.97
"20043020200","tract",2019,"housing_score",88.75
"20043020300","tract",2019,"housing_score",82.19
"20045000100","tract",2019,"housing_score",95.75
"20045000200","tract",2019,"housing_score",91.14
"20045000300","tract",2019,"housing_score",86.2
"20045000400","tract",2019,"housing_score",NA
"20045000501","tract",2019,"housing_score",95.79
"20045000502","tract",2019,"housing_score",106.32
"20045000603","tract",2019,"housing_score",107.24
"20045000604","tract",2019,"housing_score",110.42
"20045000702","tract",2019,"housing_score",104.45
"20045000797","tract",2019,"housing_score",96.85
"20045000801","tract",2019,"housing_score",105.39
"20045000802","tract",2019,"housing_score",98.95
"20045000901","tract",2019,"housing_score",80.96
"20045000902","tract",2019,"housing_score",104.5
"20045001001","tract",2019,"housing_score",106.2
"20045001002","tract",2019,"housing_score",108.96
"20045001201","tract",2019,"housing_score",114.35
"20045001202","tract",2019,"housing_score",116.7
"20045001203","tract",2019,"housing_score",115.04
"20045001400","tract",2019,"housing_score",113.57
"20045001500","tract",2019,"housing_score",106.59
"20045001600","tract",2019,"housing_score",124.31
"20047969600","tract",2019,"housing_score",76.54
"20047969700","tract",2019,"housing_score",74.59
"20049965100","tract",2019,"housing_score",54.24
"20051072600","tract",2019,"housing_score",101.11
"20051072701","tract",2019,"housing_score",101.81
"20051072702","tract",2019,"housing_score",101.34
"20051072800","tract",2019,"housing_score",101.22
"20051072900","tract",2019,"housing_score",84.19
"20051073000","tract",2019,"housing_score",102.2
"20053086600","tract",2019,"housing_score",74.86
"20053086700","tract",2019,"housing_score",85.88
"20055960100","tract",2019,"housing_score",105.52
"20055960200","tract",2019,"housing_score",104.41
"20055960300","tract",2019,"housing_score",95.03
"20055960401","tract",2019,"housing_score",115.54
"20055960403","tract",2019,"housing_score",92.67
"20055960404","tract",2019,"housing_score",99.31
"20055960501","tract",2019,"housing_score",101.59
"20055960503","tract",2019,"housing_score",105.12
"20055960505","tract",2019,"housing_score",90.04
"20055960507","tract",2019,"housing_score",98.5
"20055960508","tract",2019,"housing_score",86.52
"20055960600","tract",2019,"housing_score",88.49
"20057961600","tract",2019,"housing_score",98.5
"20057961700","tract",2019,"housing_score",86.08
"20057961800","tract",2019,"housing_score",104.5
"20057961900","tract",2019,"housing_score",102.79
"20057962000","tract",2019,"housing_score",93.69
"20057962101","tract",2019,"housing_score",75.35
"20057962102","tract",2019,"housing_score",88.35
"20059954100","tract",2019,"housing_score",103.67
"20059954200","tract",2019,"housing_score",103.01
"20059954300","tract",2019,"housing_score",99.1
"20059954400","tract",2019,"housing_score",93.03
"20059954500","tract",2019,"housing_score",95.59
"20061000100","tract",2019,"housing_score",57.35
"20061000200","tract",2019,"housing_score",76.42
"20061000300","tract",2019,"housing_score",83.48
"20061000400","tract",2019,"housing_score",90.97
"20061000500","tract",2019,"housing_score",87.07
"20061000600","tract",2019,"housing_score",77.27
"20061000700","tract",2019,"housing_score",80.85
"20061000800","tract",2019,"housing_score",114.74
"20063955100","tract",2019,"housing_score",90.89
"20063955200","tract",2019,"housing_score",70.62
"20065952100","tract",2019,"housing_score",65.17
"20065952200","tract",2019,"housing_score",89.48
"20067963600","tract",2019,"housing_score",89.19
"20067963700","tract",2019,"housing_score",102.98
"20069962600","tract",2019,"housing_score",98.2
"20069962700","tract",2019,"housing_score",93.05
"20071958100","tract",2019,"housing_score",74.69
"20073965600","tract",2019,"housing_score",70.32
"20073965700","tract",2019,"housing_score",71.6
"20073965800","tract",2019,"housing_score",65.83
"20075958600","tract",2019,"housing_score",80.53
"20077961600","tract",2019,"housing_score",70.83
"20077961700","tract",2019,"housing_score",70.33
"20077961800","tract",2019,"housing_score",78.47
"20079030100","tract",2019,"housing_score",87.59
"20079030200","tract",2019,"housing_score",107.36
"20079030300","tract",2019,"housing_score",100.2
"20079030400","tract",2019,"housing_score",94.62
"20079030500","tract",2019,"housing_score",103.84
"20079030600","tract",2019,"housing_score",102.97
"20081463100","tract",2019,"housing_score",85.3
"20083461100","tract",2019,"housing_score",78.97
"20085082600","tract",2019,"housing_score",106.79
"20085082700","tract",2019,"housing_score",96.32
"20085082800","tract",2019,"housing_score",99.7
"20087020101","tract",2019,"housing_score",114.47
"20087020102","tract",2019,"housing_score",103
"20087020200","tract",2019,"housing_score",101.03
"20087020300","tract",2019,"housing_score",96.91
"20089576100","tract",2019,"housing_score",59.29
"20089576200","tract",2019,"housing_score",64.7
"20091050000","tract",2019,"housing_score",119.18
"20091050100","tract",2019,"housing_score",105.87
"20091050200","tract",2019,"housing_score",112.62
"20091050301","tract",2019,"housing_score",84.9
"20091050302","tract",2019,"housing_score",88.87
"20091050400","tract",2019,"housing_score",101.18
"20091050500","tract",2019,"housing_score",101.02
"20091050600","tract",2019,"housing_score",115.7
"20091050700","tract",2019,"housing_score",108.16
"20091050800","tract",2019,"housing_score",134.26
"20091050900","tract",2019,"housing_score",119.79
"20091051000","tract",2019,"housing_score",116.68
"20091051100","tract",2019,"housing_score",103.23
"20091051200","tract",2019,"housing_score",100.78
"20091051300","tract",2019,"housing_score",102.99
"20091051400","tract",2019,"housing_score",110.52
"20091051500","tract",2019,"housing_score",105.65
"20091051600","tract",2019,"housing_score",129.03
"20091051700","tract",2019,"housing_score",135.11
"20091051801","tract",2019,"housing_score",120.18
"20091051802","tract",2019,"housing_score",101.71
"20091051803","tract",2019,"housing_score",102.1
"20091051804","tract",2019,"housing_score",96.46
"20091051805","tract",2019,"housing_score",112.03
"20091051806","tract",2019,"housing_score",111.49
"20091051902","tract",2019,"housing_score",112.5
"20091051903","tract",2019,"housing_score",108.79
"20091051904","tract",2019,"housing_score",110.44
"20091051906","tract",2019,"housing_score",91.81
"20091051907","tract",2019,"housing_score",106.26
"20091051908","tract",2019,"housing_score",104.48
"20091051909","tract",2019,"housing_score",110
"20091052001","tract",2019,"housing_score",87.43
"20091052003","tract",2019,"housing_score",98.17
"20091052004","tract",2019,"housing_score",99.26
"20091052101","tract",2019,"housing_score",97.77
"20091052102","tract",2019,"housing_score",97.66
"20091052201","tract",2019,"housing_score",111.78
"20091052202","tract",2019,"housing_score",116.11
"20091052303","tract",2019,"housing_score",108.21
"20091052304","tract",2019,"housing_score",118.53
"20091052305","tract",2019,"housing_score",111.44
"20091052306","tract",2019,"housing_score",128.84
"20091052405","tract",2019,"housing_score",110.96
"20091052410","tract",2019,"housing_score",111.31
"20091052411","tract",2019,"housing_score",131.02
"20091052414","tract",2019,"housing_score",118.52
"20091052415","tract",2019,"housing_score",109.54
"20091052416","tract",2019,"housing_score",105.78
"20091052417","tract",2019,"housing_score",82.7
"20091052418","tract",2019,"housing_score",95.54
"20091052419","tract",2019,"housing_score",112.72
"20091052421","tract",2019,"housing_score",115.43
"20091052502","tract",2019,"housing_score",124
"20091052504","tract",2019,"housing_score",106.38
"20091052601","tract",2019,"housing_score",143.51
"20091052603","tract",2019,"housing_score",142.64
"20091052604","tract",2019,"housing_score",127.07
"20091052606","tract",2019,"housing_score",110.42
"20091052607","tract",2019,"housing_score",129.99
"20091052700","tract",2019,"housing_score",109.99
"20091052801","tract",2019,"housing_score",136.53
"20091052802","tract",2019,"housing_score",137.42
"20091052803","tract",2019,"housing_score",102.54
"20091052904","tract",2019,"housing_score",120.22
"20091052905","tract",2019,"housing_score",100.38
"20091052906","tract",2019,"housing_score",108.37
"20091052907","tract",2019,"housing_score",113.61
"20091052908","tract",2019,"housing_score",102.69
"20091052910","tract",2019,"housing_score",119.33
"20091053002","tract",2019,"housing_score",110.99
"20091053004","tract",2019,"housing_score",104.75
"20091053005","tract",2019,"housing_score",111.39
"20091053006","tract",2019,"housing_score",85.93
"20091053007","tract",2019,"housing_score",119.68
"20091053008","tract",2019,"housing_score",103.01
"20091053009","tract",2019,"housing_score",132.95
"20091053010","tract",2019,"housing_score",126.47
"20091053011","tract",2019,"housing_score",129.28
