"geoid","geolevel","year","level","value"
"24001000100","tract",2019,"housing_score",85.58
"24001000200","tract",2019,"housing_score",89.11
"24001000300","tract",2019,"housing_score",98.15
"24001000400","tract",2019,"housing_score",92.91
"24001000500","tract",2019,"housing_score",NA
"24001000600","tract",2019,"housing_score",89.37
"24001000700","tract",2019,"housing_score",78.66
"24001000800","tract",2019,"housing_score",80.6
"24001001000","tract",2019,"housing_score",74.31
"24001001100","tract",2019,"housing_score",71.74
"24001001200","tract",2019,"housing_score",99.32
"24001001300","tract",2019,"housing_score",NA
"24001001401","tract",2019,"housing_score",98.2
"24001001402","tract",2019,"housing_score",102.2
"24001001502","tract",2019,"housing_score",83.27
"24001001503","tract",2019,"housing_score",94.09
"24001001600","tract",2019,"housing_score",97.17
"24001001700","tract",2019,"housing_score",96.14
"24001001800","tract",2019,"housing_score",NA
"24001001900","tract",2019,"housing_score",100.14
"24001002000","tract",2019,"housing_score",97.62
"24001002100","tract",2019,"housing_score",77.89
"24001002200","tract",2019,"housing_score",85.51
"24003701101","tract",2019,"housing_score",131.39
"24003701102","tract",2019,"housing_score",121.15
"24003701200","tract",2019,"housing_score",132.93
"24003701300","tract",2019,"housing_score",140.47
"24003701400","tract",2019,"housing_score",126.6
"24003702100","tract",2019,"housing_score",122.08
"24003702204","tract",2019,"housing_score",135.85
"24003702205","tract",2019,"housing_score",124.13
"24003702206","tract",2019,"housing_score",129.44
"24003702208","tract",2019,"housing_score",127.14
"24003702209","tract",2019,"housing_score",135.51
"24003702300","tract",2019,"housing_score",133.32
"24003702402","tract",2019,"housing_score",116.7
"24003702500","tract",2019,"housing_score",121.59
"24003702601","tract",2019,"housing_score",127.79
"24003702602","tract",2019,"housing_score",135.48
"24003702701","tract",2019,"housing_score",109.1
"24003702702","tract",2019,"housing_score",125.99
"24003706101","tract",2019,"housing_score",107.55
"24003706301","tract",2019,"housing_score",102.23
"24003706302","tract",2019,"housing_score",112.31
"24003706401","tract",2019,"housing_score",105.73
"24003706402","tract",2019,"housing_score",102.55
"24003706500","tract",2019,"housing_score",104.68
"24003706600","tract",2019,"housing_score",117.43
"24003706700","tract",2019,"housing_score",NA
"24003707001","tract",2019,"housing_score",126.6
"24003707002","tract",2019,"housing_score",123.43
"24003708001","tract",2019,"housing_score",120.85
"24003708004","tract",2019,"housing_score",111.67
"24003730100","tract",2019,"housing_score",131.88
"24003730203","tract",2019,"housing_score",100.71
"24003730204","tract",2019,"housing_score",123.8
"24003730300","tract",2019,"housing_score",120.28
"24003730401","tract",2019,"housing_score",118.17
"24003730402","tract",2019,"housing_score",114.56
"24003730502","tract",2019,"housing_score",123.46
"24003730504","tract",2019,"housing_score",124.73
"24003730505","tract",2019,"housing_score",98.22
"24003730506","tract",2019,"housing_score",97.24
"24003730601","tract",2019,"housing_score",146.65
"24003730603","tract",2019,"housing_score",131.15
"24003730604","tract",2019,"housing_score",141.95
"24003730700","tract",2019,"housing_score",130.66
"24003730800","tract",2019,"housing_score",132.53
"24003730901","tract",2019,"housing_score",124.48
"24003730902","tract",2019,"housing_score",130.73
"24003731002","tract",2019,"housing_score",126.2
"24003731003","tract",2019,"housing_score",127.01
"24003731004","tract",2019,"housing_score",131.52
"24003731102","tract",2019,"housing_score",131.9
"24003731103","tract",2019,"housing_score",130.89
"24003731104","tract",2019,"housing_score",134.46
"24003731105","tract",2019,"housing_score",127.41
"24003731201","tract",2019,"housing_score",130.24
"24003731202","tract",2019,"housing_score",127.92
"24003731203","tract",2019,"housing_score",133.9
"24003731204","tract",2019,"housing_score",126.03
"24003731303","tract",2019,"housing_score",130.77
"24003731306","tract",2019,"housing_score",133.56
"24003731307","tract",2019,"housing_score",126.26
"24003731308","tract",2019,"housing_score",123.97
"24003731309","tract",2019,"housing_score",125.4
"24003731310","tract",2019,"housing_score",127.7
"24003731311","tract",2019,"housing_score",125.3
"24003740102","tract",2019,"housing_score",124.61
"24003740103","tract",2019,"housing_score",138.72
"24003740104","tract",2019,"housing_score",132.88
"24003740105","tract",2019,"housing_score",108.78
"24003740201","tract",2019,"housing_score",113.19
"24003740203","tract",2019,"housing_score",132.48
"24003740303","tract",2019,"housing_score",127.16
"24003740304","tract",2019,"housing_score",108.89
"24003740305","tract",2019,"housing_score",122.87
"24003740400","tract",2019,"housing_score",NA
"24003740500","tract",2019,"housing_score",127.98
"24003740601","tract",2019,"housing_score",110.35
"24003740602","tract",2019,"housing_score",96.74
"24003740603","tract",2019,"housing_score",NA
"24003740701","tract",2019,"housing_score",120.8
"24003740702","tract",2019,"housing_score",129.36
"24003740800","tract",2019,"housing_score",118.61
"24003740900","tract",2019,"housing_score",129.05
"24003741000","tract",2019,"housing_score",128.57
"24003750101","tract",2019,"housing_score",109.55
"24003750102","tract",2019,"housing_score",109.66
"24003750201","tract",2019,"housing_score",98.26
"24003750202","tract",2019,"housing_score",119.07
"24003750203","tract",2019,"housing_score",111.94
"24003750300","tract",2019,"housing_score",110.4
"24003750400","tract",2019,"housing_score",119.89
"24003750801","tract",2019,"housing_score",127.86
"24003750803","tract",2019,"housing_score",105.11
"24003750804","tract",2019,"housing_score",106.52
"24003750900","tract",2019,"housing_score",109.87
"24003751000","tract",2019,"housing_score",115.98
"24003751102","tract",2019,"housing_score",107.22
"24003751103","tract",2019,"housing_score",118.27
"24003751200","tract",2019,"housing_score",112.09
"24003751400","tract",2019,"housing_score",125.97
"24003751500","tract",2019,"housing_score",112.37
"24003751600","tract",2019,"housing_score",111.18
"24003751700","tract",2019,"housing_score",138.76
"24003980000","tract",2019,"housing_score",NA
"24003990000","tract",2019,"housing_score",NA
"24005400100","tract",2019,"housing_score",94.87
"24005400200","tract",2019,"housing_score",111.4
"24005400400","tract",2019,"housing_score",127.17
"24005400500","tract",2019,"housing_score",135.93
"24005400600","tract",2019,"housing_score",119.41
"24005400701","tract",2019,"housing_score",106.37
"24005400702","tract",2019,"housing_score",125.12
"24005400800","tract",2019,"housing_score",109.22
"24005400900","tract",2019,"housing_score",114.12
"24005401000","tract",2019,"housing_score",121.13
"24005401101","tract",2019,"housing_score",118.06
"24005401102","tract",2019,"housing_score",97.38
"24005401200","tract",2019,"housing_score",115.45
"24005401301","tract",2019,"housing_score",121.85
"24005401302","tract",2019,"housing_score",107.84
"24005401400","tract",2019,"housing_score",130.52
"24005401503","tract",2019,"housing_score",121.11
"24005401504","tract",2019,"housing_score",120.07
"24005401505","tract",2019,"housing_score",119.19
"24005401506","tract",2019,"housing_score",118.33
"24005401507","tract",2019,"housing_score",103
"24005402201","tract",2019,"housing_score",126.34
"24005402202","tract",2019,"housing_score",123.51
"24005402302","tract",2019,"housing_score",117.65
"24005402303","tract",2019,"housing_score",109.02
"24005402304","tract",2019,"housing_score",109.95
"24005402305","tract",2019,"housing_score",103.62
"24005402306","tract",2019,"housing_score",97.78
"24005402307","tract",2019,"housing_score",108.69
"24005402403","tract",2019,"housing_score",119.47
"24005402404","tract",2019,"housing_score",106.55
"24005402405","tract",2019,"housing_score",114.56
