"geoid","geolevel","year","level","value"
"12001000200","tract",2019,"housing_score",61.53
"12001000301","tract",2019,"housing_score",77.78
"12001000302","tract",2019,"housing_score",80.62
"12001000400","tract",2019,"housing_score",100.49
"12001000500","tract",2019,"housing_score",94.72
"12001000600","tract",2019,"housing_score",90.14
"12001000700","tract",2019,"housing_score",91.4
"12001000806","tract",2019,"housing_score",71.48
"12001000808","tract",2019,"housing_score",90.23
"12001000809","tract",2019,"housing_score",59.38
"12001000901","tract",2019,"housing_score",NA
"12001000902","tract",2019,"housing_score",NA
"12001001000","tract",2019,"housing_score",85.01
"12001001100","tract",2019,"housing_score",105.2
"12001001201","tract",2019,"housing_score",103.3
"12001001202","tract",2019,"housing_score",109.17
"12001001203","tract",2019,"housing_score",83.7
"12001001400","tract",2019,"housing_score",97.47
"12001001514","tract",2019,"housing_score",67.46
"12001001515","tract",2019,"housing_score",56.63
"12001001516","tract",2019,"housing_score",67.67
"12001001517","tract",2019,"housing_score",82.79
"12001001519","tract",2019,"housing_score",NA
"12001001520","tract",2019,"housing_score",59.49
"12001001521","tract",2019,"housing_score",65.62
"12001001603","tract",2019,"housing_score",95.28
"12001001604","tract",2019,"housing_score",80.77
"12001001701","tract",2019,"housing_score",85.89
"12001001702","tract",2019,"housing_score",106.02
"12001001801","tract",2019,"housing_score",97.39
"12001001802","tract",2019,"housing_score",93.32
"12001001803","tract",2019,"housing_score",98.97
"12001001805","tract",2019,"housing_score",104.38
"12001001806","tract",2019,"housing_score",108.45
"12001001811","tract",2019,"housing_score",91.9
"12001001813","tract",2019,"housing_score",119.85
"12001001814","tract",2019,"housing_score",103.12
"12001001902","tract",2019,"housing_score",NA
"12001001907","tract",2019,"housing_score",100.07
"12001001908","tract",2019,"housing_score",97.47
"12001002000","tract",2019,"housing_score",95.6
"12001002101","tract",2019,"housing_score",89.36
"12001002102","tract",2019,"housing_score",80.17
"12001002201","tract",2019,"housing_score",105.44
"12001002202","tract",2019,"housing_score",111.92
"12001002204","tract",2019,"housing_score",108.25
"12001002205","tract",2019,"housing_score",116.59
"12001002207","tract",2019,"housing_score",119.52
"12001002208","tract",2019,"housing_score",120.47
"12001002209","tract",2019,"housing_score",112.71
"12001002210","tract",2019,"housing_score",102.32
"12001002217","tract",2019,"housing_score",85.18
"12001002218","tract",2019,"housing_score",80.91
"12001002219","tract",2019,"housing_score",86.63
"12001002220","tract",2019,"housing_score",90.39
"12001110800","tract",2019,"housing_score",90.38
"12003040101","tract",2019,"housing_score",104.86
"12003040102","tract",2019,"housing_score",104.27
"12003040201","tract",2019,"housing_score",102.24
"12003040202","tract",2019,"housing_score",105.03
"12005000201","tract",2019,"housing_score",99.7
"12005000202","tract",2019,"housing_score",102.7
"12005000300","tract",2019,"housing_score",93.3
"12005000400","tract",2019,"housing_score",103.61
"12005000500","tract",2019,"housing_score",95.88
"12005000600","tract",2019,"housing_score",73.36
"12005000700","tract",2019,"housing_score",NA
"12005000803","tract",2019,"housing_score",87.52
"12005000804","tract",2019,"housing_score",96.6
"12005000805","tract",2019,"housing_score",92.22
"12005000806","tract",2019,"housing_score",100.72
"12005000900","tract",2019,"housing_score",91.71
"12005001000","tract",2019,"housing_score",67.52
"12005001100","tract",2019,"housing_score",90.15
"12005001200","tract",2019,"housing_score",87.73
"12005001301","tract",2019,"housing_score",109.88
"12005001302","tract",2019,"housing_score",91.26
