"geoid","geolevel","year","level","value"
"38001965600","tract",2019,"housing_score",74.04
"38003967900","tract",2019,"housing_score",92.5
"38003968000","tract",2019,"housing_score",85.35
"38003968200","tract",2019,"housing_score",93.8
"38003968300","tract",2019,"housing_score",95.62
"38005940100","tract",2019,"housing_score",50.36
"38005940200","tract",2019,"housing_score",56.19
"38005956500","tract",2019,"housing_score",72.33
"38005956600","tract",2019,"housing_score",68.87
"38007963100","tract",2019,"housing_score",77.01
"38009952300","tract",2019,"housing_score",87.43
"38009952400","tract",2019,"housing_score",73.84
"38009952500","tract",2019,"housing_score",78.91
"38011965200","tract",2019,"housing_score",83.81
"38011965300","tract",2019,"housing_score",78.63
"38013953300","tract",2019,"housing_score",69.98
"38015010100","tract",2019,"housing_score",88.93
"38015010200","tract",2019,"housing_score",96.16
"38015010300","tract",2019,"housing_score",98.26
"38015010400","tract",2019,"housing_score",100.98
"38015010500","tract",2019,"housing_score",108.48
"38015010600","tract",2019,"housing_score",100.28
"38015010700","tract",2019,"housing_score",106.45
"38015010800","tract",2019,"housing_score",80.84
"38015010900","tract",2019,"housing_score",100.45
"38015011001","tract",2019,"housing_score",89.37
"38015011002","tract",2019,"housing_score",130.36
"38015011101","tract",2019,"housing_score",102.92
"38015011103","tract",2019,"housing_score",99.19
"38015011104","tract",2019,"housing_score",131.3
"38015011105","tract",2019,"housing_score",126.01
"38015011200","tract",2019,"housing_score",116.33
"38015011300","tract",2019,"housing_score",119
"38015011400","tract",2019,"housing_score",106.57
"38015011500","tract",2019,"housing_score",80.23
"38017000100","tract",2019,"housing_score",121.52
"38017000201","tract",2019,"housing_score",84.92
"38017000202","tract",2019,"housing_score",90.61
"38017000300","tract",2019,"housing_score",NA
"38017000400","tract",2019,"housing_score",99.68
"38017000501","tract",2019,"housing_score",85.55
"38017000502","tract",2019,"housing_score",78.01
"38017000600","tract",2019,"housing_score",86.43
"38017000700","tract",2019,"housing_score",61.37
"38017000801","tract",2019,"housing_score",100.32
"38017000802","tract",2019,"housing_score",92.28
"38017000901","tract",2019,"housing_score",103.22
"38017000903","tract",2019,"housing_score",87.26
"38017000904","tract",2019,"housing_score",100.44
"38017001001","tract",2019,"housing_score",97.72
"38017001002","tract",2019,"housing_score",83.21
"38017010106","tract",2019,"housing_score",NA
"38017010107","tract",2019,"housing_score",63.25
"38017010108","tract",2019,"housing_score",94.16
"38017010109","tract",2019,"housing_score",100.54
"38017010201","tract",2019,"housing_score",119.5
"38017010203","tract",2019,"housing_score",96.37
"38017010204","tract",2019,"housing_score",118.99
"38017010303","tract",2019,"housing_score",103.13
"38017010305","tract",2019,"housing_score",102.83
"38017010306","tract",2019,"housing_score",103.5
"38017010307","tract",2019,"housing_score",121.68
"38017040100","tract",2019,"housing_score",97.5
"38017040200","tract",2019,"housing_score",102.51
"38017040300","tract",2019,"housing_score",109.71
"38017040400","tract",2019,"housing_score",126.29
"38017040500","tract",2019,"housing_score",142.66
"38017040600","tract",2019,"housing_score",114.49
"38019950900","tract",2019,"housing_score",80.37
"38019951100","tract",2019,"housing_score",77.19
"38021973200","tract",2019,"housing_score",95.39
"38021973300","tract",2019,"housing_score",81.95
"38021973400","tract",2019,"housing_score",86.38
"38023954500","tract",2019,"housing_score",61.85
"38025962200","tract",2019,"housing_score",83.91
"38027959200","tract",2019,"housing_score",78.72
"38029966500","tract",2019,"housing_score",73.97
"38031959600","tract",2019,"housing_score",88.46
"38033962900","tract",2019,"housing_score",80.67
"38035010100","tract",2019,"housing_score",93.46
"38035010200","tract",2019,"housing_score",94.76
"38035010300","tract",2019,"housing_score",NA
"38035010400","tract",2019,"housing_score",93.25
"38035010600","tract",2019,"housing_score",96.3
"38035010700","tract",2019,"housing_score",103.2
"38035010801","tract",2019,"housing_score",96
"38035010803","tract",2019,"housing_score",84.54
"38035010804","tract",2019,"housing_score",87.32
"38035010900","tract",2019,"housing_score",111.8
"38035011000","tract",2019,"housing_score",108.46
"38035011100","tract",2019,"housing_score",122.86
"38035011200","tract",2019,"housing_score",102.94
"38035011400","tract",2019,"housing_score",95.69
"38035011700","tract",2019,"housing_score",117.56
"38035011800","tract",2019,"housing_score",97.68
"38035011900","tract",2019,"housing_score",NA
"38035012000","tract",2019,"housing_score",93.96
"38037965900","tract",2019,"housing_score",73.12
"38039968600","tract",2019,"housing_score",74.97
"38041964700","tract",2019,"housing_score",80.6
"38041964800","tract",2019,"housing_score",74.52
"38043966800","tract",2019,"housing_score",68.71
"38045972100","tract",2019,"housing_score",77.86
"38045972200","tract",2019,"housing_score",76.84
"38047972500","tract",2019,"housing_score",72.32
"38049955600","tract",2019,"housing_score",82.32
"38049955900","tract",2019,"housing_score",90.78
"38051972900","tract",2019,"housing_score",65.8
"38053940100","tract",2019,"housing_score",54.69
"38053962300","tract",2019,"housing_score",85.41
"38053962400","tract",2019,"housing_score",88.46
"38053962500","tract",2019,"housing_score",87.89
"38055960800","tract",2019,"housing_score",97.29
"38055961000","tract",2019,"housing_score",79.81
"38057961600","tract",2019,"housing_score",100.05
"38057961700","tract",2019,"housing_score",97.59
"38057961800","tract",2019,"housing_score",80.2
"38059020100","tract",2019,"housing_score",104.36
"38059020200","tract",2019,"housing_score",113.9
"38059020300","tract",2019,"housing_score",109.27
"38059020400","tract",2019,"housing_score",110.88
