"geoid","geolevel","year","level","value"
"51001090100","tract",2019,"housing_score",64.04
"51001090200","tract",2019,"housing_score",80.56
"51001090300","tract",2019,"housing_score",80.76
"51001090400","tract",2019,"housing_score",90.67
"51001090500","tract",2019,"housing_score",75.37
"51001090600","tract",2019,"housing_score",80.09
"51001090700","tract",2019,"housing_score",96.85
"51001090800","tract",2019,"housing_score",80.04
"51001980100","tract",2019,"housing_score",NA
"51001980200","tract",2019,"housing_score",NA
"51001990100","tract",2019,"housing_score",NA
"51001990200","tract",2019,"housing_score",NA
"51003010100","tract",2019,"housing_score",107.46
"51003010201","tract",2019,"housing_score",121.4
"51003010202","tract",2019,"housing_score",118.11
"51003010300","tract",2019,"housing_score",118.36
"51003010401","tract",2019,"housing_score",105.26
"51003010402","tract",2019,"housing_score",119.21
"51003010500","tract",2019,"housing_score",107.44
"51003010601","tract",2019,"housing_score",102.45
"51003010602","tract",2019,"housing_score",110.5
"51003010700","tract",2019,"housing_score",94.98
"51003010800","tract",2019,"housing_score",87.79
"51003010901","tract",2019,"housing_score",NA
"51003010902","tract",2019,"housing_score",NA
"51003010903","tract",2019,"housing_score",NA
"51003011000","tract",2019,"housing_score",126.4
"51003011100","tract",2019,"housing_score",115.63
"51003011201","tract",2019,"housing_score",100.18
"51003011202","tract",2019,"housing_score",118.58
"51003011301","tract",2019,"housing_score",105.65
"51003011302","tract",2019,"housing_score",96.62
"51003011303","tract",2019,"housing_score",111.45
"51003011400","tract",2019,"housing_score",101.1
"51005070100","tract",2019,"housing_score",79.49
"51005080100","tract",2019,"housing_score",77.26
"51005080201","tract",2019,"housing_score",85.45
"51005080202","tract",2019,"housing_score",73.9
"51005080301","tract",2019,"housing_score",93.89
"51005080302","tract",2019,"housing_score",68.36
"51007930100","tract",2019,"housing_score",103.94
"51007930200","tract",2019,"housing_score",104.86
"51009010100","tract",2019,"housing_score",93.04
"51009010200","tract",2019,"housing_score",102.99
"51009010300","tract",2019,"housing_score",104.96
"51009010401","tract",2019,"housing_score",105.14
"51009010402","tract",2019,"housing_score",102.2
"51009010502","tract",2019,"housing_score",97.85
"51009010503","tract",2019,"housing_score",87.51
"51009010504","tract",2019,"housing_score",100.41
"51009010600","tract",2019,"housing_score",98.65
"51011040100","tract",2019,"housing_score",100.74
"51011040200","tract",2019,"housing_score",98.74
"51011040300","tract",2019,"housing_score",94.57
"51013100100","tract",2019,"housing_score",145.89
"51013100200","tract",2019,"housing_score",149.86
"51013100300","tract",2019,"housing_score",150.42
"51013100400","tract",2019,"housing_score",151.26
"51013100500","tract",2019,"housing_score",141.37
"51013100600","tract",2019,"housing_score",132.57
"51013100700","tract",2019,"housing_score",130.87
"51013100800","tract",2019,"housing_score",130.99
"51013100900","tract",2019,"housing_score",132.66
"51013101000","tract",2019,"housing_score",128.77
"51013101100","tract",2019,"housing_score",137.01
"51013101200","tract",2019,"housing_score",128.35
"51013101300","tract",2019,"housing_score",139.08
"51013101401","tract",2019,"housing_score",103.22
"51013101402","tract",2019,"housing_score",112.19
"51013101403","tract",2019,"housing_score",87.53
"51013101404","tract",2019,"housing_score",91.26
"51013101500","tract",2019,"housing_score",118.8
"51013101601","tract",2019,"housing_score",120.87
"51013101602","tract",2019,"housing_score",98.76
"51013101603","tract",2019,"housing_score",100.91
"51013101701","tract",2019,"housing_score",98.6
"51013101702","tract",2019,"housing_score",88.29
"51013101703","tract",2019,"housing_score",90.95
"51013101801","tract",2019,"housing_score",111.15
"51013101802","tract",2019,"housing_score",106.29
"51013101803","tract",2019,"housing_score",111.19
"51013101900","tract",2019,"housing_score",125.75
"51013102001","tract",2019,"housing_score",91.77
"51013102002","tract",2019,"housing_score",107.23
"51013102003","tract",2019,"housing_score",87.02
"51013102100","tract",2019,"housing_score",117.8
"51013102200","tract",2019,"housing_score",98.5
"51013102301","tract",2019,"housing_score",121.59
"51013102302","tract",2019,"housing_score",124.78
"51013102400","tract",2019,"housing_score",112.03
"51013102500","tract",2019,"housing_score",114.02
"51013102600","tract",2019,"housing_score",120.02
"51013102701","tract",2019,"housing_score",92.57
"51013102702","tract",2019,"housing_score",114.87
"51013102801","tract",2019,"housing_score",111.12
"51013102802","tract",2019,"housing_score",125.69
"51013102901","tract",2019,"housing_score",111.22
"51013102902","tract",2019,"housing_score",103.47
"51013103000","tract",2019,"housing_score",118.78
"51013103100","tract",2019,"housing_score",113.05
"51013103200","tract",2019,"housing_score",102.91
"51013103300","tract",2019,"housing_score",94.57
"51013103401","tract",2019,"housing_score",NA
"51013103402","tract",2019,"housing_score",99.39
"51013103501","tract",2019,"housing_score",90.81
"51013103502","tract",2019,"housing_score",86.78
"51013103503","tract",2019,"housing_score",85.22
"51013103601","tract",2019,"housing_score",123.91
"51013103602","tract",2019,"housing_score",71.4
"51013103700","tract",2019,"housing_score",138.25
"51013103800","tract",2019,"housing_score",109.6
"51013980100","tract",2019,"housing_score",NA
"51013980200","tract",2019,"housing_score",NA
"51015070100","tract",2019,"housing_score",NA
"51015070200","tract",2019,"housing_score",96.15
"51015070300","tract",2019,"housing_score",109.08
"51015070400","tract",2019,"housing_score",114.39
"51015070500","tract",2019,"housing_score",99.96
"51015070600","tract",2019,"housing_score",110.48
"51015070700","tract",2019,"housing_score",111.08
"51015070800","tract",2019,"housing_score",108.05
"51015070900","tract",2019,"housing_score",105.96
