"geoid","geolevel","year","level","value"
"50001960100","tract",2019,"housing_score",106.65
"50001960200","tract",2019,"housing_score",105.86
"50001960300","tract",2019,"housing_score",107.92
"50001960400","tract",2019,"housing_score",109.84
"50001960500","tract",2019,"housing_score",103.64
"50001960600","tract",2019,"housing_score",92.54
"50001960700","tract",2019,"housing_score",101.44
"50001960800","tract",2019,"housing_score",NA
"50001960900","tract",2019,"housing_score",103.64
"50001961000","tract",2019,"housing_score",100.25
"50003970200","tract",2019,"housing_score",87.01
"50003970300","tract",2019,"housing_score",80.22
"50003970400","tract",2019,"housing_score",93.18
"50003970500","tract",2019,"housing_score",70.68
"50003970600","tract",2019,"housing_score",92.83
"50003970700","tract",2019,"housing_score",99.79
"50003970800","tract",2019,"housing_score",108.89
"50003970900","tract",2019,"housing_score",92.87
"50003971000","tract",2019,"housing_score",105.42
"50003971100","tract",2019,"housing_score",102.78
"50003971200","tract",2019,"housing_score",88.41
"50003971300","tract",2019,"housing_score",90.66
"50005957000","tract",2019,"housing_score",79.47
"50005957100","tract",2019,"housing_score",90.86
"50005957200","tract",2019,"housing_score",92.11
"50005957300","tract",2019,"housing_score",103.88
"50005957400","tract",2019,"housing_score",86.66
"50005957500","tract",2019,"housing_score",94.13
"50005957600","tract",2019,"housing_score",86.05
"50005957700","tract",2019,"housing_score",87.19
"50005957800","tract",2019,"housing_score",85.89
"50005957900","tract",2019,"housing_score",100.6
"50007000100","tract",2019,"housing_score",108.45
"50007000200","tract",2019,"housing_score",109.68
"50007000300","tract",2019,"housing_score",100.52
"50007000400","tract",2019,"housing_score",83.33
"50007000500","tract",2019,"housing_score",85.02
"50007000600","tract",2019,"housing_score",104.71
"50007000800","tract",2019,"housing_score",103.22
"50007000900","tract",2019,"housing_score",89.38
"50007001000","tract",2019,"housing_score",80.93
"50007001100","tract",2019,"housing_score",108.05
"50007002101","tract",2019,"housing_score",122.05
"50007002102","tract",2019,"housing_score",116.66
"50007002200","tract",2019,"housing_score",104.7
"50007002301","tract",2019,"housing_score",110.05
"50007002302","tract",2019,"housing_score",117.07
"50007002400","tract",2019,"housing_score",91.04
"50007002500","tract",2019,"housing_score",102.36
"50007002601","tract",2019,"housing_score",115.2
"50007002602","tract",2019,"housing_score",114.55
"50007002701","tract",2019,"housing_score",111.12
"50007002702","tract",2019,"housing_score",122.86
"50007002800","tract",2019,"housing_score",123.63
"50007002900","tract",2019,"housing_score",120.09
"50007003000","tract",2019,"housing_score",116.77
"50007003100","tract",2019,"housing_score",125.37
"50007003301","tract",2019,"housing_score",127.37
"50007003304","tract",2019,"housing_score",111.03
"50007003400","tract",2019,"housing_score",120.55
"50007003501","tract",2019,"housing_score",119.14
"50007003502","tract",2019,"housing_score",111.23
"50007003503","tract",2019,"housing_score",109.36
"50007003600","tract",2019,"housing_score",104.99
"50007003900","tract",2019,"housing_score",NA
"50007004002","tract",2019,"housing_score",106.14
"50007980000","tract",2019,"housing_score",NA
"50009950100","tract",2019,"housing_score",51.43
"50009950200","tract",2019,"housing_score",71.04
"50009950500","tract",2019,"housing_score",75.45
"50011010100","tract",2019,"housing_score",109.86
"50011010200","tract",2019,"housing_score",100.8
"50011010300","tract",2019,"housing_score",88.21
"50011010400","tract",2019,"housing_score",110.2
"50011010500","tract",2019,"housing_score",106.02
"50011010600","tract",2019,"housing_score",111
"50011010700","tract",2019,"housing_score",93.64
"50011010800","tract",2019,"housing_score",105.46
"50011010900","tract",2019,"housing_score",123.51
"50011011000","tract",2019,"housing_score",118.37
"50013020100","tract",2019,"housing_score",86.08
"50013020200","tract",2019,"housing_score",104.94
"50015953000","tract",2019,"housing_score",96.34
"50015953100","tract",2019,"housing_score",107.4
"50015953200","tract",2019,"housing_score",95.66
"50015953300","tract",2019,"housing_score",106.47
"50015953400","tract",2019,"housing_score",101.17
"50015953500","tract",2019,"housing_score",95.77
"50015953600","tract",2019,"housing_score",93.8
"50017959000","tract",2019,"housing_score",85.56
"50017959101","tract",2019,"housing_score",90.35
"50017959102","tract",2019,"housing_score",81.51
"50017959200","tract",2019,"housing_score",102.33
"50017959300","tract",2019,"housing_score",88.38
"50017959400","tract",2019,"housing_score",102.21
"50017959500","tract",2019,"housing_score",84.92
"50017959600","tract",2019,"housing_score",103.98
"50017959700","tract",2019,"housing_score",93.57
"50017959800","tract",2019,"housing_score",97.36
"50019951100","tract",2019,"housing_score",67.24
"50019951200","tract",2019,"housing_score",89.7
"50019951300","tract",2019,"housing_score",91.68
"50019951400","tract",2019,"housing_score",85.89
"50019951500","tract",2019,"housing_score",78.16
"50019951600","tract",2019,"housing_score",90.98
"50019951700","tract",2019,"housing_score",80.39
"50019951800","tract",2019,"housing_score",89.55
"50019951900","tract",2019,"housing_score",82.47
"50019952000","tract",2019,"housing_score",79
"50021962100","tract",2019,"housing_score",88.87
"50021962200","tract",2019,"housing_score",97.15
"50021962300","tract",2019,"housing_score",90.31
"50021962400","tract",2019,"housing_score",98.69
"50021962500","tract",2019,"housing_score",97.89
"50021962600","tract",2019,"housing_score",102.94
"50021962700","tract",2019,"housing_score",102.36
"50021962800","tract",2019,"housing_score",77.91
"50021963000","tract",2019,"housing_score",106.2
"50021963100","tract",2019,"housing_score",95.61
"50021963200","tract",2019,"housing_score",96.9
"50021963300","tract",2019,"housing_score",94.91
"50021963400","tract",2019,"housing_score",102.65
"50021963500","tract",2019,"housing_score",93.52
"50021963600","tract",2019,"housing_score",94.88
"50021963700","tract",2019,"housing_score",102.81
"50021963800","tract",2019,"housing_score",92.03
"50021964000","tract",2019,"housing_score",96.52
"50021964200","tract",2019,"housing_score",91.87
"50021964300","tract",2019,"housing_score",91.93
"50023954000","tract",2019,"housing_score",93.95
