"geoid","geolevel","year","level","value"
"15001020100","tract",2019,"housing_score",74.45
"15001020202","tract",2019,"housing_score",88.24
"15001020300","tract",2019,"housing_score",79.45
"15001020400","tract",2019,"housing_score",82.35
"15001020500","tract",2019,"housing_score",73.55
"15001020600","tract",2019,"housing_score",86.87
"15001020701","tract",2019,"housing_score",85.1
"15001020702","tract",2019,"housing_score",104.51
"15001020801","tract",2019,"housing_score",108.2
"15001020802","tract",2019,"housing_score",104.68
"15001020900","tract",2019,"housing_score",93.6
"15001021003","tract",2019,"housing_score",85.84
"15001021005","tract",2019,"housing_score",106.17
"15001021010","tract",2019,"housing_score",72.85
"15001021011","tract",2019,"housing_score",78.08
"15001021013","tract",2019,"housing_score",83.9
"15001021101","tract",2019,"housing_score",69.85
"15001021106","tract",2019,"housing_score",78
"15001021202","tract",2019,"housing_score",60.96
"15001021300","tract",2019,"housing_score",76.92
"15001021402","tract",2019,"housing_score",89.68
"15001021502","tract",2019,"housing_score",85.78
"15001021504","tract",2019,"housing_score",102.25
"15001021507","tract",2019,"housing_score",104.91
"15001021509","tract",2019,"housing_score",91.11
"15001021601","tract",2019,"housing_score",89.99
"15001021604","tract",2019,"housing_score",99.95
"15001021702","tract",2019,"housing_score",105.35
"15001021704","tract",2019,"housing_score",88.72
"15001021800","tract",2019,"housing_score",88.8
"15001021902","tract",2019,"housing_score",86.2
"15001022000","tract",2019,"housing_score",88.9
"15001022102","tract",2019,"housing_score",78.69
"15001990000","tract",2019,"housing_score",NA
"15001990100","tract",2019,"housing_score",NA
"15001990300","tract",2019,"housing_score",NA
"15001990400","tract",2019,"housing_score",NA
"15001990500","tract",2019,"housing_score",NA
"15001990600","tract",2019,"housing_score",NA
"15001990700","tract",2019,"housing_score",NA
"15001990800","tract",2019,"housing_score",NA
"15001990900","tract",2019,"housing_score",NA
"15001991000","tract",2019,"housing_score",NA
"15001991100","tract",2019,"housing_score",NA
"15001991200","tract",2019,"housing_score",NA
"15001991300","tract",2019,"housing_score",NA
"15001991400","tract",2019,"housing_score",NA
"15001991500","tract",2019,"housing_score",NA
"15001991600","tract",2019,"housing_score",NA
"15001991700","tract",2019,"housing_score",NA
"15003000106","tract",2019,"housing_score",109.05
"15003000107","tract",2019,"housing_score",126.15
"15003000108","tract",2019,"housing_score",114
"15003000110","tract",2019,"housing_score",130.04
"15003000111","tract",2019,"housing_score",130.96
"15003000112","tract",2019,"housing_score",121.95
"15003000114","tract",2019,"housing_score",134.37
"15003000200","tract",2019,"housing_score",118.12
"15003000301","tract",2019,"housing_score",124.39
"15003000302","tract",2019,"housing_score",114.31
"15003000401","tract",2019,"housing_score",117.12
"15003000402","tract",2019,"housing_score",131.63
