"geoid","geolevel","year","level","value"
"25001010100","tract",2019,"housing_score",76.8
"25001010206","tract",2019,"housing_score",74.75
"25001010208","tract",2019,"housing_score",61.37
"25001010304","tract",2019,"housing_score",86.47
"25001010306","tract",2019,"housing_score",84.73
"25001010400","tract",2019,"housing_score",86.77
"25001010500","tract",2019,"housing_score",89.43
"25001010600","tract",2019,"housing_score",92.76
"25001010700","tract",2019,"housing_score",83.28
"25001010800","tract",2019,"housing_score",99.89
"25001010900","tract",2019,"housing_score",99.41
"25001011002","tract",2019,"housing_score",90.37
"25001011100","tract",2019,"housing_score",103.46
"25001011200","tract",2019,"housing_score",96.07
"25001011300","tract",2019,"housing_score",85.86
"25001011400","tract",2019,"housing_score",83.29
"25001011500","tract",2019,"housing_score",98.57
"25001011600","tract",2019,"housing_score",76.6
"25001011700","tract",2019,"housing_score",77
"25001011801","tract",2019,"housing_score",91.6
"25001011802","tract",2019,"housing_score",106.25
"25001012001","tract",2019,"housing_score",105.64
"25001012002","tract",2019,"housing_score",75.94
"25001012101","tract",2019,"housing_score",106
"25001012102","tract",2019,"housing_score",85.35
"25001012200","tract",2019,"housing_score",112.25
"25001012502","tract",2019,"housing_score",78.9
"25001012601","tract",2019,"housing_score",110.23
"25001012602","tract",2019,"housing_score",102.51
"25001012700","tract",2019,"housing_score",102.6
"25001012800","tract",2019,"housing_score",112.74
"25001012900","tract",2019,"housing_score",119.78
"25001013002","tract",2019,"housing_score",95.38
"25001013100","tract",2019,"housing_score",117.6
"25001013200","tract",2019,"housing_score",107.32
"25001013300","tract",2019,"housing_score",104.51
"25001013400","tract",2019,"housing_score",112.7
"25001013500","tract",2019,"housing_score",129.64
"25001013600","tract",2019,"housing_score",119.68
"25001013700","tract",2019,"housing_score",104.51
"25001013800","tract",2019,"housing_score",111.71
"25001013900","tract",2019,"housing_score",95.94
"25001014002","tract",2019,"housing_score",100.4
"25001014100","tract",2019,"housing_score",87.15
"25001014300","tract",2019,"housing_score",96.07
"25001014402","tract",2019,"housing_score",112.52
"25001014500","tract",2019,"housing_score",109.24
"25001014600","tract",2019,"housing_score",107.85
"25001014700","tract",2019,"housing_score",84.54
"25001014800","tract",2019,"housing_score",78.58
"25001014900","tract",2019,"housing_score",94.82
"25001015001","tract",2019,"housing_score",118.92
"25001015002","tract",2019,"housing_score",96.91
"25001015100","tract",2019,"housing_score",108.1
"25001015200","tract",2019,"housing_score",83.3
"25001015300","tract",2019,"housing_score",85.23
"25001990000","tract",2019,"housing_score",NA
"25003900100","tract",2019,"housing_score",57.54
"25003900200","tract",2019,"housing_score",93.46
"25003900300","tract",2019,"housing_score",104.41
"25003900400","tract",2019,"housing_score",98.5
"25003900500","tract",2019,"housing_score",106.38
"25003900600","tract",2019,"housing_score",82.98
"25003900700","tract",2019,"housing_score",100.38
"25003900800","tract",2019,"housing_score",113.61
"25003900900","tract",2019,"housing_score",101.9
"25003901100","tract",2019,"housing_score",102.05
"25003911100","tract",2019,"housing_score",112.25
"25003912100","tract",2019,"housing_score",111.6
"25003913100","tract",2019,"housing_score",95.66
"25003914100","tract",2019,"housing_score",98.75
"25003920101","tract",2019,"housing_score",100.93
"25003920102","tract",2019,"housing_score",NA
"25003921300","tract",2019,"housing_score",92.77
"25003921400","tract",2019,"housing_score",75.99
"25003921500","tract",2019,"housing_score",97.13
"25003922100","tract",2019,"housing_score",82.32
"25003922200","tract",2019,"housing_score",95.51
"25003922300","tract",2019,"housing_score",101.83
"25003923100","tract",2019,"housing_score",103.59
"25003924100","tract",2019,"housing_score",74.46
"25003925100","tract",2019,"housing_score",101.53
"25003926100","tract",2019,"housing_score",103.72
"25003931100","tract",2019,"housing_score",109.78
"25003931300","tract",2019,"housing_score",90.62
"25003931400","tract",2019,"housing_score",105.69
"25003932200","tract",2019,"housing_score",91.21
"25003932300","tract",2019,"housing_score",93.42
"25003933200","tract",2019,"housing_score",85.16
"25003933300","tract",2019,"housing_score",99.24
"25003933400","tract",2019,"housing_score",88.24
"25003934200","tract",2019,"housing_score",92.72
"25003934300","tract",2019,"housing_score",91.19
"25003935100","tract",2019,"housing_score",92.38
