"geoid","geolevel","year","level","value"
"37001020100","tract",2019,"housing_score",94.51
"37001020200","tract",2019,"housing_score",81.42
"37001020300","tract",2019,"housing_score",93.83
"37001020400","tract",2019,"housing_score",91.1
"37001020501","tract",2019,"housing_score",99.71
"37001020502","tract",2019,"housing_score",86.68
"37001020601","tract",2019,"housing_score",115.93
"37001020602","tract",2019,"housing_score",101.3
"37001020701","tract",2019,"housing_score",97.42
"37001020702","tract",2019,"housing_score",85.08
"37001020801","tract",2019,"housing_score",85.04
"37001020802","tract",2019,"housing_score",79.81
"37001020901","tract",2019,"housing_score",94.89
"37001020902","tract",2019,"housing_score",115
"37001021000","tract",2019,"housing_score",83.26
"37001021101","tract",2019,"housing_score",90.7
"37001021102","tract",2019,"housing_score",98.63
"37001021201","tract",2019,"housing_score",86.62
"37001021204","tract",2019,"housing_score",111.51
"37001021205","tract",2019,"housing_score",104.28
"37001021206","tract",2019,"housing_score",102.95
"37001021207","tract",2019,"housing_score",94.12
"37001021300","tract",2019,"housing_score",106.75
"37001021400","tract",2019,"housing_score",98.67
"37001021500","tract",2019,"housing_score",106.62
"37001021600","tract",2019,"housing_score",102.12
"37001021701","tract",2019,"housing_score",103.5
"37001021702","tract",2019,"housing_score",116.07
"37001021703","tract",2019,"housing_score",104.64
"37001021801","tract",2019,"housing_score",106.09
"37001021802","tract",2019,"housing_score",105
"37001021803","tract",2019,"housing_score",98.72
"37001021901","tract",2019,"housing_score",106.82
"37001021902","tract",2019,"housing_score",101.69
"37001022001","tract",2019,"housing_score",108.2
"37001022002","tract",2019,"housing_score",96.39
"37003040100","tract",2019,"housing_score",78.21
"37003040200","tract",2019,"housing_score",81.37
"37003040300","tract",2019,"housing_score",89.45
"37003040400","tract",2019,"housing_score",86.59
"37003040500","tract",2019,"housing_score",91.24
"37003040600","tract",2019,"housing_score",101.41
"37003040700","tract",2019,"housing_score",103.82
"37005950100","tract",2019,"housing_score",83.86
"37005950200","tract",2019,"housing_score",84.83
"37005950300","tract",2019,"housing_score",82.88
"37007920100","tract",2019,"housing_score",84.66
"37007920200","tract",2019,"housing_score",86
"37007920300","tract",2019,"housing_score",83.66
"37007920400","tract",2019,"housing_score",82.99
"37007920500","tract",2019,"housing_score",91.39
"37007920600","tract",2019,"housing_score",76.97
"37009970200","tract",2019,"housing_score",81.02
"37009970300","tract",2019,"housing_score",75.02
"37009970400","tract",2019,"housing_score",90.98
"37009970500","tract",2019,"housing_score",80.19
"37009970700","tract",2019,"housing_score",87.01
"37009970800","tract",2019,"housing_score",68.83
"37011930100","tract",2019,"housing_score",77.57
"37011930200","tract",2019,"housing_score",55.96
"37011930301","tract",2019,"housing_score",67.35
"37011930302","tract",2019,"housing_score",84.87
"37011930400","tract",2019,"housing_score",NA
"37013930100","tract",2019,"housing_score",74.75
"37013930200","tract",2019,"housing_score",101.24
"37013930300","tract",2019,"housing_score",73.9
"37013930400","tract",2019,"housing_score",80.23
"37013930501","tract",2019,"housing_score",88.26
"37013930502","tract",2019,"housing_score",98.23
"37013930600","tract",2019,"housing_score",88.51
"37013930700","tract",2019,"housing_score",82.68
"37013930800","tract",2019,"housing_score",69.35
"37013930900","tract",2019,"housing_score",87.38
"37013931000","tract",2019,"housing_score",75.38
"37015960100","tract",2019,"housing_score",89.95
"37015960200","tract",2019,"housing_score",90.2
"37015960300","tract",2019,"housing_score",72.02
"37015960400","tract",2019,"housing_score",84.99
"37017950100","tract",2019,"housing_score",77.6
"37017950200","tract",2019,"housing_score",91.31
"37017950300","tract",2019,"housing_score",86.82
"37017950400","tract",2019,"housing_score",94.02
"37017950500","tract",2019,"housing_score",79.18
"37017950600","tract",2019,"housing_score",79.17
"37019020101","tract",2019,"housing_score",103.38
"37019020102","tract",2019,"housing_score",111.3
"37019020103","tract",2019,"housing_score",112.53
"37019020104","tract",2019,"housing_score",94.64
"37019020201","tract",2019,"housing_score",113.63
"37019020202","tract",2019,"housing_score",109.34
"37019020203","tract",2019,"housing_score",103.09
