"geoid","geolevel","year","level","value"
"40001376600","tract",2019,"housing_score",74.1
"40001376700","tract",2019,"housing_score",80.65
"40001376800","tract",2019,"housing_score",72.28
"40001376900","tract",2019,"housing_score",76.52
"40001377000","tract",2019,"housing_score",68.88
"40003955600","tract",2019,"housing_score",67.7
"40003955700","tract",2019,"housing_score",71.68
"40003956000","tract",2019,"housing_score",NA
"40005587600","tract",2019,"housing_score",NA
"40005587700","tract",2019,"housing_score",71.26
"40005587800","tract",2019,"housing_score",77.1
"40005587900","tract",2019,"housing_score",84.05
"40007951600","tract",2019,"housing_score",72.23
"40007951700","tract",2019,"housing_score",70.44
"40007951800","tract",2019,"housing_score",73.4
"40009966100","tract",2019,"housing_score",89.52
"40009966200","tract",2019,"housing_score",94
"40009966500","tract",2019,"housing_score",54.07
"40009966800","tract",2019,"housing_score",80.4
"40011958600","tract",2019,"housing_score",73.73
"40011958700","tract",2019,"housing_score",66.99
"40011958800","tract",2019,"housing_score",68.43
"40011958900","tract",2019,"housing_score",NA
"40011959000","tract",2019,"housing_score",80.42
"40013795600","tract",2019,"housing_score",66.26
"40013795700","tract",2019,"housing_score",78.81
"40013795900","tract",2019,"housing_score",74.31
"40013796001","tract",2019,"housing_score",88.82
"40013796002","tract",2019,"housing_score",90.76
"40013796100","tract",2019,"housing_score",93.09
"40013796200","tract",2019,"housing_score",71.82
"40013796300","tract",2019,"housing_score",83.15
"40013796400","tract",2019,"housing_score",77.36
"40013796500","tract",2019,"housing_score",76.6
"40013796600","tract",2019,"housing_score",82.89
"40015161600","tract",2019,"housing_score",85.35
"40015161700","tract",2019,"housing_score",77.61
"40015161800","tract",2019,"housing_score",60.39
"40015161900","tract",2019,"housing_score",59.76
"40015162000","tract",2019,"housing_score",79.11
"40015162100","tract",2019,"housing_score",70.94
"40015162200","tract",2019,"housing_score",70.05
"40015162300","tract",2019,"housing_score",70.43
"40017300100","tract",2019,"housing_score",78.45
"40017300201","tract",2019,"housing_score",117.31
"40017300202","tract",2019,"housing_score",94.73
"40017300300","tract",2019,"housing_score",82.5
"40017300400","tract",2019,"housing_score",80.3
"40017300500","tract",2019,"housing_score",76.12
"40017300600","tract",2019,"housing_score",88.21
"40017300700","tract",2019,"housing_score",99.03
"40017300801","tract",2019,"housing_score",124.39
"40017300802","tract",2019,"housing_score",115.09
"40017300901","tract",2019,"housing_score",106.12
"40017300902","tract",2019,"housing_score",104.99
"40017300904","tract",2019,"housing_score",88.18
"40017300905","tract",2019,"housing_score",113.44
"40017301001","tract",2019,"housing_score",120.96
"40017301003","tract",2019,"housing_score",108.07
"40017301006","tract",2019,"housing_score",115.94
"40017301007","tract",2019,"housing_score",104.05
"40017301008","tract",2019,"housing_score",122.49
"40017301009","tract",2019,"housing_score",116.38
"40017301100","tract",2019,"housing_score",105.75
"40017301201","tract",2019,"housing_score",89.85
"40017301202","tract",2019,"housing_score",107.82
"40017301300","tract",2019,"housing_score",119.83
"40017301406","tract",2019,"housing_score",108.92
"40017301407","tract",2019,"housing_score",115.54
"40017301408","tract",2019,"housing_score",116.26
"40017301409","tract",2019,"housing_score",111.31
"40017301410","tract",2019,"housing_score",106.76
"40019892100","tract",2019,"housing_score",81.58
"40019892200","tract",2019,"housing_score",66.33
"40019892300","tract",2019,"housing_score",59.64
"40019892400","tract",2019,"housing_score",82.31
"40019892500","tract",2019,"housing_score",102.96
"40019892600","tract",2019,"housing_score",93.25
"40019892700","tract",2019,"housing_score",90.66
"40019892800","tract",2019,"housing_score",66.64
"40019892900","tract",2019,"housing_score",81.68
"40019893000","tract",2019,"housing_score",92.49
"40019893100","tract",2019,"housing_score",72.06
"40021977600","tract",2019,"housing_score",93.57
"40021977700","tract",2019,"housing_score",91.05
"40021977800","tract",2019,"housing_score",93.83
"40021977900","tract",2019,"housing_score",79.27
"40021978000","tract",2019,"housing_score",80.51
"40021978100","tract",2019,"housing_score",88.62
"40021978201","tract",2019,"housing_score",83.23
"40021978202","tract",2019,"housing_score",66.98
"40021978300","tract",2019,"housing_score",89.25
"40023966900","tract",2019,"housing_score",64.51
"40023967000","tract",2019,"housing_score",80.47
"40023967100","tract",2019,"housing_score",67.22
"40023967200","tract",2019,"housing_score",71.14
"40023967300","tract",2019,"housing_score",70.47
"40025950100","tract",2019,"housing_score",32.62
"40025950300","tract",2019,"housing_score",58.5
"40027200100","tract",2019,"housing_score",58.49
"40027200200","tract",2019,"housing_score",77.81
"40027200300","tract",2019,"housing_score",103.73
"40027200400","tract",2019,"housing_score",81.16
"40027200500","tract",2019,"housing_score",78.61
"40027200601","tract",2019,"housing_score",89.8
"40027200602","tract",2019,"housing_score",90.78
"40027200700","tract",2019,"housing_score",NA
"40027200800","tract",2019,"housing_score",109.95
"40027200900","tract",2019,"housing_score",92.46
"40027201000","tract",2019,"housing_score",82.26
"40027201101","tract",2019,"housing_score",93.25
"40027201102","tract",2019,"housing_score",93.97
"40027201201","tract",2019,"housing_score",72.61
"40027201202","tract",2019,"housing_score",NA
"40027201203","tract",2019,"housing_score",103.38
"40027201301","tract",2019,"housing_score",97.55
"40027201403","tract",2019,"housing_score",109.2
"40027201404","tract",2019,"housing_score",91.06
"40027201405","tract",2019,"housing_score",115.33
"40027201505","tract",2019,"housing_score",110.02
"40027201507","tract",2019,"housing_score",101.01
"40027201508","tract",2019,"housing_score",89.3
"40027201509","tract",2019,"housing_score",116.97
"40027201510","tract",2019,"housing_score",123.71
"40027201602","tract",2019,"housing_score",101.05
"40027201603","tract",2019,"housing_score",91.45
"40027201604","tract",2019,"housing_score",105.26
"40027201607","tract",2019,"housing_score",111.32
"40027201609","tract",2019,"housing_score",117.27
"40027201610","tract",2019,"housing_score",122.89
"40027201611","tract",2019,"housing_score",111.32
"40027201612","tract",2019,"housing_score",101.53
"40027201700","tract",2019,"housing_score",129.16
"40027201801","tract",2019,"housing_score",110.12
"40027201802","tract",2019,"housing_score",95.72
"40027201902","tract",2019,"housing_score",102.8
"40027201903","tract",2019,"housing_score",109.1
"40027201904","tract",2019,"housing_score",104.92
"40027202002","tract",2019,"housing_score",82.64
"40027202004","tract",2019,"housing_score",105.75
"40027202005","tract",2019,"housing_score",96.02
"40027202006","tract",2019,"housing_score",74.9
"40027202007","tract",2019,"housing_score",106.49
"40027202008","tract",2019,"housing_score",107.71
"40027202102","tract",2019,"housing_score",85.64
"40027202104","tract",2019,"housing_score",112
"40027202105","tract",2019,"housing_score",114.03
"40027202106","tract",2019,"housing_score",114.27
"40027202107","tract",2019,"housing_score",121.44
"40027202201","tract",2019,"housing_score",119.02
"40027202203","tract",2019,"housing_score",118.43
"40027202205","tract",2019,"housing_score",125.04
"40027202206","tract",2019,"housing_score",105.77
"40027202301","tract",2019,"housing_score",121.89
"40027202302","tract",2019,"housing_score",103.28
"40027202402","tract",2019,"housing_score",100.71
"40027202403","tract",2019,"housing_score",110.27
"40027202404","tract",2019,"housing_score",94.9
"40027202405","tract",2019,"housing_score",NA
"40027202500","tract",2019,"housing_score",105.18
"40027202600","tract",2019,"housing_score",86.13
"40029388100","tract",2019,"housing_score",70.61
"40029388200","tract",2019,"housing_score",77.19
"40031000100","tract",2019,"housing_score",83.32
"40031000200","tract",2019,"housing_score",70.1
"40031000300","tract",2019,"housing_score",91.09
"40031000401","tract",2019,"housing_score",95.59
"40031000402","tract",2019,"housing_score",87.51
"40031000403","tract",2019,"housing_score",106.95
"40031000501","tract",2019,"housing_score",97.38
"40031000502","tract",2019,"housing_score",107.08
"40031000600","tract",2019,"housing_score",88.87
"40031000700","tract",2019,"housing_score",83.22
"40031000800","tract",2019,"housing_score",75.58
"40031000900","tract",2019,"housing_score",89.39
"40031001000","tract",2019,"housing_score",74.29
"40031001100","tract",2019,"housing_score",70.8
"40031001400","tract",2019,"housing_score",57.68
"40031001500","tract",2019,"housing_score",58.52
"40031001600","tract",2019,"housing_score",57.58
"40031001700","tract",2019,"housing_score",47.2
