"geoid","geolevel","year","level","value"
"60002","zcta",2023,"housing_score",122.71
"60004","zcta",2023,"housing_score",133.15
"60005","zcta",2023,"housing_score",125.79
"60007","zcta",2023,"housing_score",122.38
"60008","zcta",2023,"housing_score",120.33
"60010","zcta",2023,"housing_score",148.14
"60012","zcta",2023,"housing_score",132.27
"60013","zcta",2023,"housing_score",128.83
"60014","zcta",2023,"housing_score",132.78
"60015","zcta",2023,"housing_score",138.55
"60016","zcta",2023,"housing_score",119.76
"60018","zcta",2023,"housing_score",116.24
"60020","zcta",2023,"housing_score",115.28
"60021","zcta",2023,"housing_score",125.49
"60022","zcta",2023,"housing_score",140.94
"60025","zcta",2023,"housing_score",132.62
"60026","zcta",2023,"housing_score",129.85
"60029","zcta",2023,"housing_score",126.53
"60030","zcta",2023,"housing_score",127.41
"60031","zcta",2023,"housing_score",130.99
"60033","zcta",2023,"housing_score",108.97
"60034","zcta",2023,"housing_score",114.81
"60035","zcta",2023,"housing_score",136.38
"60040","zcta",2023,"housing_score",124.46
"60041","zcta",2023,"housing_score",114.75
"60042","zcta",2023,"housing_score",121.71
"60043","zcta",2023,"housing_score",148.7
"60044","zcta",2023,"housing_score",128.12
"60045","zcta",2023,"housing_score",137.48
"60046","zcta",2023,"housing_score",133.26
"60047","zcta",2023,"housing_score",143.17
"60048","zcta",2023,"housing_score",136.4
"60050","zcta",2023,"housing_score",125.62
"60051","zcta",2023,"housing_score",124.9
"60053","zcta",2023,"housing_score",127.98
"60056","zcta",2023,"housing_score",126.81
"60060","zcta",2023,"housing_score",124.7
"60061","zcta",2023,"housing_score",131.48
"60062","zcta",2023,"housing_score",135.32
"60064","zcta",2023,"housing_score",111.89
"60067","zcta",2023,"housing_score",131.03
"60068","zcta",2023,"housing_score",132.61
"60069","zcta",2023,"housing_score",130.94
"60070","zcta",2023,"housing_score",111.73
"60071","zcta",2023,"housing_score",114.97
"60072","zcta",2023,"housing_score",121.28
"60073","zcta",2023,"housing_score",127.67
"60074","zcta",2023,"housing_score",124.1
"60075","zcta",2023,"housing_score",NA
"60076","zcta",2023,"housing_score",124.23
"60077","zcta",2023,"housing_score",119.52
"60081","zcta",2023,"housing_score",122.7
"60083","zcta",2023,"housing_score",122.97
"60084","zcta",2023,"housing_score",123.99
"60085","zcta",2023,"housing_score",114.29
"60087","zcta",2023,"housing_score",110.92
"60088","zcta",2023,"housing_score",NA
"60089","zcta",2023,"housing_score",134.9
"60090","zcta",2023,"housing_score",121.24
"60091","zcta",2023,"housing_score",137.87
"60093","zcta",2023,"housing_score",140.42
"60096","zcta",2023,"housing_score",112.53
"60097","zcta",2023,"housing_score",117.91
"60098","zcta",2023,"housing_score",122.23
"60099","zcta",2023,"housing_score",113.55
"60101","zcta",2023,"housing_score",118.31
"60102","zcta",2023,"housing_score",134.09
"60103","zcta",2023,"housing_score",135.58
"60104","zcta",2023,"housing_score",117.39
"60106","zcta",2023,"housing_score",118.58
"60107","zcta",2023,"housing_score",124.67
"60108","zcta",2023,"housing_score",123.45
"60109","zcta",2023,"housing_score",116.16
"60110","zcta",2023,"housing_score",120.69
"60111","zcta",2023,"housing_score",107.41
"60112","zcta",2023,"housing_score",125.54
"60113","zcta",2023,"housing_score",101.39
"60115","zcta",2023,"housing_score",119.8
"60118","zcta",2023,"housing_score",128.26
"60119","zcta",2023,"housing_score",125.53
"60120","zcta",2023,"housing_score",122.08
"60123","zcta",2023,"housing_score",124.38
"60124","zcta",2023,"housing_score",136.23
"60126","zcta",2023,"housing_score",141.86
"60129","zcta",2023,"housing_score",109.89
"60130","zcta",2023,"housing_score",121.06
"60131","zcta",2023,"housing_score",116.47
"60133","zcta",2023,"housing_score",123.89
"60134","zcta",2023,"housing_score",139.01
"60135","zcta",2023,"housing_score",112.34
"60136","zcta",2023,"housing_score",126.55
"60137","zcta",2023,"housing_score",133.53
"60139","zcta",2023,"housing_score",123.88
"60140","zcta",2023,"housing_score",128.01
"60141","zcta",2023,"housing_score",NA
"60142","zcta",2023,"housing_score",119.17
"60143","zcta",2023,"housing_score",127.85
"60144","zcta",2023,"housing_score",NA
"60145","zcta",2023,"housing_score",116.99
"60146","zcta",2023,"housing_score",111.97
"60148","zcta",2023,"housing_score",130.28
"60150","zcta",2023,"housing_score",118.89
"60151","zcta",2023,"housing_score",121.97
"60152","zcta",2023,"housing_score",114.4
"60153","zcta",2023,"housing_score",114.88
"60154","zcta",2023,"housing_score",120.42
"60155","zcta",2023,"housing_score",111.56
"60156","zcta",2023,"housing_score",131.46
"60157","zcta",2023,"housing_score",114.02
"60160","zcta",2023,"housing_score",112.64
"60162","zcta",2023,"housing_score",117.18
"60163","zcta",2023,"housing_score",119.97
"60164","zcta",2023,"housing_score",114.38
"60165","zcta",2023,"housing_score",110.22
"60169","zcta",2023,"housing_score",121.48
"60171","zcta",2023,"housing_score",109.55
"60172","zcta",2023,"housing_score",125.65
"60173","zcta",2023,"housing_score",124.53
"60174","zcta",2023,"housing_score",127.86
"60175","zcta",2023,"housing_score",143.11
"60176","zcta",2023,"housing_score",114.05
"60177","zcta",2023,"housing_score",130.02
"60178","zcta",2023,"housing_score",124.66
"60180","zcta",2023,"housing_score",115.54
"60181","zcta",2023,"housing_score",124.06
"60183","zcta",2023,"housing_score",NA
"60184","zcta",2023,"housing_score",140.46
"60185","zcta",2023,"housing_score",125.52
"60187","zcta",2023,"housing_score",134.32
"60188","zcta",2023,"housing_score",126.82
"60189","zcta",2023,"housing_score",136.23
"60190","zcta",2023,"housing_score",123.26
"60191","zcta",2023,"housing_score",120.48
"60192","zcta",2023,"housing_score",136.74
"60193","zcta",2023,"housing_score",125.67
"60194","zcta",2023,"housing_score",124.71
"60195","zcta",2023,"housing_score",122.13
"60201","zcta",2023,"housing_score",133.37
"60202","zcta",2023,"housing_score",127.13
"60203","zcta",2023,"housing_score",123.4
"60208","zcta",2023,"housing_score",NA
"60301","zcta",2023,"housing_score",125.41
"60302","zcta",2023,"housing_score",132.93
"60304","zcta",2023,"housing_score",131.71
"60305","zcta",2023,"housing_score",128.09
"60401","zcta",2023,"housing_score",107.96
"60402","zcta",2023,"housing_score",124.88
"60403","zcta",2023,"housing_score",118.15
"60404","zcta",2023,"housing_score",125.87
"60406","zcta",2023,"housing_score",110.66
"60407","zcta",2023,"housing_score",111.25
"60408","zcta",2023,"housing_score",116.01
"60409","zcta",2023,"housing_score",111.2
"60410","zcta",2023,"housing_score",122.89
"60411","zcta",2023,"housing_score",111.3
"60415","zcta",2023,"housing_score",112.15
"60416","zcta",2023,"housing_score",108.74
"60417","zcta",2023,"housing_score",114.89
"60418","zcta",2023,"housing_score",107.11
"60419","zcta",2023,"housing_score",109.83
"60420","zcta",2023,"housing_score",96.73
"60421","zcta",2023,"housing_score",108.7
"60422","zcta",2023,"housing_score",130.16
"60423","zcta",2023,"housing_score",129.13
"60424","zcta",2023,"housing_score",98.28
"60425","zcta",2023,"housing_score",116.23
"60426","zcta",2023,"housing_score",88.38
"60428","zcta",2023,"housing_score",102.96
"60429","zcta",2023,"housing_score",114.42
