"geoid","geolevel","year","level","value"
"98001","zcta",2023,"housing_score",129.94
"98002","zcta",2023,"housing_score",121.01
"98003","zcta",2023,"housing_score",124.82
"98004","zcta",2023,"housing_score",152.28
"98005","zcta",2023,"housing_score",142.54
"98006","zcta",2023,"housing_score",148.23
"98007","zcta",2023,"housing_score",132.39
"98008","zcta",2023,"housing_score",136.27
"98010","zcta",2023,"housing_score",133.29
"98011","zcta",2023,"housing_score",139.94
"98012","zcta",2023,"housing_score",146.76
"98014","zcta",2023,"housing_score",130.14
"98019","zcta",2023,"housing_score",137.08
"98020","zcta",2023,"housing_score",129.07
"98021","zcta",2023,"housing_score",142.12
"98022","zcta",2023,"housing_score",120.17
"98023","zcta",2023,"housing_score",131.81
"98024","zcta",2023,"housing_score",127.01
"98025","zcta",2023,"housing_score",NA
"98026","zcta",2023,"housing_score",136.51
"98027","zcta",2023,"housing_score",142.9
"98028","zcta",2023,"housing_score",136.22
"98029","zcta",2023,"housing_score",143.32
"98030","zcta",2023,"housing_score",129.54
"98031","zcta",2023,"housing_score",131.36
"98032","zcta",2023,"housing_score",127.95
"98033","zcta",2023,"housing_score",149.08
"98034","zcta",2023,"housing_score",142.09
"98036","zcta",2023,"housing_score",134.28
"98037","zcta",2023,"housing_score",133.43
"98038","zcta",2023,"housing_score",138.39
"98039","zcta",2023,"housing_score",149.29
"98040","zcta",2023,"housing_score",149.99
"98042","zcta",2023,"housing_score",135.86
"98043","zcta",2023,"housing_score",128.45
"98045","zcta",2023,"housing_score",137.54
"98047","zcta",2023,"housing_score",128.15
"98050","zcta",2023,"housing_score",NA
"98051","zcta",2023,"housing_score",126
"98052","zcta",2023,"housing_score",149.29
"98053","zcta",2023,"housing_score",144.5
"98055","zcta",2023,"housing_score",130.52
"98056","zcta",2023,"housing_score",134.67
"98057","zcta",2023,"housing_score",130.32
"98058","zcta",2023,"housing_score",134.48
"98059","zcta",2023,"housing_score",138.74
"98065","zcta",2023,"housing_score",147.53
"98068","zcta",2023,"housing_score",95.88
"98070","zcta",2023,"housing_score",118.9
"98072","zcta",2023,"housing_score",145.33
"98074","zcta",2023,"housing_score",151.86
"98075","zcta",2023,"housing_score",155.17
"98077","zcta",2023,"housing_score",146.17
"98087","zcta",2023,"housing_score",136.58
"98092","zcta",2023,"housing_score",133.69
"98101","zcta",2023,"housing_score",118.53
"98102","zcta",2023,"housing_score",135.91
"98103","zcta",2023,"housing_score",142.91
"98104","zcta",2023,"housing_score",115.25
"98105","zcta",2023,"housing_score",140.88
"98106","zcta",2023,"housing_score",132.91
"98107","zcta",2023,"housing_score",141.4
"98108","zcta",2023,"housing_score",126.3
"98109","zcta",2023,"housing_score",135.71
"98110","zcta",2023,"housing_score",134.34
"98112","zcta",2023,"housing_score",144.48
"98115","zcta",2023,"housing_score",146.38
"98116","zcta",2023,"housing_score",137.67
"98117","zcta",2023,"housing_score",146.24
"98118","zcta",2023,"housing_score",134.62
"98119","zcta",2023,"housing_score",137.44
"98121","zcta",2023,"housing_score",130.84
"98122","zcta",2023,"housing_score",136.37
"98125","zcta",2023,"housing_score",135.29
"98126","zcta",2023,"housing_score",133.31
"98133","zcta",2023,"housing_score",135.1
"98134","zcta",2023,"housing_score",NA
"98136","zcta",2023,"housing_score",137.69
"98144","zcta",2023,"housing_score",135.21
"98146","zcta",2023,"housing_score",130.91
"98148","zcta",2023,"housing_score",125.31
"98154","zcta",2023,"housing_score",NA
"98155","zcta",2023,"housing_score",138.75
"98158","zcta",2023,"housing_score",NA
"98164","zcta",2023,"housing_score",115.99
"98166","zcta",2023,"housing_score",129.75
"98168","zcta",2023,"housing_score",128.26
"98174","zcta",2023,"housing_score",NA
"98177","zcta",2023,"housing_score",139.33
"98178","zcta",2023,"housing_score",128.77
"98188","zcta",2023,"housing_score",120.09
"98195","zcta",2023,"housing_score",NA
"98198","zcta",2023,"housing_score",129
"98199","zcta",2023,"housing_score",144.84
"98201","zcta",2023,"housing_score",123.14
"98203","zcta",2023,"housing_score",128.73
"98204","zcta",2023,"housing_score",126.75
"98207","zcta",2023,"housing_score",NA
"98208","zcta",2023,"housing_score",136.56
"98220","zcta",2023,"housing_score",117.16
"98221","zcta",2023,"housing_score",117.68
"98222","zcta",2023,"housing_score",92.68
"98223","zcta",2023,"housing_score",128.33
"98224","zcta",2023,"housing_score",81.18
"98225","zcta",2023,"housing_score",120.77
"98226","zcta",2023,"housing_score",125.44
"98229","zcta",2023,"housing_score",123.99
"98230","zcta",2023,"housing_score",113.79
"98232","zcta",2023,"housing_score",115.21
