"geoid","geolevel","year","level","value"
"85003","zcta",2023,"housing_score",116.06
"85004","zcta",2023,"housing_score",113.56
"85006","zcta",2023,"housing_score",114.15
"85007","zcta",2023,"housing_score",116.61
"85008","zcta",2023,"housing_score",116.77
"85009","zcta",2023,"housing_score",103.42
"85012","zcta",2023,"housing_score",116.2
"85013","zcta",2023,"housing_score",120
"85014","zcta",2023,"housing_score",122.02
"85015","zcta",2023,"housing_score",114.47
"85016","zcta",2023,"housing_score",118.72
"85017","zcta",2023,"housing_score",109.28
"85018","zcta",2023,"housing_score",129.23
"85019","zcta",2023,"housing_score",113.55
"85020","zcta",2023,"housing_score",117.06
"85021","zcta",2023,"housing_score",120.42
"85022","zcta",2023,"housing_score",122.65
"85023","zcta",2023,"housing_score",116.98
"85024","zcta",2023,"housing_score",127.7
"85026","zcta",2023,"housing_score",NA
"85027","zcta",2023,"housing_score",119.72
"85028","zcta",2023,"housing_score",121.76
"85029","zcta",2023,"housing_score",118.55
"85031","zcta",2023,"housing_score",110.39
"85032","zcta",2023,"housing_score",123.68
"85033","zcta",2023,"housing_score",115.28
"85034","zcta",2023,"housing_score",101.08
"85035","zcta",2023,"housing_score",116.42
"85037","zcta",2023,"housing_score",122.93
"85040","zcta",2023,"housing_score",118.48
"85041","zcta",2023,"housing_score",121.13
"85042","zcta",2023,"housing_score",123.37
"85043","zcta",2023,"housing_score",116.79
"85044","zcta",2023,"housing_score",125.81
"85045","zcta",2023,"housing_score",130.61
"85048","zcta",2023,"housing_score",131.82
"85050","zcta",2023,"housing_score",130.95
"85051","zcta",2023,"housing_score",117.23
"85053","zcta",2023,"housing_score",118.61
"85054","zcta",2023,"housing_score",117.87
"85083","zcta",2023,"housing_score",129.76
"85085","zcta",2023,"housing_score",133.8
"85086","zcta",2023,"housing_score",131.3
"85087","zcta",2023,"housing_score",122.11
"85118","zcta",2023,"housing_score",104.31
"85119","zcta",2023,"housing_score",101.16
"85120","zcta",2023,"housing_score",96.31
"85121","zcta",2023,"housing_score",100.45
"85122","zcta",2023,"housing_score",111.63
"85123","zcta",2023,"housing_score",104.93
"85128","zcta",2023,"housing_score",106.66
"85131","zcta",2023,"housing_score",98.58
"85132","zcta",2023,"housing_score",112.79
"85135","zcta",2023,"housing_score",55.2
"85137","zcta",2023,"housing_score",94.41
"85138","zcta",2023,"housing_score",128.2
"85139","zcta",2023,"housing_score",116.54
"85140","zcta",2023,"housing_score",127.89
"85141","zcta",2023,"housing_score",85.88
"85142","zcta",2023,"housing_score",139.81
"85143","zcta",2023,"housing_score",125.8
"85145","zcta",2023,"housing_score",115.02
"85147","zcta",2023,"housing_score",73.83
"85172","zcta",2023,"housing_score",89.12
"85173","zcta",2023,"housing_score",87.34
"85191","zcta",2023,"housing_score",NA
"85192","zcta",2023,"housing_score",75.57
"85193","zcta",2023,"housing_score",80.57
"85194","zcta",2023,"housing_score",102.02
"85201","zcta",2023,"housing_score",116.39
"85202","zcta",2023,"housing_score",122.62
"85203","zcta",2023,"housing_score",121.55
"85204","zcta",2023,"housing_score",120.1
"85205","zcta",2023,"housing_score",112.18
"85206","zcta",2023,"housing_score",112.17
"85207","zcta",2023,"housing_score",122.3
"85208","zcta",2023,"housing_score",109.48
"85209","zcta",2023,"housing_score",114.64
"85210","zcta",2023,"housing_score",118.34
"85212","zcta",2023,"housing_score",133.15
"85213","zcta",2023,"housing_score",118.82
"85215","zcta",2023,"housing_score",110.94
"85224","zcta",2023,"housing_score",123.91
"85225","zcta",2023,"housing_score",128.85
"85226","zcta",2023,"housing_score",128.18
"85233","zcta",2023,"housing_score",129.4
"85234","zcta",2023,"housing_score",130.64
"85236","zcta",2023,"housing_score",NA
"85248","zcta",2023,"housing_score",123.02
"85249","zcta",2023,"housing_score",136.05
"85250","zcta",2023,"housing_score",113.92
"85251","zcta",2023,"housing_score",117.98
"85253","zcta",2023,"housing_score",140.83
"85254","zcta",2023,"housing_score",135.25
"85255","zcta",2023,"housing_score",137.48
"85256","zcta",2023,"housing_score",75.84
"85257","zcta",2023,"housing_score",117.47
