"geoid","geolevel","year","level","value"
"10001","zcta",2023,"housing_score",130.83
"10002","zcta",2023,"housing_score",118.16
"10003","zcta",2023,"housing_score",135.59
"10004","zcta",2023,"housing_score",142.37
"10005","zcta",2023,"housing_score",135.18
"10006","zcta",2023,"housing_score",158.67
"10007","zcta",2023,"housing_score",148.96
"10009","zcta",2023,"housing_score",116.46
"10010","zcta",2023,"housing_score",134
"10011","zcta",2023,"housing_score",139.19
"10012","zcta",2023,"housing_score",130.17
"10013","zcta",2023,"housing_score",137.62
"10014","zcta",2023,"housing_score",139.28
"10016","zcta",2023,"housing_score",138.68
"10017","zcta",2023,"housing_score",118.72
"10018","zcta",2023,"housing_score",117.92
"10019","zcta",2023,"housing_score",129.95
"10020","zcta",2023,"housing_score",NA
"10021","zcta",2023,"housing_score",133.41
"10022","zcta",2023,"housing_score",127.09
"10023","zcta",2023,"housing_score",142.16
"10024","zcta",2023,"housing_score",143.42
"10025","zcta",2023,"housing_score",135.31
"10026","zcta",2023,"housing_score",132.59
"10027","zcta",2023,"housing_score",125.89
"10028","zcta",2023,"housing_score",138.7
"10029","zcta",2023,"housing_score",125.02
"10030","zcta",2023,"housing_score",128.81
"10031","zcta",2023,"housing_score",123.78
"10032","zcta",2023,"housing_score",127.96
"10033","zcta",2023,"housing_score",130.23
"10034","zcta",2023,"housing_score",124.82
"10035","zcta",2023,"housing_score",126.29
"10036","zcta",2023,"housing_score",137.35
"10037","zcta",2023,"housing_score",111.85
"10038","zcta",2023,"housing_score",127.4
"10039","zcta",2023,"housing_score",114.32
"10040","zcta",2023,"housing_score",119.21
"10044","zcta",2023,"housing_score",138.71
"10065","zcta",2023,"housing_score",128.72
"10069","zcta",2023,"housing_score",158.26
"10075","zcta",2023,"housing_score",131.31
"10103","zcta",2023,"housing_score",NA
"10110","zcta",2023,"housing_score",NA
"10111","zcta",2023,"housing_score",NA
"10112","zcta",2023,"housing_score",NA
"10115","zcta",2023,"housing_score",NA
"10119","zcta",2023,"housing_score",NA
"10128","zcta",2023,"housing_score",137.33
"10152","zcta",2023,"housing_score",NA
"10153","zcta",2023,"housing_score",NA
"10154","zcta",2023,"housing_score",NA
"10162","zcta",2023,"housing_score",NA
"10165","zcta",2023,"housing_score",NA
"10167","zcta",2023,"housing_score",NA
"10168","zcta",2023,"housing_score",NA
"10169","zcta",2023,"housing_score",NA
"10170","zcta",2023,"housing_score",NA
"10171","zcta",2023,"housing_score",NA
"10172","zcta",2023,"housing_score",NA
"10173","zcta",2023,"housing_score",NA
"10174","zcta",2023,"housing_score",NA
"10177","zcta",2023,"housing_score",NA
"10199","zcta",2023,"housing_score",NA
"10271","zcta",2023,"housing_score",NA
"10278","zcta",2023,"housing_score",NA
"10279","zcta",2023,"housing_score",NA
"10280","zcta",2023,"housing_score",133.95
"10282","zcta",2023,"housing_score",156.08
"10301","zcta",2023,"housing_score",127.43
"10302","zcta",2023,"housing_score",126.53
"10303","zcta",2023,"housing_score",122.45
"10304","zcta",2023,"housing_score",123.12
"10305","zcta",2023,"housing_score",125.69
"10306","zcta",2023,"housing_score",130.95
"10307","zcta",2023,"housing_score",131.24
"10308","zcta",2023,"housing_score",128.25
"10309","zcta",2023,"housing_score",135.44
"10310","zcta",2023,"housing_score",125.31
"10311","zcta",2023,"housing_score",NA
"10312","zcta",2023,"housing_score",136.67
"10314","zcta",2023,"housing_score",136.35
"10451","zcta",2023,"housing_score",107.55
"10452","zcta",2023,"housing_score",113.41
"10453","zcta",2023,"housing_score",128.52
"10454","zcta",2023,"housing_score",131.92
"10455","zcta",2023,"housing_score",121.83
"10456","zcta",2023,"housing_score",118.15
"10457","zcta",2023,"housing_score",125.2
"10458","zcta",2023,"housing_score",127.39
"10459","zcta",2023,"housing_score",127.8
"10460","zcta",2023,"housing_score",121.94
"10461","zcta",2023,"housing_score",130.49
"10462","zcta",2023,"housing_score",122.15
"10463","zcta",2023,"housing_score",117.1
"10464","zcta",2023,"housing_score",115.6
"10465","zcta",2023,"housing_score",129.04
"10466","zcta",2023,"housing_score",131.33
"10467","zcta",2023,"housing_score",124.78
"10468","zcta",2023,"housing_score",116.8
"10469","zcta",2023,"housing_score",131.84
"10470","zcta",2023,"housing_score",121.64
"10471","zcta",2023,"housing_score",121.44
"10472","zcta",2023,"housing_score",124.82
"10473","zcta",2023,"housing_score",125.11
"10474","zcta",2023,"housing_score",115.32
"10475","zcta",2023,"housing_score",97.95
"10501","zcta",2023,"housing_score",123.6
"10502","zcta",2023,"housing_score",142.9
"10503","zcta",2023,"housing_score",100.92
"10504","zcta",2023,"housing_score",133.01
"10505","zcta",2023,"housing_score",136.91
"10506","zcta",2023,"housing_score",143.99
"10507","zcta",2023,"housing_score",130.41
"10509","zcta",2023,"housing_score",128.21
"10510","zcta",2023,"housing_score",135.89
"10511","zcta",2023,"housing_score",122.39
"10512","zcta",2023,"housing_score",126.1
"10514","zcta",2023,"housing_score",143.78
"10516","zcta",2023,"housing_score",123.98
"10517","zcta",2023,"housing_score",113.52
"10518","zcta",2023,"housing_score",110.01
"10519","zcta",2023,"housing_score",NA
"10520","zcta",2023,"housing_score",130.35
"10522","zcta",2023,"housing_score",133.09
"10523","zcta",2023,"housing_score",132.58
"10524","zcta",2023,"housing_score",122.69
"10526","zcta",2023,"housing_score",129.99
"10527","zcta",2023,"housing_score",133.35
"10528","zcta",2023,"housing_score",141.12
"10530","zcta",2023,"housing_score",125.66
"10532","zcta",2023,"housing_score",136.02
"10533","zcta",2023,"housing_score",129.24
"10535","zcta",2023,"housing_score",120.93
"10536","zcta",2023,"housing_score",136.57
"10537","zcta",2023,"housing_score",120.42
"10538","zcta",2023,"housing_score",142
"10540","zcta",2023,"housing_score",NA
"10541","zcta",2023,"housing_score",132.32
"10542","zcta",2023,"housing_score",NA
"10543","zcta",2023,"housing_score",134.78
"10545","zcta",2023,"housing_score",NA
"10546","zcta",2023,"housing_score",145.15
"10547","zcta",2023,"housing_score",130.93
"10548","zcta",2023,"housing_score",126.98
"10549","zcta",2023,"housing_score",127.53
"10550","zcta",2023,"housing_score",134.09
"10552","zcta",2023,"housing_score",122.83
"10553","zcta",2023,"housing_score",132.78
"10560","zcta",2023,"housing_score",128.67
"10562","zcta",2023,"housing_score",132.62
"10566","zcta",2023,"housing_score",125.55
"10567","zcta",2023,"housing_score",132.92
"10570","zcta",2023,"housing_score",133.24
"10573","zcta",2023,"housing_score",134.59
"10576","zcta",2023,"housing_score",141.4
"10577","zcta",2023,"housing_score",NA
"10578","zcta",2023,"housing_score",104.26
"10579","zcta",2023,"housing_score",126.63
"10580","zcta",2023,"housing_score",154.8
"10583","zcta",2023,"housing_score",144.38
"10588","zcta",2023,"housing_score",128.55
"10589","zcta",2023,"housing_score",119.1
"10590","zcta",2023,"housing_score",137.31
"10591","zcta",2023,"housing_score",129.85
"10594","zcta",2023,"housing_score",128.29
"10595","zcta",2023,"housing_score",126.97
"10596","zcta",2023,"housing_score",115.07
"10597","zcta",2023,"housing_score",127.08
"10598","zcta",2023,"housing_score",133.47
"10601","zcta",2023,"housing_score",111.87
"10603","zcta",2023,"housing_score",128.37
"10604","zcta",2023,"housing_score",134.32
"10605","zcta",2023,"housing_score",129.77
"10606","zcta",2023,"housing_score",137.73
"10607","zcta",2023,"housing_score",134.2
"10701","zcta",2023,"housing_score",123.28
"10703","zcta",2023,"housing_score",122.13
"10704","zcta",2023,"housing_score",129.36
"10705","zcta",2023,"housing_score",125.95
"10706","zcta",2023,"housing_score",130.57
"10707","zcta",2023,"housing_score",129.42
"10708","zcta",2023,"housing_score",126.44
"10709","zcta",2023,"housing_score",131.51
"10710","zcta",2023,"housing_score",128.06
"10801","zcta",2023,"housing_score",132.31
"10803","zcta",2023,"housing_score",141.22
"10804","zcta",2023,"housing_score",132.75
"10805","zcta",2023,"housing_score",117.99
"10901","zcta",2023,"housing_score",126.8
"10910","zcta",2023,"housing_score",NA
"10911","zcta",2023,"housing_score",NA
"10913","zcta",2023,"housing_score",129.59
"10914","zcta",2023,"housing_score",128.14
"10915","zcta",2023,"housing_score",NA
"10916","zcta",2023,"housing_score",121.97
"10917","zcta",2023,"housing_score",108.9
"10918","zcta",2023,"housing_score",127.1
"10919","zcta",2023,"housing_score",126.88
"10920","zcta",2023,"housing_score",133.34
"10921","zcta",2023,"housing_score",121.76
"10922","zcta",2023,"housing_score",110.74
"10923","zcta",2023,"housing_score",127.26
"10924","zcta",2023,"housing_score",127
"10925","zcta",2023,"housing_score",110.62
"10926","zcta",2023,"housing_score",127.98
"10927","zcta",2023,"housing_score",132.96
"10928","zcta",2023,"housing_score",128.38
"10930","zcta",2023,"housing_score",131.46
"10931","zcta",2023,"housing_score",125.69
"10932","zcta",2023,"housing_score",NA
"10933","zcta",2023,"housing_score",104.96
"10940","zcta",2023,"housing_score",128.79
"10941","zcta",2023,"housing_score",127.3
"10950","zcta",2023,"housing_score",134.03
"10952","zcta",2023,"housing_score",133.27
"10953","zcta",2023,"housing_score",NA
"10954","zcta",2023,"housing_score",132.75
"10956","zcta",2023,"housing_score",134.69
"10958","zcta",2023,"housing_score",124.98
"10960","zcta",2023,"housing_score",131.77
"10962","zcta",2023,"housing_score",129.67
"10963","zcta",2023,"housing_score",117.65
"10964","zcta",2023,"housing_score",116.54
"10965","zcta",2023,"housing_score",129.54
"10968","zcta",2023,"housing_score",121.83
"10969","zcta",2023,"housing_score",120.99
"10970","zcta",2023,"housing_score",126.98
"10973","zcta",2023,"housing_score",127.43
"10974","zcta",2023,"housing_score",127.01
"10975","zcta",2023,"housing_score",132.27
"10976","zcta",2023,"housing_score",127.36
"10977","zcta",2023,"housing_score",134.03
"10979","zcta",2023,"housing_score",NA
"10980","zcta",2023,"housing_score",123.42
"10983","zcta",2023,"housing_score",132.64
"10984","zcta",2023,"housing_score",120.8
"10985","zcta",2023,"housing_score",NA
"10986","zcta",2023,"housing_score",121.97
"10987","zcta",2023,"housing_score",111.93
"10988","zcta",2023,"housing_score",126.62
"10989","zcta",2023,"housing_score",125.35
"10990","zcta",2023,"housing_score",126.96
"10992","zcta",2023,"housing_score",128.8
"10993","zcta",2023,"housing_score",120.14
"10994","zcta",2023,"housing_score",127.51
"10996","zcta",2023,"housing_score",NA
"10998","zcta",2023,"housing_score",132.84
"11001","zcta",2023,"housing_score",135.14
"11003","zcta",2023,"housing_score",138.47
"11004","zcta",2023,"housing_score",121.58
"11005","zcta",2023,"housing_score",84.44
"11010","zcta",2023,"housing_score",132.66
"11020","zcta",2023,"housing_score",135.42
"11021","zcta",2023,"housing_score",126.66
"11023","zcta",2023,"housing_score",138.3
"11024","zcta",2023,"housing_score",134.41
"11030","zcta",2023,"housing_score",145
"11040","zcta",2023,"housing_score",135.8
"11042","zcta",2023,"housing_score",NA
"11050","zcta",2023,"housing_score",141.59
"11096","zcta",2023,"housing_score",127.43
"11101","zcta",2023,"housing_score",132.93
"11102","zcta",2023,"housing_score",113.52
"11103","zcta",2023,"housing_score",128.29
"11104","zcta",2023,"housing_score",121.46
"11105","zcta",2023,"housing_score",128.2
"11106","zcta",2023,"housing_score",117.97
"11109","zcta",2023,"housing_score",114.73
"11201","zcta",2023,"housing_score",144.99
"11203","zcta",2023,"housing_score",128.35
"11204","zcta",2023,"housing_score",129.93
"11205","zcta",2023,"housing_score",141.52
"11206","zcta",2023,"housing_score",129.04
"11207","zcta",2023,"housing_score",128.67
"11208","zcta",2023,"housing_score",125.8
"11209","zcta",2023,"housing_score",133.54
"11210","zcta",2023,"housing_score",133.75
"11211","zcta",2023,"housing_score",134.88
"11212","zcta",2023,"housing_score",121.66
"11213","zcta",2023,"housing_score",138.59
"11214","zcta",2023,"housing_score",124.07
"11215","zcta",2023,"housing_score",153.17
"11216","zcta",2023,"housing_score",145.45
"11217","zcta",2023,"housing_score",149.66
"11218","zcta",2023,"housing_score",135.24
"11219","zcta",2023,"housing_score",129.78
"11220","zcta",2023,"housing_score",125.37
"11221","zcta",2023,"housing_score",140.55
"11222","zcta",2023,"housing_score",138.82
"11223","zcta",2023,"housing_score",127.56
"11224","zcta",2023,"housing_score",111.5
"11225","zcta",2023,"housing_score",138.61
"11226","zcta",2023,"housing_score",136.59
"11228","zcta",2023,"housing_score",131.81
"11229","zcta",2023,"housing_score",125.51
"11230","zcta",2023,"housing_score",130.18
"11231","zcta",2023,"housing_score",150.29
"11232","zcta",2023,"housing_score",123.35
"11233","zcta",2023,"housing_score",137.42
"11234","zcta",2023,"housing_score",136.11
"11235","zcta",2023,"housing_score",122.96
"11236","zcta",2023,"housing_score",136.12
"11237","zcta",2023,"housing_score",130.02
"11238","zcta",2023,"housing_score",144.56
"11239","zcta",2023,"housing_score",129.57
"11249","zcta",2023,"housing_score",148.75
"11354","zcta",2023,"housing_score",111.96
"11355","zcta",2023,"housing_score",116.41
"11356","zcta",2023,"housing_score",126.99
"11357","zcta",2023,"housing_score",130.98
"11358","zcta",2023,"housing_score",132.27
"11359","zcta",2023,"housing_score",NA
"11360","zcta",2023,"housing_score",119.02
"11361","zcta",2023,"housing_score",128.92
"11362","zcta",2023,"housing_score",122.11
"11363","zcta",2023,"housing_score",132.45
"11364","zcta",2023,"housing_score",127.3
"11365","zcta",2023,"housing_score",126.66
"11366","zcta",2023,"housing_score",127.41
"11367","zcta",2023,"housing_score",122.1
"11368","zcta",2023,"housing_score",129.18
"11369","zcta",2023,"housing_score",121.12
"11370","zcta",2023,"housing_score",120.01
"11371","zcta",2023,"housing_score",NA
"11372","zcta",2023,"housing_score",121.46
"11373","zcta",2023,"housing_score",119.92
"11374","zcta",2023,"housing_score",117.06
"11375","zcta",2023,"housing_score",125.58
"11377","zcta",2023,"housing_score",124.26
"11378","zcta",2023,"housing_score",122.35
"11379","zcta",2023,"housing_score",123.74
"11385","zcta",2023,"housing_score",132.65
"11411","zcta",2023,"housing_score",126.41
"11412","zcta",2023,"housing_score",131.85
"11413","zcta",2023,"housing_score",133.11
"11414","zcta",2023,"housing_score",124.51
"11415","zcta",2023,"housing_score",114.14
"11416","zcta",2023,"housing_score",126.1
"11417","zcta",2023,"housing_score",131.17
"11418","zcta",2023,"housing_score",128.96
"11419","zcta",2023,"housing_score",128.38
"11420","zcta",2023,"housing_score",129.77
"11421","zcta",2023,"housing_score",130.4
"11422","zcta",2023,"housing_score",133.08
"11423","zcta",2023,"housing_score",126.12
"11424","zcta",2023,"housing_score",NA
"11426","zcta",2023,"housing_score",126.61
"11427","zcta",2023,"housing_score",122.04
"11428","zcta",2023,"housing_score",126.41
"11429","zcta",2023,"housing_score",128.65
"11430","zcta",2023,"housing_score",NA
"11432","zcta",2023,"housing_score",129.73
"11433","zcta",2023,"housing_score",134.08
"11434","zcta",2023,"housing_score",131.58
"11435","zcta",2023,"housing_score",127.07
"11436","zcta",2023,"housing_score",131.95
"11439","zcta",2023,"housing_score",NA
"11451","zcta",2023,"housing_score",NA
"11501","zcta",2023,"housing_score",133.18
"11507","zcta",2023,"housing_score",129.05
"11509","zcta",2023,"housing_score",125.43
"11510","zcta",2023,"housing_score",137.79
"11514","zcta",2023,"housing_score",128.31
"11516","zcta",2023,"housing_score",134.76
"11518","zcta",2023,"housing_score",131.64
"11520","zcta",2023,"housing_score",136.02
"11530","zcta",2023,"housing_score",146.7
"11542","zcta",2023,"housing_score",132.18
"11545","zcta",2023,"housing_score",133.81
"11547","zcta",2023,"housing_score",124.85
"11548","zcta",2023,"housing_score",NA
"11549","zcta",2023,"housing_score",NA
"11550","zcta",2023,"housing_score",135.37
"11552","zcta",2023,"housing_score",141.54
"11553","zcta",2023,"housing_score",137.86
"11554","zcta",2023,"housing_score",134.48
"11556","zcta",2023,"housing_score",NA
"11557","zcta",2023,"housing_score",130.97
"11558","zcta",2023,"housing_score",126.85
"11559","zcta",2023,"housing_score",132.68
"11560","zcta",2023,"housing_score",137.61
"11561","zcta",2023,"housing_score",136.06
"11563","zcta",2023,"housing_score",131.38
"11565","zcta",2023,"housing_score",130.08
"11566","zcta",2023,"housing_score",140.21
"11568","zcta",2023,"housing_score",150.07
"11569","zcta",2023,"housing_score",134.81
"11570","zcta",2023,"housing_score",136.62
"11572","zcta",2023,"housing_score",135.62
"11575","zcta",2023,"housing_score",140.35
"11576","zcta",2023,"housing_score",138.7
"11577","zcta",2023,"housing_score",133.86
"11579","zcta",2023,"housing_score",137.6
"11580","zcta",2023,"housing_score",139.63
"11581","zcta",2023,"housing_score",133.95
"11590","zcta",2023,"housing_score",132.68
"11596","zcta",2023,"housing_score",134.77
"11598","zcta",2023,"housing_score",136.27
"11691","zcta",2023,"housing_score",133.96
"11692","zcta",2023,"housing_score",131.91
"11693","zcta",2023,"housing_score",115.7
"11694","zcta",2023,"housing_score",127.71
"11697","zcta",2023,"housing_score",93.24
"11701","zcta",2023,"housing_score",130.23
"11702","zcta",2023,"housing_score",130.24
"11703","zcta",2023,"housing_score",133.11
"11704","zcta",2023,"housing_score",133.19
"11705","zcta",2023,"housing_score",131.01
"11706","zcta",2023,"housing_score",135.39
"11709","zcta",2023,"housing_score",125.67
"11710","zcta",2023,"housing_score",140.88
"11713","zcta",2023,"housing_score",124.69
"11714","zcta",2023,"housing_score",130.54
"11715","zcta",2023,"housing_score",135.49
"11716","zcta",2023,"housing_score",126.6
"11718","zcta",2023,"housing_score",138.68
"11719","zcta",2023,"housing_score",122.41
"11720","zcta",2023,"housing_score",132.83
"11721","zcta",2023,"housing_score",138.54
"11722","zcta",2023,"housing_score",132.62
"11724","zcta",2023,"housing_score",143.25
"11725","zcta",2023,"housing_score",138.68
"11726","zcta",2023,"housing_score",128.95
"11727","zcta",2023,"housing_score",138.63
"11729","zcta",2023,"housing_score",128.79
"11730","zcta",2023,"housing_score",135.18
"11731","zcta",2023,"housing_score",137.11
"11732","zcta",2023,"housing_score",132.22
"11733","zcta",2023,"housing_score",131.77
"11735","zcta",2023,"housing_score",137.01
"11738","zcta",2023,"housing_score",136.39
"11739","zcta",2023,"housing_score",111.34
"11740","zcta",2023,"housing_score",135.9
"11741","zcta",2023,"housing_score",134.24
"11742","zcta",2023,"housing_score",130.97
"11743","zcta",2023,"housing_score",141.56
"11746","zcta",2023,"housing_score",138.36
