"geoid","geolevel","year","level","value"
"68001","zcta",2023,"housing_score",NA
"68002","zcta",2023,"housing_score",103.24
"68003","zcta",2023,"housing_score",107.32
"68004","zcta",2023,"housing_score",81.04
"68005","zcta",2023,"housing_score",112.57
"68007","zcta",2023,"housing_score",130.79
"68008","zcta",2023,"housing_score",112.31
"68010","zcta",2023,"housing_score",NA
"68014","zcta",2023,"housing_score",89.61
"68015","zcta",2023,"housing_score",94.97
"68016","zcta",2023,"housing_score",96.22
"68017","zcta",2023,"housing_score",93.17
"68018","zcta",2023,"housing_score",96.16
"68019","zcta",2023,"housing_score",94.8
"68020","zcta",2023,"housing_score",63.85
"68022","zcta",2023,"housing_score",139.5
"68023","zcta",2023,"housing_score",113.04
"68025","zcta",2023,"housing_score",110.31
"68028","zcta",2023,"housing_score",129.1
"68029","zcta",2023,"housing_score",101.63
"68030","zcta",2023,"housing_score",94.1
"68031","zcta",2023,"housing_score",96.38
"68033","zcta",2023,"housing_score",83.04
"68034","zcta",2023,"housing_score",111.21
"68036","zcta",2023,"housing_score",77.97
"68037","zcta",2023,"housing_score",107.7
"68038","zcta",2023,"housing_score",89.36
"68039","zcta",2023,"housing_score",93.64
"68040","zcta",2023,"housing_score",70.54
"68041","zcta",2023,"housing_score",85.45
"68042","zcta",2023,"housing_score",90.65
"68044","zcta",2023,"housing_score",84.17
"68045","zcta",2023,"housing_score",102.99
"68046","zcta",2023,"housing_score",130.03
"68047","zcta",2023,"housing_score",90.39
"68048","zcta",2023,"housing_score",113.67
"68050","zcta",2023,"housing_score",81.43
"68055","zcta",2023,"housing_score",84.26
"68056","zcta",2023,"housing_score",NA
"68057","zcta",2023,"housing_score",92.74
"68058","zcta",2023,"housing_score",83.07
"68059","zcta",2023,"housing_score",116.22
"68061","zcta",2023,"housing_score",95.47
"68062","zcta",2023,"housing_score",89.3
"68063","zcta",2023,"housing_score",77.16
"68064","zcta",2023,"housing_score",103.49
"68065","zcta",2023,"housing_score",97.1
"68066","zcta",2023,"housing_score",109.89
"68067","zcta",2023,"housing_score",80.17
"68068","zcta",2023,"housing_score",100.25
"68069","zcta",2023,"housing_score",113.58
"68070","zcta",2023,"housing_score",98.75
"68071","zcta",2023,"housing_score",87.4
"68072","zcta",2023,"housing_score",NA
"68073","zcta",2023,"housing_score",121.38
"68102","zcta",2023,"housing_score",121.03
"68104","zcta",2023,"housing_score",118.75
"68105","zcta",2023,"housing_score",114.89
"68106","zcta",2023,"housing_score",113.97
"68107","zcta",2023,"housing_score",108.2
"68108","zcta",2023,"housing_score",98
"68111","zcta",2023,"housing_score",108.66
"68112","zcta",2023,"housing_score",105.83
"68113","zcta",2023,"housing_score",125.84
"68114","zcta",2023,"housing_score",116.61
"68116","zcta",2023,"housing_score",130.38
"68117","zcta",2023,"housing_score",106.78
"68118","zcta",2023,"housing_score",125.81
"68122","zcta",2023,"housing_score",122.69
"68123","zcta",2023,"housing_score",127.62
"68124","zcta",2023,"housing_score",115.35
"68127","zcta",2023,"housing_score",117.27
"68128","zcta",2023,"housing_score",123.04
"68130","zcta",2023,"housing_score",128.92
"68131","zcta",2023,"housing_score",112.32
"68132","zcta",2023,"housing_score",118.12
"68133","zcta",2023,"housing_score",128.64
"68134","zcta",2023,"housing_score",117.62
"68135","zcta",2023,"housing_score",134.13
"68136","zcta",2023,"housing_score",130.42
"68137","zcta",2023,"housing_score",120.89
"68138","zcta",2023,"housing_score",120.04
"68142","zcta",2023,"housing_score",115
"68144","zcta",2023,"housing_score",119.53
"68147","zcta",2023,"housing_score",113.75
"68152","zcta",2023,"housing_score",116.01
"68154","zcta",2023,"housing_score",120.5
"68157","zcta",2023,"housing_score",115.77
"68164","zcta",2023,"housing_score",122.95
