"geoid","geolevel","year","level","value"
"83120","zcta",2023,"housing_score",102.05
"83201","zcta",2023,"housing_score",117.06
"83202","zcta",2023,"housing_score",109.7
"83203","zcta",2023,"housing_score",NA
"83204","zcta",2023,"housing_score",106.27
"83209","zcta",2023,"housing_score",NA
"83210","zcta",2023,"housing_score",94.21
"83211","zcta",2023,"housing_score",107.63
"83212","zcta",2023,"housing_score",89.78
"83213","zcta",2023,"housing_score",85.18
"83214","zcta",2023,"housing_score",99.97
"83215","zcta",2023,"housing_score",NA
"83217","zcta",2023,"housing_score",84.43
"83218","zcta",2023,"housing_score",109.62
"83220","zcta",2023,"housing_score",NA
"83221","zcta",2023,"housing_score",109.82
"83223","zcta",2023,"housing_score",95.46
"83226","zcta",2023,"housing_score",91.77
"83227","zcta",2023,"housing_score",47.57
"83228","zcta",2023,"housing_score",100.62
"83232","zcta",2023,"housing_score",106.63
"83233","zcta",2023,"housing_score",93.64
"83234","zcta",2023,"housing_score",100.61
"83235","zcta",2023,"housing_score",NA
"83236","zcta",2023,"housing_score",93.88
"83237","zcta",2023,"housing_score",110.56
"83238","zcta",2023,"housing_score",87.66
"83239","zcta",2023,"housing_score",97.11
"83241","zcta",2023,"housing_score",96.33
"83243","zcta",2023,"housing_score",NA
"83244","zcta",2023,"housing_score",93.79
"83245","zcta",2023,"housing_score",105.23
"83246","zcta",2023,"housing_score",84.69
"83250","zcta",2023,"housing_score",90.81
"83251","zcta",2023,"housing_score",83.53
"83252","zcta",2023,"housing_score",102.68
"83253","zcta",2023,"housing_score",NA
"83254","zcta",2023,"housing_score",91.47
"83255","zcta",2023,"housing_score",83.39
"83261","zcta",2023,"housing_score",96.21
"83262","zcta",2023,"housing_score",88.3
"83263","zcta",2023,"housing_score",106.07
"83271","zcta",2023,"housing_score",102.83
"83272","zcta",2023,"housing_score",81.89
"83274","zcta",2023,"housing_score",113.07
"83276","zcta",2023,"housing_score",97.81
"83277","zcta",2023,"housing_score",105.05
"83278","zcta",2023,"housing_score",89.92
"83281","zcta",2023,"housing_score",99.26
"83283","zcta",2023,"housing_score",94.36
"83285","zcta",2023,"housing_score",NA
"83286","zcta",2023,"housing_score",111.35
"83287","zcta",2023,"housing_score",73.69
"83301","zcta",2023,"housing_score",120.33
"83302","zcta",2023,"housing_score",67.24
"83311","zcta",2023,"housing_score",95.38
"83312","zcta",2023,"housing_score",98.34
"83313","zcta",2023,"housing_score",112.66
"83314","zcta",2023,"housing_score",82.75
"83316","zcta",2023,"housing_score",108.21
"83318","zcta",2023,"housing_score",106.78
"83320","zcta",2023,"housing_score",92.16
"83321","zcta",2023,"housing_score",86.85
"83322","zcta",2023,"housing_score",NA
"83323","zcta",2023,"housing_score",96.58
"83324","zcta",2023,"housing_score",96.29
"83325","zcta",2023,"housing_score",99.59
"83327","zcta",2023,"housing_score",91.26
"83328","zcta",2023,"housing_score",108.85
"83330","zcta",2023,"housing_score",106.18
"83332","zcta",2023,"housing_score",95.85
"83333","zcta",2023,"housing_score",114.56
"83334","zcta",2023,"housing_score",104.64
"83335","zcta",2023,"housing_score",101.54
"83336","zcta",2023,"housing_score",102.38
"83337","zcta",2023,"housing_score",NA
"83338","zcta",2023,"housing_score",109.88
"83340","zcta",2023,"housing_score",91.75
"83341","zcta",2023,"housing_score",111.94
"83342","zcta",2023,"housing_score",99.83
"83344","zcta",2023,"housing_score",108.27
"83346","zcta",2023,"housing_score",89.05
"83347","zcta",2023,"housing_score",97.25
"83348","zcta",2023,"housing_score",NA
"83349","zcta",2023,"housing_score",98.35
"83350","zcta",2023,"housing_score",103.31
"83352","zcta",2023,"housing_score",95.79
"83353","zcta",2023,"housing_score",77.49
"83354","zcta",2023,"housing_score",NA
"83355","zcta",2023,"housing_score",101.34
"83401","zcta",2023,"housing_score",119.28
"83402","zcta",2023,"housing_score",114.11
"83404","zcta",2023,"housing_score",117.81
"83406","zcta",2023,"housing_score",118.87
"83420","zcta",2023,"housing_score",87.33
"83421","zcta",2023,"housing_score",82.08
"83422","zcta",2023,"housing_score",101.44
"83423","zcta",2023,"housing_score",86
"83424","zcta",2023,"housing_score",NA
"83425","zcta",2023,"housing_score",95.49
"83427","zcta",2023,"housing_score",108.06
"83428","zcta",2023,"housing_score",87.43
"83429","zcta",2023,"housing_score",59.84
"83431","zcta",2023,"housing_score",89.95
"83433","zcta",2023,"housing_score",NA
"83434","zcta",2023,"housing_score",97.78
"83435","zcta",2023,"housing_score",94.08
"83436","zcta",2023,"housing_score",104.57
"83438","zcta",2023,"housing_score",90.68
"83440","zcta",2023,"housing_score",112.75
"83442","zcta",2023,"housing_score",119.37
"83443","zcta",2023,"housing_score",99.68
"83444","zcta",2023,"housing_score",100.67
"83445","zcta",2023,"housing_score",99.6
"83446","zcta",2023,"housing_score",NA
"83448","zcta",2023,"housing_score",118.77
"83449","zcta",2023,"housing_score",102.17
"83450","zcta",2023,"housing_score",76.36
"83451","zcta",2023,"housing_score",100.98
"83452","zcta",2023,"housing_score",92.9
"83454","zcta",2023,"housing_score",99.27
"83455","zcta",2023,"housing_score",111.84
"83460","zcta",2023,"housing_score",NA
"83462","zcta",2023,"housing_score",94.66
"83463","zcta",2023,"housing_score",NA
"83464","zcta",2023,"housing_score",60.16
"83465","zcta",2023,"housing_score",NA
"83466","zcta",2023,"housing_score",NA
"83467","zcta",2023,"housing_score",93.82
"83468","zcta",2023,"housing_score",71.68
"83469","zcta",2023,"housing_score",NA
"83501","zcta",2023,"housing_score",115.86
"83520","zcta",2023,"housing_score",86.1
"83522","zcta",2023,"housing_score",90.57
