"geoid","geolevel","year","level","value"
"18950","zcta",2023,"housing_score",104.97
"07001","zcta",2023,"housing_score",120.52
"07002","zcta",2023,"housing_score",132.83
"07003","zcta",2023,"housing_score",136.23
"07004","zcta",2023,"housing_score",137.98
"07005","zcta",2023,"housing_score",129.39
"07006","zcta",2023,"housing_score",139.71
"07008","zcta",2023,"housing_score",122.41
"07009","zcta",2023,"housing_score",129.65
"07010","zcta",2023,"housing_score",122.69
"07011","zcta",2023,"housing_score",128.17
"07012","zcta",2023,"housing_score",128.43
"07013","zcta",2023,"housing_score",128.44
"07014","zcta",2023,"housing_score",125.97
"07016","zcta",2023,"housing_score",137.85
"07017","zcta",2023,"housing_score",133.36
"07018","zcta",2023,"housing_score",126.29
"07020","zcta",2023,"housing_score",134.3
"07021","zcta",2023,"housing_score",146.92
"07022","zcta",2023,"housing_score",131.26
"07023","zcta",2023,"housing_score",138.08
"07024","zcta",2023,"housing_score",118.39
"07026","zcta",2023,"housing_score",126.23
"07027","zcta",2023,"housing_score",125.7
"07028","zcta",2023,"housing_score",143.57
"07029","zcta",2023,"housing_score",127.67
"07030","zcta",2023,"housing_score",149.89
"07031","zcta",2023,"housing_score",129.17
"07032","zcta",2023,"housing_score",127.72
"07033","zcta",2023,"housing_score",128.86
"07034","zcta",2023,"housing_score",120.03
"07035","zcta",2023,"housing_score",128.52
"07036","zcta",2023,"housing_score",132.34
"07039","zcta",2023,"housing_score",143.66
"07040","zcta",2023,"housing_score",138.26
"07041","zcta",2023,"housing_score",134.39
"07042","zcta",2023,"housing_score",137.2
"07043","zcta",2023,"housing_score",139.28
"07044","zcta",2023,"housing_score",132.12
"07045","zcta",2023,"housing_score",140.81
"07046","zcta",2023,"housing_score",140.6
"07047","zcta",2023,"housing_score",128.99
"07050","zcta",2023,"housing_score",129.69
"07052","zcta",2023,"housing_score",134.45
"07054","zcta",2023,"housing_score",135.54
"07055","zcta",2023,"housing_score",131.93
"07057","zcta",2023,"housing_score",120.84
"07058","zcta",2023,"housing_score",131.95
"07059","zcta",2023,"housing_score",132.54
"07060","zcta",2023,"housing_score",134.39
"07062","zcta",2023,"housing_score",134.87
"07063","zcta",2023,"housing_score",132.98
"07064","zcta",2023,"housing_score",122.37
"07065","zcta",2023,"housing_score",134.29
"07066","zcta",2023,"housing_score",128.61
"07067","zcta",2023,"housing_score",130.43
"07068","zcta",2023,"housing_score",142.49
"07069","zcta",2023,"housing_score",128.08
"07070","zcta",2023,"housing_score",130.67
"07071","zcta",2023,"housing_score",129.93
"07072","zcta",2023,"housing_score",121.96
"07073","zcta",2023,"housing_score",128.82
"07074","zcta",2023,"housing_score",115.37
"07075","zcta",2023,"housing_score",130.78
"07076","zcta",2023,"housing_score",137.06
"07077","zcta",2023,"housing_score",121.89
"07078","zcta",2023,"housing_score",156.48
"07079","zcta",2023,"housing_score",143.71
"07080","zcta",2023,"housing_score",129.69
"07081","zcta",2023,"housing_score",134.72
"07082","zcta",2023,"housing_score",129.54
"07083","zcta",2023,"housing_score",138.27
"07086","zcta",2023,"housing_score",137.42
"07087","zcta",2023,"housing_score",128.25
"07088","zcta",2023,"housing_score",128.6
"07090","zcta",2023,"housing_score",145.89
"07092","zcta",2023,"housing_score",141.4
"07093","zcta",2023,"housing_score",126.04
"07094","zcta",2023,"housing_score",128.29
"07095","zcta",2023,"housing_score",131.34
"07102","zcta",2023,"housing_score",120.53
"07103","zcta",2023,"housing_score",124.75
"07104","zcta",2023,"housing_score",127.37
"07105","zcta",2023,"housing_score",123.48
"07106","zcta",2023,"housing_score",127.76
"07107","zcta",2023,"housing_score",127.01
"07108","zcta",2023,"housing_score",125
"07109","zcta",2023,"housing_score",129.42
