"geoid","geolevel","year","level","value"
"05001","zcta",2023,"housing_score",105.52
"05009","zcta",2023,"housing_score",NA
"05030","zcta",2023,"housing_score",NA
"05031","zcta",2023,"housing_score",NA
"05032","zcta",2023,"housing_score",100.89
"05033","zcta",2023,"housing_score",104.84
"05034","zcta",2023,"housing_score",101.43
"05035","zcta",2023,"housing_score",93.6
"05036","zcta",2023,"housing_score",96.32
"05037","zcta",2023,"housing_score",89.81
"05038","zcta",2023,"housing_score",90.73
"05039","zcta",2023,"housing_score",92.61
"05040","zcta",2023,"housing_score",88.99
"05041","zcta",2023,"housing_score",127.31
"05042","zcta",2023,"housing_score",88.04
"05043","zcta",2023,"housing_score",115.31
"05045","zcta",2023,"housing_score",100.29
"05046","zcta",2023,"housing_score",88.71
"05048","zcta",2023,"housing_score",95.29
"05050","zcta",2023,"housing_score",117.08
"05051","zcta",2023,"housing_score",82.14
"05052","zcta",2023,"housing_score",102.22
"05053","zcta",2023,"housing_score",115.35
"05055","zcta",2023,"housing_score",116.85
"05056","zcta",2023,"housing_score",76.73
"05058","zcta",2023,"housing_score",94.62
"05059","zcta",2023,"housing_score",78.64
"05060","zcta",2023,"housing_score",103.09
"05061","zcta",2023,"housing_score",107.35
"05062","zcta",2023,"housing_score",77.41
"05065","zcta",2023,"housing_score",95.1
"05067","zcta",2023,"housing_score",90.23
"05068","zcta",2023,"housing_score",93.66
"05069","zcta",2023,"housing_score",86.75
"05070","zcta",2023,"housing_score",94.14
"05071","zcta",2023,"housing_score",103.71
"05072","zcta",2023,"housing_score",101.61
"05073","zcta",2023,"housing_score",NA
"05075","zcta",2023,"housing_score",110.02
"05076","zcta",2023,"housing_score",87.53
"05077","zcta",2023,"housing_score",99.78
"05079","zcta",2023,"housing_score",95.72
"05081","zcta",2023,"housing_score",87.92
"05083","zcta",2023,"housing_score",100.17
"05084","zcta",2023,"housing_score",116.32
"05086","zcta",2023,"housing_score",94.16
"05088","zcta",2023,"housing_score",95.72
"05089","zcta",2023,"housing_score",99.15
"05091","zcta",2023,"housing_score",110.56
"05101","zcta",2023,"housing_score",101.19
"05141","zcta",2023,"housing_score",116.39
"05142","zcta",2023,"housing_score",88.88
"05143","zcta",2023,"housing_score",95.46
"05146","zcta",2023,"housing_score",94.73
"05148","zcta",2023,"housing_score",96.5
"05149","zcta",2023,"housing_score",87.41
"05150","zcta",2023,"housing_score",85.05
"05151","zcta",2023,"housing_score",101.3
"05152","zcta",2023,"housing_score",84.22
"05153","zcta",2023,"housing_score",94.47
"05154","zcta",2023,"housing_score",101.95
"05155","zcta",2023,"housing_score",86.49
"05156","zcta",2023,"housing_score",105.18
"05158","zcta",2023,"housing_score",104.54
"05161","zcta",2023,"housing_score",102.93
"05201","zcta",2023,"housing_score",110.16
"05250","zcta",2023,"housing_score",103.39
"05251","zcta",2023,"housing_score",104.18
"05252","zcta",2023,"housing_score",108.31
"05253","zcta",2023,"housing_score",91.4
"05254","zcta",2023,"housing_score",109.16
"05255","zcta",2023,"housing_score",103.21
"05257","zcta",2023,"housing_score",101.97
"05260","zcta",2023,"housing_score",86.91
"05261","zcta",2023,"housing_score",95.74
"05262","zcta",2023,"housing_score",97.44
"05301","zcta",2023,"housing_score",113.19
"05340","zcta",2023,"housing_score",82.55
"05341","zcta",2023,"housing_score",95.33
"05342","zcta",2023,"housing_score",85.25
"05343","zcta",2023,"housing_score",78.31
"05344","zcta",2023,"housing_score",NA
"05345","zcta",2023,"housing_score",102.33
"05346","zcta",2023,"housing_score",99.36
"05350","zcta",2023,"housing_score",84.76
"05351","zcta",2023,"housing_score",84.62
"05352","zcta",2023,"housing_score",97.48
"05353","zcta",2023,"housing_score",92.02
"05354","zcta",2023,"housing_score",102.32
"05355","zcta",2023,"housing_score",92.61
"05356","zcta",2023,"housing_score",58.6
"05358","zcta",2023,"housing_score",84.99
"05359","zcta",2023,"housing_score",94.46
"05360","zcta",2023,"housing_score",101.64
"05361","zcta",2023,"housing_score",96.87
"05362","zcta",2023,"housing_score",88.8
"05363","zcta",2023,"housing_score",88.85
"05401","zcta",2023,"housing_score",129.34
"05403","zcta",2023,"housing_score",126.03
"05404","zcta",2023,"housing_score",125.26
"05405","zcta",2023,"housing_score",NA
"05408","zcta",2023,"housing_score",119.11
"05439","zcta",2023,"housing_score",NA
"05440","zcta",2023,"housing_score",87.8
"05441","zcta",2023,"housing_score",95.18
"05442","zcta",2023,"housing_score",94.55
"05443","zcta",2023,"housing_score",114.96
"05444","zcta",2023,"housing_score",115.35
"05445","zcta",2023,"housing_score",119.41
"05446","zcta",2023,"housing_score",118.73
"05447","zcta",2023,"housing_score",102.65
"05448","zcta",2023,"housing_score",103.52
"05450","zcta",2023,"housing_score",105.91
"05452","zcta",2023,"housing_score",126.86
"05454","zcta",2023,"housing_score",121
"05455","zcta",2023,"housing_score",111.02
"05456","zcta",2023,"housing_score",123.72
"05457","zcta",2023,"housing_score",101.88
"05458","zcta",2023,"housing_score",111.76
"05459","zcta",2023,"housing_score",111.95
"05461","zcta",2023,"housing_score",111.1
"05462","zcta",2023,"housing_score",105.13
"05463","zcta",2023,"housing_score",90.95
"05464","zcta",2023,"housing_score",112.49
"05465","zcta",2023,"housing_score",126.46
"05468","zcta",2023,"housing_score",121.79
"05471","zcta",2023,"housing_score",95.22
"05472","zcta",2023,"housing_score",104.26
"05473","zcta",2023,"housing_score",113.93
"05474","zcta",2023,"housing_score",104.6
"05476","zcta",2023,"housing_score",98.63
"05477","zcta",2023,"housing_score",114.11
"05478","zcta",2023,"housing_score",114.08
"05481","zcta",2023,"housing_score",NA
"05482","zcta",2023,"housing_score",125.77
"05483","zcta",2023,"housing_score",112.21
"05485","zcta",2023,"housing_score",NA
"05486","zcta",2023,"housing_score",109.68
"05487","zcta",2023,"housing_score",101.15
"05488","zcta",2023,"housing_score",107.03
"05489","zcta",2023,"housing_score",114.91
"05491","zcta",2023,"housing_score",106.7
"05492","zcta",2023,"housing_score",105.2
"05494","zcta",2023,"housing_score",118.36
"05495","zcta",2023,"housing_score",125.93
"05602","zcta",2023,"housing_score",117.3
"05640","zcta",2023,"housing_score",108.35
"05641","zcta",2023,"housing_score",114.83
"05647","zcta",2023,"housing_score",93.13
"05648","zcta",2023,"housing_score",90.98
