"geoid","geolevel","year","level","value"
"50001","zcta",2023,"housing_score",107.6
"50002","zcta",2023,"housing_score",106.96
"50003","zcta",2023,"housing_score",117.98
"50005","zcta",2023,"housing_score",83.65
"50006","zcta",2023,"housing_score",93.55
"50007","zcta",2023,"housing_score",115.33
"50008","zcta",2023,"housing_score",89.79
"50009","zcta",2023,"housing_score",120.53
"50010","zcta",2023,"housing_score",112.9
"50012","zcta",2023,"housing_score",NA
"50013","zcta",2023,"housing_score",NA
"50014","zcta",2023,"housing_score",119
"50020","zcta",2023,"housing_score",83.38
"50021","zcta",2023,"housing_score",126.76
"50022","zcta",2023,"housing_score",98.16
"50023","zcta",2023,"housing_score",131.88
"50025","zcta",2023,"housing_score",88.12
"50026","zcta",2023,"housing_score",86.64
"50027","zcta",2023,"housing_score",92.75
"50028","zcta",2023,"housing_score",104.95
"50029","zcta",2023,"housing_score",86.34
"50031","zcta",2023,"housing_score",NA
"50032","zcta",2023,"housing_score",83.45
"50033","zcta",2023,"housing_score",NA
"50034","zcta",2023,"housing_score",59.28
"50035","zcta",2023,"housing_score",123.84
"50036","zcta",2023,"housing_score",105.62
"50038","zcta",2023,"housing_score",97.63
"50039","zcta",2023,"housing_score",86.13
"50040","zcta",2023,"housing_score",87.15
"50041","zcta",2023,"housing_score",NA
"50042","zcta",2023,"housing_score",79.11
"50044","zcta",2023,"housing_score",100.2
"50046","zcta",2023,"housing_score",100.37
"50047","zcta",2023,"housing_score",112.56
"50048","zcta",2023,"housing_score",99.16
"50049","zcta",2023,"housing_score",95.79
"50050","zcta",2023,"housing_score",91.72
"50051","zcta",2023,"housing_score",95.34
"50052","zcta",2023,"housing_score",NA
"50054","zcta",2023,"housing_score",104.43
"50055","zcta",2023,"housing_score",109.09
"50056","zcta",2023,"housing_score",108.24
"50057","zcta",2023,"housing_score",85.17
"50058","zcta",2023,"housing_score",97.15
"50060","zcta",2023,"housing_score",91.43
"50061","zcta",2023,"housing_score",111.46
"50062","zcta",2023,"housing_score",103.15
"50063","zcta",2023,"housing_score",109.92
"50064","zcta",2023,"housing_score",NA
"50065","zcta",2023,"housing_score",64.56
"50066","zcta",2023,"housing_score",84.32
"50067","zcta",2023,"housing_score",82.5
"50068","zcta",2023,"housing_score",64.05
"50069","zcta",2023,"housing_score",106.8
"50070","zcta",2023,"housing_score",93.07
"50071","zcta",2023,"housing_score",76
"50072","zcta",2023,"housing_score",112.76
"50073","zcta",2023,"housing_score",104.75
"50074","zcta",2023,"housing_score",64.83
"50075","zcta",2023,"housing_score",92.87
"50076","zcta",2023,"housing_score",85.82
"50078","zcta",2023,"housing_score",NA
"50101","zcta",2023,"housing_score",NA
"50102","zcta",2023,"housing_score",NA
"50103","zcta",2023,"housing_score",91.34
"50104","zcta",2023,"housing_score",NA
"50105","zcta",2023,"housing_score",114.79
"50106","zcta",2023,"housing_score",97.12
"50107","zcta",2023,"housing_score",93.31
"50108","zcta",2023,"housing_score",73.38
"50109","zcta",2023,"housing_score",117.73
"50110","zcta",2023,"housing_score",NA
"50111","zcta",2023,"housing_score",127.18
"50112","zcta",2023,"housing_score",106.62
"50115","zcta",2023,"housing_score",98.38
"50116","zcta",2023,"housing_score",84.49
"50117","zcta",2023,"housing_score",64.99
"50118","zcta",2023,"housing_score",104.39
"50119","zcta",2023,"housing_score",96.23
"50120","zcta",2023,"housing_score",107.75
"50122","zcta",2023,"housing_score",84.11
"50123","zcta",2023,"housing_score",73.12
"50124","zcta",2023,"housing_score",120.2
"50125","zcta",2023,"housing_score",114.92
"50126","zcta",2023,"housing_score",97.14
"50127","zcta",2023,"housing_score",NA
"50128","zcta",2023,"housing_score",91.23
"50129","zcta",2023,"housing_score",98.39
"50130","zcta",2023,"housing_score",102.45
"50131","zcta",2023,"housing_score",126.82
"50132","zcta",2023,"housing_score",83.43
"50133","zcta",2023,"housing_score",96.27
"50134","zcta",2023,"housing_score",115.59
"50135","zcta",2023,"housing_score",95.13
"50136","zcta",2023,"housing_score",90.89
"50137","zcta",2023,"housing_score",103.6
"50138","zcta",2023,"housing_score",103.28
"50139","zcta",2023,"housing_score",90.41
"50140","zcta",2023,"housing_score",97.97
"50141","zcta",2023,"housing_score",94.79
"50142","zcta",2023,"housing_score",94.77
"50143","zcta",2023,"housing_score",113.61
"50144","zcta",2023,"housing_score",82.28
"50145","zcta",2023,"housing_score",77.18
"50146","zcta",2023,"housing_score",91.72
"50147","zcta",2023,"housing_score",85.27
"50148","zcta",2023,"housing_score",98.84
"50149","zcta",2023,"housing_score",92.49
"50150","zcta",2023,"housing_score",87.45
"50151","zcta",2023,"housing_score",97.43
"50152","zcta",2023,"housing_score",84.56
"50153","zcta",2023,"housing_score",89.88
"50154","zcta",2023,"housing_score",99.16
"50155","zcta",2023,"housing_score",78.92
"50156","zcta",2023,"housing_score",103.49
"50157","zcta",2023,"housing_score",94.02
"50158","zcta",2023,"housing_score",106.88
"50160","zcta",2023,"housing_score",107.41
"50161","zcta",2023,"housing_score",96.91
"50162","zcta",2023,"housing_score",109.98
"50163","zcta",2023,"housing_score",86.77
"50164","zcta",2023,"housing_score",79.63
"50165","zcta",2023,"housing_score",NA
"50166","zcta",2023,"housing_score",109.83
"50167","zcta",2023,"housing_score",95.94
"50168","zcta",2023,"housing_score",107.28
"50169","zcta",2023,"housing_score",104.02
"50170","zcta",2023,"housing_score",105.05
"50171","zcta",2023,"housing_score",89.6
"50173","zcta",2023,"housing_score",82.86
"50174","zcta",2023,"housing_score",92.37
"50201","zcta",2023,"housing_score",101.21
"50206","zcta",2023,"housing_score",98.36
"50207","zcta",2023,"housing_score",98.41
"50208","zcta",2023,"housing_score",107.86
"50210","zcta",2023,"housing_score",110.35
"50211","zcta",2023,"housing_score",117.67
"50212","zcta",2023,"housing_score",102.65
"50213","zcta",2023,"housing_score",102.52
"50214","zcta",2023,"housing_score",103.74
"50216","zcta",2023,"housing_score",97.96
"50217","zcta",2023,"housing_score",83.32
"50218","zcta",2023,"housing_score",102.17
"50219","zcta",2023,"housing_score",113.36
"50220","zcta",2023,"housing_score",102.21
"50222","zcta",2023,"housing_score",83.77
"50223","zcta",2023,"housing_score",74.94
"50225","zcta",2023,"housing_score",108.25
"50226","zcta",2023,"housing_score",120.8
"50227","zcta",2023,"housing_score",99.98
"50228","zcta",2023,"housing_score",107.64
"50229","zcta",2023,"housing_score",98.03
"50230","zcta",2023,"housing_score",92.26
"50231","zcta",2023,"housing_score",99.18
"50232","zcta",2023,"housing_score",103.58
"50233","zcta",2023,"housing_score",100.81
"50234","zcta",2023,"housing_score",92.78
"50235","zcta",2023,"housing_score",95.91
"50236","zcta",2023,"housing_score",108.58
"50237","zcta",2023,"housing_score",111.23
"50238","zcta",2023,"housing_score",73.53
"50239","zcta",2023,"housing_score",82.53
"50240","zcta",2023,"housing_score",103.54
"50241","zcta",2023,"housing_score",106.07
"50242","zcta",2023,"housing_score",104.29
"50243","zcta",2023,"housing_score",107.87
"50244","zcta",2023,"housing_score",107.41
"50246","zcta",2023,"housing_score",98.3
"50247","zcta",2023,"housing_score",105.95
"50248","zcta",2023,"housing_score",101.93
"50249","zcta",2023,"housing_score",83.72
"50250","zcta",2023,"housing_score",99.84
"50251","zcta",2023,"housing_score",103.82
