"geoid","geolevel","year","level","value"
"04001","county",2023,"housing_score",45.29
"04003","county",2023,"housing_score",102.76
"04005","county",2023,"housing_score",110.2
"04007","county",2023,"housing_score",93.11
"04009","county",2023,"housing_score",105.74
"04011","county",2023,"housing_score",81.74
"04012","county",2023,"housing_score",72.74
"04013","county",2023,"housing_score",152.54
"04015","county",2023,"housing_score",106.18
"04017","county",2023,"housing_score",77.86
"04019","county",2023,"housing_score",122.69
"04021","county",2023,"housing_score",120.89
"04023","county",2023,"housing_score",107.23
"04025","county",2023,"housing_score",114.18
"04027","county",2023,"housing_score",107.17
"04001","county",2023,"housing_rnk",0.4359
"04003","county",2023,"housing_rnk",56.7248
"04005","county",2023,"housing_rnk",71.1395
"04007","county",2023,"housing_rnk",36.3325
"04009","county",2023,"housing_rnk",62.7958
"04011","county",2023,"housing_rnk",17.1856
"04012","county",2023,"housing_rnk",7.939
"04013","county",2023,"housing_rnk",99.4085
"04015","county",2023,"housing_rnk",63.8854
"04017","county",2023,"housing_rnk",12.1731
"04019","county",2023,"housing_rnk",87.5156
"04021","county",2023,"housing_rnk",86.0834
"04023","county",2023,"housing_rnk",65.7534
"04025","county",2023,"housing_rnk",77.5529
"04027","county",2023,"housing_rnk",65.6912
"04001","county",2023,"housing_state_rnk",0
"04003","county",2023,"housing_state_rnk",35.7143
"04005","county",2023,"housing_state_rnk",71.4286
"04007","county",2023,"housing_state_rnk",28.5714
"04009","county",2023,"housing_state_rnk",42.8571
"04011","county",2023,"housing_state_rnk",21.4286
"04012","county",2023,"housing_state_rnk",7.1429
"04013","county",2023,"housing_state_rnk",100
"04015","county",2023,"housing_state_rnk",50
"04017","county",2023,"housing_state_rnk",14.2857
"04019","county",2023,"housing_state_rnk",92.8571
"04021","county",2023,"housing_state_rnk",85.7143
"04023","county",2023,"housing_state_rnk",64.2857
"04025","county",2023,"housing_state_rnk",78.5714
"04027","county",2023,"housing_state_rnk",57.1429
