"geoid","geolevel","year","level","value"
"46003","county",2023,"housing_score",91.06
"46005","county",2023,"housing_score",102.49
"46007","county",2023,"housing_score",77.55
"46009","county",2023,"housing_score",92.03
"46011","county",2023,"housing_score",116.27
"46013","county",2023,"housing_score",110.7
"46015","county",2023,"housing_score",83.06
"46017","county",2023,"housing_score",57.99
"46019","county",2023,"housing_score",106.58
"46021","county",2023,"housing_score",69.34
"46023","county",2023,"housing_score",89.4
"46025","county",2023,"housing_score",89.43
"46027","county",2023,"housing_score",116.47
"46029","county",2023,"housing_score",113.82
"46031","county",2023,"housing_score",74.64
"46033","county",2023,"housing_score",100.64
"46035","county",2023,"housing_score",104.43
"46037","county",2023,"housing_score",88.79
"46039","county",2023,"housing_score",99.34
"46041","county",2023,"housing_score",88.62
"46043","county",2023,"housing_score",83.11
"46045","county",2023,"housing_score",97.6
"46047","county",2023,"housing_score",93.44
"46049","county",2023,"housing_score",79.2
"46051","county",2023,"housing_score",98.65
"46053","county",2023,"housing_score",73.08
"46055","county",2023,"housing_score",70.65
"46057","county",2023,"housing_score",108.32
"46059","county",2023,"housing_score",88.37
"46061","county",2023,"housing_score",102.77
"46063","county",2023,"housing_score",70.36
"46065","county",2023,"housing_score",117.01
"46067","county",2023,"housing_score",97.66
"46069","county",2023,"housing_score",89.47
"46071","county",2023,"housing_score",65.06
"46073","county",2023,"housing_score",84.07
"46075","county",2023,"housing_score",76.32
"46077","county",2023,"housing_score",88.88
"46079","county",2023,"housing_score",105.82
"46081","county",2023,"housing_score",101.12
"46083","county",2023,"housing_score",129.99
"46085","county",2023,"housing_score",77.1
"46087","county",2023,"housing_score",109.66
"46089","county",2023,"housing_score",68.33
"46091","county",2023,"housing_score",77.41
"46093","county",2023,"housing_score",115.74
"46095","county",2023,"housing_score",69.55
"46097","county",2023,"housing_score",81.58
"46099","county",2023,"housing_score",123.85
"46101","county",2023,"housing_score",101.24
"46102","county",2023,"housing_score",41.67
"46103","county",2023,"housing_score",116.18
"46105","county",2023,"housing_score",74.64
"46107","county",2023,"housing_score",85.37
"46109","county",2023,"housing_score",83.4
"46111","county",2023,"housing_score",82.62
"46115","county",2023,"housing_score",86.13
"46117","county",2023,"housing_score",104.17
"46119","county",2023,"housing_score",81.2
"46121","county",2023,"housing_score",67.67
"46123","county",2023,"housing_score",79.39
"46125","county",2023,"housing_score",104.25
"46127","county",2023,"housing_score",117.07
"46129","county",2023,"housing_score",101.83
"46135","county",2023,"housing_score",111.7
"46137","county",2023,"housing_score",81.16
"46003","county",2023,"housing_rnk",32.1606
"46005","county",2023,"housing_rnk",56.1333
"46007","county",2023,"housing_rnk",11.924
"46009","county",2023,"housing_rnk",33.7484
"46011","county",2023,"housing_rnk",80.5106
"46013","county",2023,"housing_rnk",72.1357
"46015","county",2023,"housing_rnk",18.7733
"46017","county",2023,"housing_rnk",1.6501
"46019","county",2023,"housing_rnk",64.5392
"46021","county",2023,"housing_rnk",5.9153
"46023","county",2023,"housing_rnk",28.8605
"46025","county",2023,"housing_rnk",28.9851
"46027","county",2023,"housing_rnk",80.6974
"46029","county",2023,"housing_rnk",77.0548
"46031","county",2023,"housing_rnk",9.1532
"46033","county",2023,"housing_rnk",52.1482
"46035","county",2023,"housing_rnk",60.5542
"46037","county",2023,"housing_rnk",27.8331
"46039","county",2023,"housing_rnk",49.6887
"46041","county",2023,"housing_rnk",27.5218
"46043","county",2023,"housing_rnk",18.929
"46045","county",2023,"housing_rnk",45.8904
"46047","county",2023,"housing_rnk",37.142
"46049","county",2023,"housing_rnk",13.8232
"46051","county",2023,"housing_rnk",48.0386
"46053","county",2023,"housing_rnk",8.1569
"46055","county",2023,"housing_rnk",6.6314
"46057","county",2023,"housing_rnk",67.746
"46059","county",2023,"housing_rnk",26.9303
"46061","county",2023,"housing_rnk",56.787
"46063","county",2023,"housing_rnk",6.4757
"46065","county",2023,"housing_rnk",81.3823
"46067","county",2023,"housing_rnk",46.0772
"46069","county",2023,"housing_rnk",29.0785
"46071","county",2023,"housing_rnk",3.5803
"46073","county",2023,"housing_rnk",20.1432
"46075","county",2023,"housing_rnk",10.6476
"46077","county",2023,"housing_rnk",27.9888
"46079","county",2023,"housing_rnk",63.076
"46081","county",2023,"housing_rnk",53.3313
"46083","county",2023,"housing_rnk",93.0884
"46085","county",2023,"housing_rnk",11.5193
"46087","county",2023,"housing_rnk",70.1432
"46089","county",2023,"housing_rnk",5.1993
"46091","county",2023,"housing_rnk",11.8306
"46093","county",2023,"housing_rnk",79.9813
"46095","county",2023,"housing_rnk",6.0087
"46097","county",2023,"housing_rnk",17.0299
"46099","county",2023,"housing_rnk",88.6986
"46101","county",2023,"housing_rnk",53.5803
"46102","county",2023,"housing_rnk",0.2491
"46103","county",2023,"housing_rnk",80.4483
"46105","county",2023,"housing_rnk",9.1532
"46107","county",2023,"housing_rnk",22.4782
"46109","county",2023,"housing_rnk",19.3026
"46111","county",2023,"housing_rnk",18.213
"46115","county",2023,"housing_rnk",23.3499
"46117","county",2023,"housing_rnk",60.0249
"46119","county",2023,"housing_rnk",16.3138
"46121","county",2023,"housing_rnk",4.8879
"46123","county",2023,"housing_rnk",14.1656
"46125","county",2023,"housing_rnk",60.2428
"46127","county",2023,"housing_rnk",81.4757
"46129","county",2023,"housing_rnk",54.9502
"46135","county",2023,"housing_rnk",73.8169
"46137","county",2023,"housing_rnk",16.2516
"46003","county",2023,"housing_state_rnk",53.8462
"46005","county",2023,"housing_state_rnk",70.7692
"46007","county",2023,"housing_state_rnk",23.0769
"46009","county",2023,"housing_state_rnk",55.3846
"46011","county",2023,"housing_state_rnk",92.3077
"46013","county",2023,"housing_state_rnk",84.6154
"46015","county",2023,"housing_state_rnk",33.8462
"46017","county",2023,"housing_state_rnk",1.5385
"46019","county",2023,"housing_state_rnk",80
"46021","county",2023,"housing_state_rnk",7.6923
"46023","county",2023,"housing_state_rnk",49.2308
"46025","county",2023,"housing_state_rnk",50.7692
"46027","county",2023,"housing_state_rnk",93.8462
"46029","county",2023,"housing_state_rnk",87.6923
"46031","county",2023,"housing_state_rnk",16.1538
"46033","county",2023,"housing_state_rnk",64.6154
"46035","county",2023,"housing_state_rnk",76.9231
"46037","county",2023,"housing_state_rnk",46.1538
"46039","county",2023,"housing_state_rnk",63.0769
"46041","county",2023,"housing_state_rnk",44.6154
"46043","county",2023,"housing_state_rnk",35.3846
"46045","county",2023,"housing_state_rnk",58.4615
"46047","county",2023,"housing_state_rnk",56.9231
"46049","county",2023,"housing_state_rnk",24.6154
"46051","county",2023,"housing_state_rnk",61.5385
"46053","county",2023,"housing_state_rnk",13.8462
"46055","county",2023,"housing_state_rnk",12.3077
"46057","county",2023,"housing_state_rnk",81.5385
"46059","county",2023,"housing_state_rnk",43.0769
"46061","county",2023,"housing_state_rnk",72.3077
"46063","county",2023,"housing_state_rnk",10.7692
"46065","county",2023,"housing_state_rnk",95.3846
"46067","county",2023,"housing_state_rnk",60
"46069","county",2023,"housing_state_rnk",52.3077
"46071","county",2023,"housing_state_rnk",3.0769
"46073","county",2023,"housing_state_rnk",38.4615
"46075","county",2023,"housing_state_rnk",18.4615
"46077","county",2023,"housing_state_rnk",47.6923
"46079","county",2023,"housing_state_rnk",78.4615
"46081","county",2023,"housing_state_rnk",66.1538
"46083","county",2023,"housing_state_rnk",100
"46085","county",2023,"housing_state_rnk",20
"46087","county",2023,"housing_state_rnk",83.0769
"46089","county",2023,"housing_state_rnk",6.1538
"46091","county",2023,"housing_state_rnk",21.5385
"46093","county",2023,"housing_state_rnk",89.2308
"46095","county",2023,"housing_state_rnk",9.2308
"46097","county",2023,"housing_state_rnk",30.7692
"46099","county",2023,"housing_state_rnk",98.4615
"46101","county",2023,"housing_state_rnk",67.6923
"46102","county",2023,"housing_state_rnk",0
"46103","county",2023,"housing_state_rnk",90.7692
"46105","county",2023,"housing_state_rnk",16.1538
"46107","county",2023,"housing_state_rnk",40
"46109","county",2023,"housing_state_rnk",36.9231
"46111","county",2023,"housing_state_rnk",32.3077
"46115","county",2023,"housing_state_rnk",41.5385
"46117","county",2023,"housing_state_rnk",73.8462
"46119","county",2023,"housing_state_rnk",29.2308
"46121","county",2023,"housing_state_rnk",4.6154
"46123","county",2023,"housing_state_rnk",26.1538
"46125","county",2023,"housing_state_rnk",75.3846
"46127","county",2023,"housing_state_rnk",96.9231
"46129","county",2023,"housing_state_rnk",69.2308
"46135","county",2023,"housing_state_rnk",86.1538
"46137","county",2023,"housing_state_rnk",27.6923
