"geoid","geolevel","year","level","value"
"16001","county",2023,"housing_score",134.81
"16003","county",2023,"housing_score",92.94
"16005","county",2023,"housing_score",117
"16007","county",2023,"housing_score",96.76
"16009","county",2023,"housing_score",101.4
"16011","county",2023,"housing_score",115.18
"16013","county",2023,"housing_score",107.13
"16015","county",2023,"housing_score",89.75
"16017","county",2023,"housing_score",105.61
"16019","county",2023,"housing_score",124.64
"16021","county",2023,"housing_score",99.09
"16023","county",2023,"housing_score",91.25
"16025","county",2023,"housing_score",94.51
"16027","county",2023,"housing_score",127.66
"16029","county",2023,"housing_score",100.97
"16031","county",2023,"housing_score",111.42
"16033","county",2023,"housing_score",84.13
"16035","county",2023,"housing_score",90.73
"16037","county",2023,"housing_score",81.31
"16039","county",2023,"housing_score",114.66
"16041","county",2023,"housing_score",116.61
"16043","county",2023,"housing_score",91.96
"16045","county",2023,"housing_score",114.03
"16047","county",2023,"housing_score",108.38
"16049","county",2023,"housing_score",89.51
"16051","county",2023,"housing_score",124.33
"16053","county",2023,"housing_score",115.83
"16055","county",2023,"housing_score",125.06
"16057","county",2023,"housing_score",115.36
"16059","county",2023,"housing_score",94.86
"16061","county",2023,"housing_score",98.39
"16063","county",2023,"housing_score",106.99
"16065","county",2023,"housing_score",119.89
"16067","county",2023,"housing_score",108.89
"16069","county",2023,"housing_score",114.98
"16071","county",2023,"housing_score",112.39
"16073","county",2023,"housing_score",106.68
"16075","county",2023,"housing_score",116.68
"16077","county",2023,"housing_score",112.08
"16079","county",2023,"housing_score",102.56
"16081","county",2023,"housing_score",115.22
"16083","county",2023,"housing_score",121.07
"16085","county",2023,"housing_score",88.92
"16087","county",2023,"housing_score",104.8
"16001","county",2023,"housing_rnk",95.1743
"16003","county",2023,"housing_rnk",35.8344
"16005","county",2023,"housing_rnk",81.3512
"16007","county",2023,"housing_rnk",44.1469
"16009","county",2023,"housing_rnk",54.1096
"16011","county",2023,"housing_rnk",78.9228
"16013","county",2023,"housing_rnk",65.6289
"16015","county",2023,"housing_rnk",29.67
"16017","county",2023,"housing_rnk",62.4533
"16019","county",2023,"housing_rnk",89.5081
"16021","county",2023,"housing_rnk",48.9415
"16023","county",2023,"housing_rnk",32.5031
"16025","county",2023,"housing_rnk",38.792
"16027","county",2023,"housing_rnk",91.9054
"16029","county",2023,"housing_rnk",52.9888
"16031","county",2023,"housing_rnk",73.2565
"16033","county",2023,"housing_rnk",20.1743
"16035","county",2023,"housing_rnk",31.538
"16037","county",2023,"housing_rnk",16.4695
"16039","county",2023,"housing_rnk",78.269
"16041","county",2023,"housing_rnk",80.8531
"16043","county",2023,"housing_rnk",33.655
"16045","county",2023,"housing_rnk",77.335
"16047","county",2023,"housing_rnk",67.8705
"16049","county",2023,"housing_rnk",29.1407
"16051","county",2023,"housing_rnk",89.259
"16053","county",2023,"housing_rnk",80.0747
"16055","county",2023,"housing_rnk",89.8506
"16057","county",2023,"housing_rnk",79.2653
"16059","county",2023,"housing_rnk",39.7883
"16061","county",2023,"housing_rnk",47.5405
"16063","county",2023,"housing_rnk",65.3487
"16065","county",2023,"housing_rnk",85.0872
"16067","county",2023,"housing_rnk",68.7111
"16069","county",2023,"housing_rnk",78.6426
"16071","county",2023,"housing_rnk",74.8443
"16073","county",2023,"housing_rnk",64.7883
"16075","county",2023,"housing_rnk",81.0399
"16077","county",2023,"housing_rnk",74.5641
"16079","county",2023,"housing_rnk",56.32
"16081","county",2023,"housing_rnk",79.0162
"16083","county",2023,"housing_rnk",86.2702
"16085","county",2023,"housing_rnk",28.0822
"16087","county",2023,"housing_rnk",61.1457
"16001","county",2023,"housing_state_rnk",100
"16003","county",2023,"housing_state_rnk",18.6047
"16005","county",2023,"housing_state_rnk",83.7209
"16007","county",2023,"housing_state_rnk",25.5814
"16009","county",2023,"housing_state_rnk",34.8837
"16011","county",2023,"housing_state_rnk",69.7674
"16013","county",2023,"housing_state_rnk",48.8372
"16015","county",2023,"housing_state_rnk",9.3023
"16017","county",2023,"housing_state_rnk",41.8605
"16019","county",2023,"housing_state_rnk",93.0233
"16021","county",2023,"housing_state_rnk",30.2326
"16023","county",2023,"housing_state_rnk",13.9535
"16025","county",2023,"housing_state_rnk",20.9302
"16027","county",2023,"housing_state_rnk",97.6744
"16029","county",2023,"housing_state_rnk",32.5581
"16031","county",2023,"housing_state_rnk",55.814
"16033","county",2023,"housing_state_rnk",2.3256
"16035","county",2023,"housing_state_rnk",11.6279
"16037","county",2023,"housing_state_rnk",0
"16039","county",2023,"housing_state_rnk",65.1163
"16041","county",2023,"housing_state_rnk",79.0698
"16043","county",2023,"housing_state_rnk",16.2791
"16045","county",2023,"housing_state_rnk",62.7907
"16047","county",2023,"housing_state_rnk",51.1628
"16049","county",2023,"housing_state_rnk",6.9767
"16051","county",2023,"housing_state_rnk",90.6977
"16053","county",2023,"housing_state_rnk",76.7442
"16055","county",2023,"housing_state_rnk",95.3488
"16057","county",2023,"housing_state_rnk",74.4186
"16059","county",2023,"housing_state_rnk",23.2558
"16061","county",2023,"housing_state_rnk",27.907
"16063","county",2023,"housing_state_rnk",46.5116
"16065","county",2023,"housing_state_rnk",86.0465
"16067","county",2023,"housing_state_rnk",53.4884
"16069","county",2023,"housing_state_rnk",67.4419
"16071","county",2023,"housing_state_rnk",60.4651
"16073","county",2023,"housing_state_rnk",44.186
"16075","county",2023,"housing_state_rnk",81.3953
"16077","county",2023,"housing_state_rnk",58.1395
"16079","county",2023,"housing_state_rnk",37.2093
"16081","county",2023,"housing_state_rnk",72.093
"16083","county",2023,"housing_state_rnk",88.3721
"16085","county",2023,"housing_state_rnk",4.6512
"16087","county",2023,"housing_state_rnk",39.5349
