"geoid","geolevel","year","level","value"
"53001","county",2023,"housing_score",105.29
"53003","county",2023,"housing_score",112.74
"53005","county",2023,"housing_score",125.32
"53007","county",2023,"housing_score",118.4
"53009","county",2023,"housing_score",110.36
"53011","county",2023,"housing_score",138.77
"53013","county",2023,"housing_score",102.88
"53015","county",2023,"housing_score",124.14
"53017","county",2023,"housing_score",121.68
"53019","county",2023,"housing_score",82.15
"53021","county",2023,"housing_score",127.24
"53023","county",2023,"housing_score",98.16
"53025","county",2023,"housing_score",117.39
"53027","county",2023,"housing_score",107.58
"53029","county",2023,"housing_score",124.93
"53031","county",2023,"housing_score",109.06
"53033","county",2023,"housing_score",161.28
"53035","county",2023,"housing_score",135.76
"53037","county",2023,"housing_score",116.63
"53039","county",2023,"housing_score",110.93
"53041","county",2023,"housing_score",115.08
"53043","county",2023,"housing_score",100.84
"53045","county",2023,"housing_score",113.62
"53047","county",2023,"housing_score",96.34
"53049","county",2023,"housing_score",96.23
"53051","county",2023,"housing_score",96.84
"53053","county",2023,"housing_score",143.25
"53055","county",2023,"housing_score",104.83
"53057","county",2023,"housing_score",126.18
"53059","county",2023,"housing_score",111.92
"53061","county",2023,"housing_score",148.05
"53063","county",2023,"housing_score",129.57
"53065","county",2023,"housing_score",103.05
"53067","county",2023,"housing_score",134.1
"53069","county",2023,"housing_score",97.18
"53071","county",2023,"housing_score",119.51
"53073","county",2023,"housing_score",128.97
"53075","county",2023,"housing_score",116.96
"53077","county",2023,"housing_score",118.3
"53001","county",2023,"housing_rnk",61.9863
"53003","county",2023,"housing_rnk",75.4359
"53005","county",2023,"housing_rnk",90.0996
"53007","county",2023,"housing_rnk",83.2503
"53009","county",2023,"housing_rnk",71.4508
"53011","county",2023,"housing_rnk",96.5442
"53013","county",2023,"housing_rnk",57.0672
"53015","county",2023,"housing_rnk",89.0411
"53017","county",2023,"housing_rnk",86.7061
"53019","county",2023,"housing_rnk",17.8082
"53021","county",2023,"housing_rnk",91.5629
"53023","county",2023,"housing_rnk",47.0112
"53025","county",2023,"housing_rnk",81.787
"53027","county",2023,"housing_rnk",66.5006
"53029","county",2023,"housing_rnk",89.7883
"53031","county",2023,"housing_rnk",69.1469
"53033","county",2023,"housing_rnk",99.8132
"53035","county",2023,"housing_rnk",95.5479
"53037","county",2023,"housing_rnk",80.9465
"53039","county",2023,"housing_rnk",72.6339
"53041","county",2023,"housing_rnk",78.7983
"53043","county",2023,"housing_rnk",52.7397
"53045","county",2023,"housing_rnk",76.7746
"53047","county",2023,"housing_rnk",43.0884
"53049","county",2023,"housing_rnk",42.8082
"53051","county",2023,"housing_rnk",44.3649
"53053","county",2023,"housing_rnk",97.8829
"53055","county",2023,"housing_rnk",61.2391
"53057","county",2023,"housing_rnk",90.7534
"53059","county",2023,"housing_rnk",74.1594
"53061","county",2023,"housing_rnk",98.9415
"53063","county",2023,"housing_rnk",92.8705
"53065","county",2023,"housing_rnk",57.5031
"53067","county",2023,"housing_rnk",94.8941
"53069","county",2023,"housing_rnk",45.0498
"53071","county",2023,"housing_rnk",84.7136
"53073","county",2023,"housing_rnk",92.5903
"53075","county",2023,"housing_rnk",81.2889
"53077","county",2023,"housing_rnk",82.9701
"53001","county",2023,"housing_state_rnk",26.3158
"53003","county",2023,"housing_state_rnk",42.1053
"53005","county",2023,"housing_state_rnk",73.6842
"53007","county",2023,"housing_state_rnk",60.5263
"53009","county",2023,"housing_state_rnk",34.2105
"53011","county",2023,"housing_state_rnk",92.1053
"53013","county",2023,"housing_state_rnk",18.4211
"53015","county",2023,"housing_state_rnk",68.4211
"53017","county",2023,"housing_state_rnk",65.7895
"53019","county",2023,"housing_state_rnk",0
"53021","county",2023,"housing_state_rnk",78.9474
"53023","county",2023,"housing_state_rnk",13.1579
"53025","county",2023,"housing_state_rnk",55.2632
"53027","county",2023,"housing_state_rnk",28.9474
"53029","county",2023,"housing_state_rnk",71.0526
"53031","county",2023,"housing_state_rnk",31.5789
"53033","county",2023,"housing_state_rnk",100
"53035","county",2023,"housing_state_rnk",89.4737
"53037","county",2023,"housing_state_rnk",50
"53039","county",2023,"housing_state_rnk",36.8421
"53041","county",2023,"housing_state_rnk",47.3684
"53043","county",2023,"housing_state_rnk",15.7895
"53045","county",2023,"housing_state_rnk",44.7368
"53047","county",2023,"housing_state_rnk",5.2632
"53049","county",2023,"housing_state_rnk",2.6316
"53051","county",2023,"housing_state_rnk",7.8947
"53053","county",2023,"housing_state_rnk",94.7368
"53055","county",2023,"housing_state_rnk",23.6842
"53057","county",2023,"housing_state_rnk",76.3158
"53059","county",2023,"housing_state_rnk",39.4737
"53061","county",2023,"housing_state_rnk",97.3684
"53063","county",2023,"housing_state_rnk",84.2105
"53065","county",2023,"housing_state_rnk",21.0526
"53067","county",2023,"housing_state_rnk",86.8421
"53069","county",2023,"housing_state_rnk",10.5263
"53071","county",2023,"housing_state_rnk",63.1579
"53073","county",2023,"housing_state_rnk",81.5789
"53075","county",2023,"housing_state_rnk",52.6316
"53077","county",2023,"housing_state_rnk",57.8947
