"geoid","geolevel","year","level","value"
"33001","county",2019,"housing_score",110.6
"33003","county",2019,"housing_score",98.68
"33005","county",2019,"housing_score",115.82
"33007","county",2019,"housing_score",86.78
"33009","county",2019,"housing_score",109.24
"33011","county",2019,"housing_score",137.2
"33013","county",2019,"housing_score",126.66
"33015","county",2019,"housing_score",137.23
"33017","county",2019,"housing_score",128.99
"33019","county",2019,"housing_score",109.6
"33001","county",2019,"housing_rnk",72.1867
"33003","county",2019,"housing_rnk",48.4974
"33005","county",2019,"housing_rnk",80.5627
"33007","county",2019,"housing_rnk",24.2008
"33009","county",2019,"housing_rnk",69.6292
"33011","county",2019,"housing_rnk",95.844
"33013","county",2019,"housing_rnk",91.0806
"33015","county",2019,"housing_rnk",95.876
"33017","county",2019,"housing_rnk",92.743
"33019","county",2019,"housing_rnk",70.5882
"33001","county",2019,"housing_state_rnk",44.4444
"33003","county",2019,"housing_state_rnk",11.1111
"33005","county",2019,"housing_state_rnk",55.5556
"33007","county",2019,"housing_state_rnk",0
"33009","county",2019,"housing_state_rnk",22.2222
"33011","county",2019,"housing_state_rnk",88.8889
"33013","county",2019,"housing_state_rnk",66.6667
"33015","county",2019,"housing_state_rnk",100
"33017","county",2019,"housing_state_rnk",77.7778
"33019","county",2019,"housing_state_rnk",33.3333
