"geoid","geolevel","year","level","value"
"55001","county",2019,"housing_score",83.31
"55003","county",2019,"housing_score",86.2
"55005","county",2019,"housing_score",104.33
"55007","county",2019,"housing_score",78.5
"55009","county",2019,"housing_score",123.09
"55011","county",2019,"housing_score",102.24
"55013","county",2019,"housing_score",81.19
"55015","county",2019,"housing_score",119.67
"55017","county",2019,"housing_score",112.74
"55019","county",2019,"housing_score",98.37
"55021","county",2019,"housing_score",119.36
"55023","county",2019,"housing_score",93.09
"55025","county",2019,"housing_score",138.78
"55027","county",2019,"housing_score",119.51
"55029","county",2019,"housing_score",92.45
"55031","county",2019,"housing_score",105.37
"55033","county",2019,"housing_score",117.53
"55035","county",2019,"housing_score",121.35
"55037","county",2019,"housing_score",58.99
"55039","county",2019,"housing_score",115.73
"55041","county",2019,"housing_score",71.88
"55043","county",2019,"housing_score",108.75
"55045","county",2019,"housing_score",117.07
"55047","county",2019,"housing_score",104.24
"55049","county",2019,"housing_score",115.19
"55051","county",2019,"housing_score",73.52
"55053","county",2019,"housing_score",100.19
"55055","county",2019,"housing_score",122.66
"55057","county",2019,"housing_score",100.67
"55059","county",2019,"housing_score",124.12
"55061","county",2019,"housing_score",108.78
"55063","county",2019,"housing_score",120.68
"55065","county",2019,"housing_score",110.46
"55067","county",2019,"housing_score",93.64
"55069","county",2019,"housing_score",96.75
"55071","county",2019,"housing_score",108.34
"55073","county",2019,"housing_score",114.47
"55075","county",2019,"housing_score",88.41
"55077","county",2019,"housing_score",95.24
"55078","county",2019,"housing_score",91.11
"55079","county",2019,"housing_score",127.85
"55081","county",2019,"housing_score",112.13
"55083","county",2019,"housing_score",98.44
"55085","county",2019,"housing_score",91.03
"55087","county",2019,"housing_score",121.85
"55089","county",2019,"housing_score",127.99
"55091","county",2019,"housing_score",102.91
"55093","county",2019,"housing_score",124.27
"55095","county",2019,"housing_score",107.52
"55097","county",2019,"housing_score",115.48
"55099","county",2019,"housing_score",74.99
"55101","county",2019,"housing_score",123.31
"55103","county",2019,"housing_score",100.02
"55105","county",2019,"housing_score",121.4
"55107","county",2019,"housing_score",84.45
"55109","county",2019,"housing_score",132.64
"55111","county",2019,"housing_score",115.6
"55113","county",2019,"housing_score",82.29
"55115","county",2019,"housing_score",102.94
"55117","county",2019,"housing_score",117.19
"55119","county",2019,"housing_score",95.07
"55121","county",2019,"housing_score",112.86
"55123","county",2019,"housing_score",97.31
"55125","county",2019,"housing_score",82.11
"55127","county",2019,"housing_score",117.4
"55129","county",2019,"housing_score",90.36
"55131","county",2019,"housing_score",127.16
"55133","county",2019,"housing_score",133.99
"55135","county",2019,"housing_score",109.33
"55137","county",2019,"housing_score",97.64
"55139","county",2019,"housing_score",118.69
"55141","county",2019,"housing_score",108.28
"55001","county",2019,"housing_rnk",18.8619
"55003","county",2019,"housing_rnk",23.1777
"55005","county",2019,"housing_rnk",60.5818
"55007","county",2019,"housing_rnk",12.468
