"geoid","geolevel","year","level","value"
"17001","county",2019,"housing_score",108.39
"17003","county",2019,"housing_score",51.16
"17005","county",2019,"housing_score",100.04
"17007","county",2019,"housing_score",124.8
"17009","county",2019,"housing_score",101.01
"17011","county",2019,"housing_score",101.3
"17013","county",2019,"housing_score",75.89
"17015","county",2019,"housing_score",95.42
"17017","county",2019,"housing_score",100.35
"17019","county",2019,"housing_score",123.31
"17021","county",2019,"housing_score",98.76
"17023","county",2019,"housing_score",100.37
"17025","county",2019,"housing_score",89.05
"17027","county",2019,"housing_score",110.27
"17029","county",2019,"housing_score",106.53
"17031","county",2019,"housing_score",157.34
"17033","county",2019,"housing_score",99.21
"17035","county",2019,"housing_score",96.19
"17037","county",2019,"housing_score",128.03
"17039","county",2019,"housing_score",103.12
"17041","county",2019,"housing_score",105.11
"17043","county",2019,"housing_score",145.31
"17045","county",2019,"housing_score",93.19
"17047","county",2019,"housing_score",80.34
"17049","county",2019,"housing_score",105.19
"17051","county",2019,"housing_score",90.16
"17053","county",2019,"housing_score",98.24
"17055","county",2019,"housing_score",91.65
"17057","county",2019,"housing_score",99.44
"17059","county",2019,"housing_score",78.58
"17061","county",2019,"housing_score",86.05
"17063","county",2019,"housing_score",123.35
"17065","county",2019,"housing_score",86.45
"17067","county",2019,"housing_score",85.4
"17069","county",2019,"housing_score",69.81
"17071","county",2019,"housing_score",91.77
"17073","county",2019,"housing_score",101.82
"17075","county",2019,"housing_score",100.42
"17077","county",2019,"housing_score",101.89
"17079","county",2019,"housing_score",87.8
"17081","county",2019,"housing_score",99.11
"17083","county",2019,"housing_score",104.49
"17085","county",2019,"housing_score",101.43
"17087","county",2019,"housing_score",89.7
"17089","county",2019,"housing_score",138.6
"17091","county",2019,"housing_score",116.05
"17093","county",2019,"housing_score",144.42
"17095","county",2019,"housing_score",93.84
"17097","county",2019,"housing_score",142.14
"17099","county",2019,"housing_score",110.91
"17101","county",2019,"housing_score",93.15
"17103","county",2019,"housing_score",110.97
"17105","county",2019,"housing_score",103.56
"17107","county",2019,"housing_score",103.98
"17109","county",2019,"housing_score",100.89
"17111","county",2019,"housing_score",139.34
"17113","county",2019,"housing_score",124.98
"17115","county",2019,"housing_score",103.39
"17117","county",2019,"housing_score",99.69
"17119","county",2019,"housing_score",116.07
"17121","county",2019,"housing_score",96.64
"17123","county",2019,"housing_score",96.61
"17125","county",2019,"housing_score",92.37
"17127","county",2019,"housing_score",92.81
"17129","county",2019,"housing_score",112.02
"17131","county",2019,"housing_score",107.42
"17133","county",2019,"housing_score",118.28
"17135","county",2019,"housing_score",97.13
"17137","county",2019,"housing_score",108.19
"17139","county",2019,"housing_score",102.4
"17141","county",2019,"housing_score",115.53
"17143","county",2019,"housing_score",114.53
"17145","county",2019,"housing_score",94
"17147","county",2019,"housing_score",113.03
"17149","county",2019,"housing_score",88.25
"17151","county",2019,"housing_score",52.49
"17153","county",2019,"housing_score",59.9
"17155","county",2019,"housing_score",100.41
"17157","county",2019,"housing_score",98.37
"17159","county",2019,"housing_score",89.72
"17161","county",2019,"housing_score",110.69
"17163","county",2019,"housing_score",113.98
"17165","county",2019,"housing_score",89.33
"17167","county",2019,"housing_score",116.47
"17169","county",2019,"housing_score",89.75
"17171","county",2019,"housing_score",89.24
"17173","county",2019,"housing_score",96.33
"17175","county",2019,"housing_score",87.42
"17177","county",2019,"housing_score",105
"17179","county",2019,"housing_score",113.73
"17181","county",2019,"housing_score",91.36
"17183","county",2019,"housing_score",98.98
"17185","county",2019,"housing_score",93.55
"17187","county",2019,"housing_score",102.09
"17189","county",2019,"housing_score",99.98
"17191","county",2019,"housing_score",85.77
"17193","county",2019,"housing_score",86.43
"17195","county",2019,"housing_score",107.99
"17197","county",2019,"housing_score",140.52
"17199","county",2019,"housing_score",102.22
"17201","county",2019,"housing_score",119.05
"17203","county",2019,"housing_score",117.23
"17001","county",2019,"housing_rnk",68.3504
"17003","county",2019,"housing_rnk",0.8312
"17005","county",2019,"housing_rnk",51.6304
"17007","county",2019,"housing_rnk",89.6739
"17009","county",2019,"housing_rnk",53.9322
"17011","county",2019,"housing_rnk",54.4437
"17013","county",2019,"housing_rnk",9.8785
"17015","county",2019,"housing_rnk",41.656
"17017","county",2019,"housing_rnk",52.5256
"17019","county",2019,"housing_rnk",88.491
"17021","county",2019,"housing_rnk",48.6893
"17023","county",2019,"housing_rnk",52.5895
"17025","county",2019,"housing_rnk",28.133
"17027","county",2019,"housing_rnk",71.4194
"17029","county",2019,"housing_rnk",64.5141
"17031","county",2019,"housing_rnk",99.4885
"17033","county",2019,"housing_rnk",49.6483
"17035","county",2019,"housing_rnk",43.1266
"17037","county",2019,"housing_rnk",92.1355
"17039","county",2019,"housing_rnk",58.0563
"17041","county",2019,"housing_rnk",62.3082
"17043","county",2019,"housing_rnk",98.2737
"17045","county",2019,"housing_rnk",37.1803
"17047","county",2019,"housing_rnk",14.4182
"17049","county",2019,"housing_rnk",62.4041
"17051","county",2019,"housing_rnk",30.5946
"17053","county",2019,"housing_rnk",47.6982
"17055","county",2019,"housing_rnk",33.6957
"17057","county",2019,"housing_rnk",50.2558
"17059","county",2019,"housing_rnk",12.5959
"17061","county",2019,"housing_rnk",22.954
"17063","county",2019,"housing_rnk",88.587
"17065","county",2019,"housing_rnk",23.6253
"17067","county",2019,"housing_rnk",21.7711
"17069","county",2019,"housing_rnk",5.5946
"17071","county",2019,"housing_rnk",34.0153
"17073","county",2019,"housing_rnk",55.4668
"17075","county",2019,"housing_rnk",52.6854
"17077","county",2019,"housing_rnk",55.5946
"17079","county",2019,"housing_rnk",26.055
"17081","county",2019,"housing_rnk",49.3926
"17083","county",2019,"housing_rnk",60.9974
"17085","county",2019,"housing_rnk",54.7315
"17087","county",2019,"housing_rnk",29.5396
"17089","county",2019,"housing_rnk",96.3555
"17091","county",2019,"housing_rnk",80.8504
"17093","county",2019,"housing_rnk",98.1458
"17095","county",2019,"housing_rnk",38.491
"17097","county",2019,"housing_rnk",97.4105
"17099","county",2019,"housing_rnk",72.8261
"17101","county",2019,"housing_rnk",37.0844
"17103","county",2019,"housing_rnk",73.1138
"17105","county",2019,"housing_rnk",58.6317
"17107","county",2019,"housing_rnk",59.7187
"17109","county",2019,"housing_rnk",53.7724
"17111","county",2019,"housing_rnk",96.6113
"17113","county",2019,"housing_rnk",89.9297
"17115","county",2019,"housing_rnk",58.4079
"17117","county",2019,"housing_rnk",50.7992
"17119","county",2019,"housing_rnk",80.8824
"17121","county",2019,"housing_rnk",44.1176
"17123","county",2019,"housing_rnk",44.0537
"17125","county",2019,"housing_rnk",35.4859
"17127","county",2019,"housing_rnk",36.477
"17129","county",2019,"housing_rnk",75
"17131","county",2019,"housing_rnk",66.1125
"17133","county",2019,"housing_rnk",83.2801
"17135","county",2019,"housing_rnk",45.4284
"17137","county",2019,"housing_rnk",68.0307
"17139","county",2019,"housing_rnk",56.7775
"17141","county",2019,"housing_rnk",80.0192
"17143","county",2019,"housing_rnk",78.6445
"17145","county",2019,"housing_rnk",38.9066
"17147","county",2019,"housing_rnk",76.6304
"17149","county",2019,"housing_rnk",26.7583
"17151","county",2019,"housing_rnk",0.9591
"17153","county",2019,"housing_rnk",2.0141
"17155","county",2019,"housing_rnk",52.6535
"17157","county",2019,"housing_rnk",47.954
"17159","county",2019,"housing_rnk",29.6355
"17161","county",2019,"housing_rnk",72.2826
"17163","county",2019,"housing_rnk",78.0371
"17165","county",2019,"housing_rnk",28.8043
"17167","county",2019,"housing_rnk",81.234
"17169","county",2019,"housing_rnk",29.7954
"17171","county",2019,"housing_rnk",28.6125
"17173","county",2019,"housing_rnk",43.4143
"17175","county",2019,"housing_rnk",25.3197
"17177","county",2019,"housing_rnk",62.0205
"17179","county",2019,"housing_rnk",77.4936
"17181","county",2019,"housing_rnk",33.2161
"17183","county",2019,"housing_rnk",49.1049
"17185","county",2019,"housing_rnk",37.8836
"17187","county",2019,"housing_rnk",56.0422
"17189","county",2019,"housing_rnk",51.5026
"17191","county",2019,"housing_rnk",22.3785
"17193","county",2019,"housing_rnk",23.5934
"17195","county",2019,"housing_rnk",67.6151
"17197","county",2019,"housing_rnk",97.0269
"17199","county",2019,"housing_rnk",56.3299
"17201","county",2019,"housing_rnk",83.9834
"17203","county",2019,"housing_rnk",82.0972
"17001","county",2019,"housing_state_rnk",72.2772
"17003","county",2019,"housing_state_rnk",0
"17005","county",2019,"housing_state_rnk",46.5347
"17007","county",2019,"housing_state_rnk",91.0891
"17009","county",2019,"housing_state_rnk",52.4752
"17011","county",2019,"housing_state_rnk",53.4653
"17013","county",2019,"housing_state_rnk",3.9604
"17015","county",2019,"housing_state_rnk",31.6832
"17017","county",2019,"housing_state_rnk",47.5248
