"geoid","geolevel","year","level","value"
"33001965100","tract",2023,"housing_score",93.29
"33001965200","tract",2023,"housing_score",79.74
"33001965300","tract",2023,"housing_score",86.82
"33001965400","tract",2023,"housing_score",110.34
"33001965598","tract",2023,"housing_score",86.93
"33001965600","tract",2023,"housing_score",108.5
"33001965700","tract",2023,"housing_score",109.26
"33001965801","tract",2023,"housing_score",97.41
"33001965802","tract",2023,"housing_score",98.32
"33001965900","tract",2023,"housing_score",104.85
"33001966000","tract",2023,"housing_score",82.08
"33001966100","tract",2023,"housing_score",92.04
"33001966200","tract",2023,"housing_score",77.7
"33001966401","tract",2023,"housing_score",63.35
"33001966403","tract",2023,"housing_score",110.43
"33001966404","tract",2023,"housing_score",107.3
"33001966501","tract",2023,"housing_score",94.84
"33001966502","tract",2023,"housing_score",89.36
"33003955101","tract",2023,"housing_score",78.85
"33003955102","tract",2023,"housing_score",64.39
"33003955301","tract",2023,"housing_score",81.49
"33003955302","tract",2023,"housing_score",88.87
"33003955401","tract",2023,"housing_score",93.75
"33003955402","tract",2023,"housing_score",82.71
"33003955500","tract",2023,"housing_score",87.04
"33003955601","tract",2023,"housing_score",70.49
"33003955602","tract",2023,"housing_score",86.62
"33003955801","tract",2023,"housing_score",94.81
"33003955802","tract",2023,"housing_score",69.97
"33003955901","tract",2023,"housing_score",79.17
"33003955902","tract",2023,"housing_score",75.43
"33003956000","tract",2023,"housing_score",98.2
"33003956101","tract",2023,"housing_score",75.6
"33003956102","tract",2023,"housing_score",91.91
"33003956301","tract",2023,"housing_score",83.25
"33003956302","tract",2023,"housing_score",80.52
"33003956400","tract",2023,"housing_score",82.52
"33005970100","tract",2023,"housing_score",96.15
"33005970200","tract",2023,"housing_score",97.79
"33005970401","tract",2023,"housing_score",96.1
"33005970402","tract",2023,"housing_score",89.83
"33005970500","tract",2023,"housing_score",106.16
"33005970600","tract",2023,"housing_score",116.67
"33005970700","tract",2023,"housing_score",106.14
"33005970800","tract",2023,"housing_score",102.34
"33005970901","tract",2023,"housing_score",103.44
"33005970902","tract",2023,"housing_score",102.35
"33005971000","tract",2023,"housing_score",104.14
"33005971100","tract",2023,"housing_score",91.06
"33005971300","tract",2023,"housing_score",86.91
"33005971402","tract",2023,"housing_score",103.7
"33005971403","tract",2023,"housing_score",NA
"33005971500","tract",2023,"housing_score",110.41
"33005971600","tract",2023,"housing_score",89.41
"33005971700","tract",2023,"housing_score",91.7
"33007950100","tract",2023,"housing_score",42.24
"33007950200","tract",2023,"housing_score",77.68
"33007950300","tract",2023,"housing_score",64.5
"33007950400","tract",2023,"housing_score",67.71
"33007950500","tract",2023,"housing_score",85.57
"33007950600","tract",2023,"housing_score",85.65
"33007950700","tract",2023,"housing_score",87.07
"33007950800","tract",2023,"housing_score",75.76
"33007950900","tract",2023,"housing_score",81.49
"33007951000","tract",2023,"housing_score",67.98
"33007951100","tract",2023,"housing_score",78.8
"33009960101","tract",2023,"housing_score",91.44
"33009960102","tract",2023,"housing_score",84.11
"33009960200","tract",2023,"housing_score",90.08
"33009960300","tract",2023,"housing_score",89.87
"33009960401","tract",2023,"housing_score",86.22
"33009960402","tract",2023,"housing_score",50.02
"33009960500","tract",2023,"housing_score",79.97
