"geoid","geolevel","year","level","value"
"41001950100","tract",2023,"housing_score",68.04
"41001950200","tract",2023,"housing_score",94.04
"41001950300","tract",2023,"housing_score",89.66
"41001950400","tract",2023,"housing_score",103.29
"41001950500","tract",2023,"housing_score",95.83
"41001950600","tract",2023,"housing_score",64.76
"41003000101","tract",2023,"housing_score",99.95
"41003000102","tract",2023,"housing_score",106.83
"41003000202","tract",2023,"housing_score",106.29
"41003000401","tract",2023,"housing_score",103.3
"41003000402","tract",2023,"housing_score",101.26
"41003000500","tract",2023,"housing_score",112.51
"41003000600","tract",2023,"housing_score",79.15
"41003000900","tract",2023,"housing_score",108.29
"41003001001","tract",2023,"housing_score",87.5
"41003001002","tract",2023,"housing_score",96.04
"41003001101","tract",2023,"housing_score",90.98
"41003001102","tract",2023,"housing_score",83.46
"41003010101","tract",2023,"housing_score",115.6
"41003010102","tract",2023,"housing_score",129.05
"41003010200","tract",2023,"housing_score",112.32
"41003010300","tract",2023,"housing_score",106.51
"41003010400","tract",2023,"housing_score",104.19
"41003010601","tract",2023,"housing_score",73.11
"41003010602","tract",2023,"housing_score",NA
"41003010702","tract",2023,"housing_score",NA
"41003010800","tract",2023,"housing_score",107.08
"41003010900","tract",2023,"housing_score",112.59
"41005020101","tract",2023,"housing_score",108.44
"41005020102","tract",2023,"housing_score",126.18
"41005020201","tract",2023,"housing_score",107.13
"41005020202","tract",2023,"housing_score",128.33
"41005020302","tract",2023,"housing_score",114.01
"41005020303","tract",2023,"housing_score",112.54
"41005020304","tract",2023,"housing_score",124.67
"41005020401","tract",2023,"housing_score",122.96
"41005020403","tract",2023,"housing_score",139.18
"41005020404","tract",2023,"housing_score",133.02
"41005020503","tract",2023,"housing_score",132.55
"41005020504","tract",2023,"housing_score",137.99
"41005020505","tract",2023,"housing_score",118.88
"41005020506","tract",2023,"housing_score",128.57
"41005020507","tract",2023,"housing_score",126.39
"41005020601","tract",2023,"housing_score",120.52
"41005020602","tract",2023,"housing_score",129.96
"41005020700","tract",2023,"housing_score",125.79
"41005020800","tract",2023,"housing_score",103.51
"41005020900","tract",2023,"housing_score",109.37
"41005021000","tract",2023,"housing_score",116.85
"41005021100","tract",2023,"housing_score",111.51
"41005021200","tract",2023,"housing_score",90.23
"41005021300","tract",2023,"housing_score",119.33
"41005021400","tract",2023,"housing_score",117.42
"41005021500","tract",2023,"housing_score",115.49
"41005021601","tract",2023,"housing_score",103.4
"41005021602","tract",2023,"housing_score",109.89
"41005021700","tract",2023,"housing_score",111.36
"41005021801","tract",2023,"housing_score",127.02
"41005021802","tract",2023,"housing_score",100.07
"41005021900","tract",2023,"housing_score",107.28
"41005022000","tract",2023,"housing_score",120.45
"41005022101","tract",2023,"housing_score",122.52
"41005022105","tract",2023,"housing_score",113.74
"41005022107","tract",2023,"housing_score",93.31
"41005022108","tract",2023,"housing_score",83.07
"41005022109","tract",2023,"housing_score",115.93
"41005022110","tract",2023,"housing_score",122
"41005022201","tract",2023,"housing_score",64.03
"41005022205","tract",2023,"housing_score",117.22
"41005022206","tract",2023,"housing_score",125.74
"41005022207","tract",2023,"housing_score",136.06
"41005022208","tract",2023,"housing_score",130.67
"41005022301","tract",2023,"housing_score",116.85
"41005022302","tract",2023,"housing_score",116.55
"41005022400","tract",2023,"housing_score",99.49
"41005022501","tract",2023,"housing_score",111.74
"41005022502","tract",2023,"housing_score",111.27
"41005022602","tract",2023,"housing_score",122.29
"41005022603","tract",2023,"housing_score",114.83
"41005022605","tract",2023,"housing_score",120.03
"41005022606","tract",2023,"housing_score",132.76
"41005022702","tract",2023,"housing_score",136.71
"41005022707","tract",2023,"housing_score",123.22
"41005022708","tract",2023,"housing_score",122.17
"41005022710","tract",2023,"housing_score",94.33
"41005022800","tract",2023,"housing_score",91.51
"41005022901","tract",2023,"housing_score",117.76
"41005022904","tract",2023,"housing_score",107.07
"41005022905","tract",2023,"housing_score",121.64
"41005022906","tract",2023,"housing_score",93.63
"41005022907","tract",2023,"housing_score",113.45
"41005023001","tract",2023,"housing_score",112.77
"41005023002","tract",2023,"housing_score",124.92
"41005023100","tract",2023,"housing_score",125.85
"41005023201","tract",2023,"housing_score",118.17
"41005023202","tract",2023,"housing_score",136.23
"41005023300","tract",2023,"housing_score",120.25
"41005023401","tract",2023,"housing_score",114.41
"41005023403","tract",2023,"housing_score",124.61
"41005023404","tract",2023,"housing_score",119
"41005023500","tract",2023,"housing_score",110.28
"41005023600","tract",2023,"housing_score",117.35
"41005023700","tract",2023,"housing_score",125.91
"41005023800","tract",2023,"housing_score",111.57
"41005023901","tract",2023,"housing_score",119.86
"41005023902","tract",2023,"housing_score",118.78
"41005024000","tract",2023,"housing_score",117.04
"41005024100","tract",2023,"housing_score",113.97
"41005024200","tract",2023,"housing_score",111.36
"41005024302","tract",2023,"housing_score",108.14
"41005024303","tract",2023,"housing_score",102.88
"41005024304","tract",2023,"housing_score",78.39
"41005024401","tract",2023,"housing_score",97.24
"41005024402","tract",2023,"housing_score",109.58
"41005980000","tract",2023,"housing_score",NA
"41007950100","tract",2023,"housing_score",103.59
"41007950200","tract",2023,"housing_score",96.74
"41007950300","tract",2023,"housing_score",93.45
"41007950400","tract",2023,"housing_score",106.01
"41007950500","tract",2023,"housing_score",102.06
"41007950600","tract",2023,"housing_score",113.27
"41007950700","tract",2023,"housing_score",88.55
"41007950900","tract",2023,"housing_score",76.19
"41007951100","tract",2023,"housing_score",88.57
"41007951200","tract",2023,"housing_score",92.24
"41007951300","tract",2023,"housing_score",108.2
"41007990000","tract",2023,"housing_score",NA
"41009970201","tract",2023,"housing_score",105
"41009970202","tract",2023,"housing_score",108.67
"41009970300","tract",2023,"housing_score",95.17
"41009970400","tract",2023,"housing_score",103.23
"41009970500","tract",2023,"housing_score",117.23
"41009970600","tract",2023,"housing_score",120.47
"41009970700","tract",2023,"housing_score",111.2
"41009970800","tract",2023,"housing_score",113.39
"41009970900","tract",2023,"housing_score",105.75
"41009971000","tract",2023,"housing_score",110.55
"41009971100","tract",2023,"housing_score",105.74
"41011000101","tract",2023,"housing_score",85.53
"41011000102","tract",2023,"housing_score",93.77
"41011000103","tract",2023,"housing_score",96.05
"41011000200","tract",2023,"housing_score",104.45
"41011000300","tract",2023,"housing_score",94.09
"41011000401","tract",2023,"housing_score",104.62
"41011000402","tract",2023,"housing_score",94.33
"41011000502","tract",2023,"housing_score",94.28
"41011000503","tract",2023,"housing_score",104.74
"41011000505","tract",2023,"housing_score",76.31
"41011000506","tract",2023,"housing_score",102.78
"41011000600","tract",2023,"housing_score",95.5
"41011000701","tract",2023,"housing_score",95.71
"41011000702","tract",2023,"housing_score",106.51
"41011000800","tract",2023,"housing_score",97.26
"41011000901","tract",2023,"housing_score",98.36
"41011000902","tract",2023,"housing_score",110.27
"41011001001","tract",2023,"housing_score",83.18
"41011001002","tract",2023,"housing_score",91.49
"41011001101","tract",2023,"housing_score",87.6
"41011001102","tract",2023,"housing_score",89.28
"41011990101","tract",2023,"housing_score",NA
"41013950101","tract",2023,"housing_score",118.07
"41013950102","tract",2023,"housing_score",106.96
"41013950200","tract",2023,"housing_score",110.69
"41013950301","tract",2023,"housing_score",112.11
"41013950302","tract",2023,"housing_score",88.78
"41013950401","tract",2023,"housing_score",108.9
"41013950402","tract",2023,"housing_score",86.1
"41015950100","tract",2023,"housing_score",74.74
"41015950201","tract",2023,"housing_score",96.76
"41015950202","tract",2023,"housing_score",84.6
"41015950301","tract",2023,"housing_score",96.03
"41015950302","tract",2023,"housing_score",102.24
"41015950401","tract",2023,"housing_score",97.35
"41015950402","tract",2023,"housing_score",74.87
"41015990101","tract",2023,"housing_score",NA
"41017000100","tract",2023,"housing_score",110.83
"41017000201","tract",2023,"housing_score",99.94
"41017000202","tract",2023,"housing_score",95
"41017000301","tract",2023,"housing_score",103.16
"41017000302","tract",2023,"housing_score",102.85
"41017000401","tract",2023,"housing_score",114.27
"41017000403","tract",2023,"housing_score",54.16
"41017000404","tract",2023,"housing_score",100.35
"41017000501","tract",2023,"housing_score",99.28
"41017000502","tract",2023,"housing_score",114.56
"41017000601","tract",2023,"housing_score",110.17
"41017000602","tract",2023,"housing_score",113.23
"41017000603","tract",2023,"housing_score",105.56
"41017000701","tract",2023,"housing_score",118.3
"41017000702","tract",2023,"housing_score",119.42
"41017000800","tract",2023,"housing_score",111.27
"41017000901","tract",2023,"housing_score",101.95
"41017000902","tract",2023,"housing_score",106.66
"41017001002","tract",2023,"housing_score",106.9
"41017001003","tract",2023,"housing_score",118.81
"41017001004","tract",2023,"housing_score",115.94
"41017001005","tract",2023,"housing_score",107.88
"41017001101","tract",2023,"housing_score",119.18
"41017001102","tract",2023,"housing_score",124.94
"41017001200","tract",2023,"housing_score",121.38
"41017001301","tract",2023,"housing_score",122.3
"41017001302","tract",2023,"housing_score",115.95
"41017001401","tract",2023,"housing_score",119.8
"41017001402","tract",2023,"housing_score",109.79
"41017001501","tract",2023,"housing_score",96.8
"41017001502","tract",2023,"housing_score",99.92
"41017001601","tract",2023,"housing_score",93.76
"41017001602","tract",2023,"housing_score",108.69
"41017001701","tract",2023,"housing_score",110.14
"41017001702","tract",2023,"housing_score",116.97
"41017001801","tract",2023,"housing_score",83.32
"41017001802","tract",2023,"housing_score",97.31
"41017001901","tract",2023,"housing_score",118.27
"41017001903","tract",2023,"housing_score",104.7
"41017001904","tract",2023,"housing_score",121.61
"41017002001","tract",2023,"housing_score",115.15
"41017002002","tract",2023,"housing_score",116.74
"41017002101","tract",2023,"housing_score",102.34
"41017002102","tract",2023,"housing_score",93.47
"41017002103","tract",2023,"housing_score",125.14
"41019010000","tract",2023,"housing_score",60.63
"41019020000","tract",2023,"housing_score",83.75
"41019030000","tract",2023,"housing_score",94.58
"41019040000","tract",2023,"housing_score",98.36
"41019050001","tract",2023,"housing_score",106.49
"41019050003","tract",2023,"housing_score",101.61
"41019050004","tract",2023,"housing_score",89.74
"41019060000","tract",2023,"housing_score",110.11
"41019070000","tract",2023,"housing_score",110.77
"41019080001","tract",2023,"housing_score",100.22
"41019080002","tract",2023,"housing_score",109.8
"41019090001","tract",2023,"housing_score",95.93
"41019090002","tract",2023,"housing_score",106.25
"41019100000","tract",2023,"housing_score",92.69
"41019110000","tract",2023,"housing_score",99.04
"41019120001","tract",2023,"housing_score",94.49
"41019120002","tract",2023,"housing_score",74.78
"41019130001","tract",2023,"housing_score",88.64
"41019130002","tract",2023,"housing_score",97.57
"41019140000","tract",2023,"housing_score",96.9
"41019150001","tract",2023,"housing_score",105.9
"41019150002","tract",2023,"housing_score",103.66
"41019160001","tract",2023,"housing_score",97
"41019160002","tract",2023,"housing_score",88.75
"41019170000","tract",2023,"housing_score",81.74
"41019180000","tract",2023,"housing_score",92.43
"41019190000","tract",2023,"housing_score",97.63
"41019200000","tract",2023,"housing_score",97.37
"41019210000","tract",2023,"housing_score",82.68
"41019990000","tract",2023,"housing_score",NA
"41021960100","tract",2023,"housing_score",76.42
"41023960100","tract",2023,"housing_score",58.7
"41023960201","tract",2023,"housing_score",84.64
"41023960202","tract",2023,"housing_score",93.35
"41025960101","tract",2023,"housing_score",98.06
"41025960102","tract",2023,"housing_score",79.25
"41025960200","tract",2023,"housing_score",77.77
"41027950100","tract",2023,"housing_score",98.16
"41027950201","tract",2023,"housing_score",115.88
"41027950202","tract",2023,"housing_score",117.93
"41027950301","tract",2023,"housing_score",89.47
"41027950302","tract",2023,"housing_score",106.4
"41027950400","tract",2023,"housing_score",96.87
"41029000100","tract",2023,"housing_score",85.4
"41029000201","tract",2023,"housing_score",96.84
"41029000202","tract",2023,"housing_score",101
"41029000203","tract",2023,"housing_score",99.31
"41029000300","tract",2023,"housing_score",109.45
"41029000403","tract",2023,"housing_score",109.13
"41029000404","tract",2023,"housing_score",119.47
"41029000405","tract",2023,"housing_score",102.7
"41029000406","tract",2023,"housing_score",96.15
"41029000501","tract",2023,"housing_score",101.8
"41029000502","tract",2023,"housing_score",96.69
"41029000603","tract",2023,"housing_score",128.81
"41029000604","tract",2023,"housing_score",99.15
"41029000605","tract",2023,"housing_score",96.58
"41029000606","tract",2023,"housing_score",90.63
"41029000701","tract",2023,"housing_score",111.4
"41029000702","tract",2023,"housing_score",115.43
"41029000800","tract",2023,"housing_score",95.4
"41029000901","tract",2023,"housing_score",113.08
"41029000902","tract",2023,"housing_score",108.47
"41029001001","tract",2023,"housing_score",106.34
"41029001002","tract",2023,"housing_score",112.35
"41029001100","tract",2023,"housing_score",105.47
"41029001200","tract",2023,"housing_score",112.17
"41029001301","tract",2023,"housing_score",113.3
"41029001303","tract",2023,"housing_score",109.83
"41029001304","tract",2023,"housing_score",124.83
"41029001401","tract",2023,"housing_score",116.36
"41029001402","tract",2023,"housing_score",88.19
"41029001403","tract",2023,"housing_score",97.3
"41029001500","tract",2023,"housing_score",113.15
"41029001601","tract",2023,"housing_score",55.3
"41029001602","tract",2023,"housing_score",104.97
"41029001701","tract",2023,"housing_score",96.61
"41029001702","tract",2023,"housing_score",96.8
"41029001801","tract",2023,"housing_score",89.91
"41029001802","tract",2023,"housing_score",94.12
"41029001900","tract",2023,"housing_score",84.97
"41029002000","tract",2023,"housing_score",85.79
"41029002100","tract",2023,"housing_score",97.02
"41029002200","tract",2023,"housing_score",102.28
"41029002300","tract",2023,"housing_score",103.37
"41029002400","tract",2023,"housing_score",106.67
"41029002500","tract",2023,"housing_score",97.52
"41029002600","tract",2023,"housing_score",96.1
"41029002701","tract",2023,"housing_score",104.16
"41029002702","tract",2023,"housing_score",87.48
"41029002800","tract",2023,"housing_score",110.84
"41029002901","tract",2023,"housing_score",96.57
"41029002902","tract",2023,"housing_score",107.13
"41029003001","tract",2023,"housing_score",95.96
"41029003002","tract",2023,"housing_score",109.79
"41031940000","tract",2023,"housing_score",75.95
"41031960100","tract",2023,"housing_score",NA
"41031960201","tract",2023,"housing_score",92.57
"41031960202","tract",2023,"housing_score",109.17
"41031960301","tract",2023,"housing_score",107.28
"41031960303","tract",2023,"housing_score",42.4
"41031960304","tract",2023,"housing_score",112.74
"41031960305","tract",2023,"housing_score",103.53
"41033360100","tract",2023,"housing_score",79.88
"41033360300","tract",2023,"housing_score",102.33
"41033360400","tract",2023,"housing_score",116.38
"41033360500","tract",2023,"housing_score",104.38
"41033360601","tract",2023,"housing_score",86.3
"41033360602","tract",2023,"housing_score",106.31
"41033360701","tract",2023,"housing_score",106.39
"41033360703","tract",2023,"housing_score",76.68
"41033360704","tract",2023,"housing_score",94.91
"41033360800","tract",2023,"housing_score",106.26
"41033360900","tract",2023,"housing_score",102.98
"41033361000","tract",2023,"housing_score",105.65
"41033361101","tract",2023,"housing_score",101.28
"41033361102","tract",2023,"housing_score",103.28
"41033361201","tract",2023,"housing_score",99.54
"41033361202","tract",2023,"housing_score",105.68
"41033361301","tract",2023,"housing_score",117.4
"41033361302","tract",2023,"housing_score",101.96
"41033361400","tract",2023,"housing_score",96.78
"41033361500","tract",2023,"housing_score",97.68
"41033361601","tract",2023,"housing_score",75.06
"41033361602","tract",2023,"housing_score",87.39
"41035970100","tract",2023,"housing_score",77.64
"41035970201","tract",2023,"housing_score",76.1
"41035970202","tract",2023,"housing_score",87.82
"41035970300","tract",2023,"housing_score",90.5
"41035970400","tract",2023,"housing_score",100.05
"41035970500","tract",2023,"housing_score",62.61
"41035970600","tract",2023,"housing_score",91.09
"41035970700","tract",2023,"housing_score",101.33
"41035970800","tract",2023,"housing_score",103.69
"41035970901","tract",2023,"housing_score",100.04
"41035970902","tract",2023,"housing_score",101.87
"41035971000","tract",2023,"housing_score",116.6
"41035971100","tract",2023,"housing_score",106.25
"41035971200","tract",2023,"housing_score",83.68
"41035971300","tract",2023,"housing_score",109.15
"41035971400","tract",2023,"housing_score",109.14
"41035971500","tract",2023,"housing_score",90.88
"41035971600","tract",2023,"housing_score",79.59
"41035971700","tract",2023,"housing_score",89.92
"41035971800","tract",2023,"housing_score",86.68
"41035971900","tract",2023,"housing_score",98.65
"41035972000","tract",2023,"housing_score",104.55
"41037960100","tract",2023,"housing_score",59.32
"41037960200","tract",2023,"housing_score",96.6
"41039000100","tract",2023,"housing_score",96.04
