"geoid","geolevel","year","level","value"
"16001000101","tract",2023,"housing_score",91.33
"16001000102","tract",2023,"housing_score",74.2
"16001000201","tract",2023,"housing_score",115.92
"16001000202","tract",2023,"housing_score",127.91
"16001000302","tract",2023,"housing_score",101.44
"16001000303","tract",2023,"housing_score",81.96
"16001000305","tract",2023,"housing_score",114.15
"16001000306","tract",2023,"housing_score",109.47
"16001000401","tract",2023,"housing_score",105.46
"16001000402","tract",2023,"housing_score",90
"16001000501","tract",2023,"housing_score",108.33
"16001000502","tract",2023,"housing_score",121.56
"16001000601","tract",2023,"housing_score",108.48
"16001000602","tract",2023,"housing_score",101.49
"16001000701","tract",2023,"housing_score",101.51
"16001000703","tract",2023,"housing_score",128.46
"16001000704","tract",2023,"housing_score",119.91
"16001000803","tract",2023,"housing_score",112.35
"16001000805","tract",2023,"housing_score",115.18
"16001000806","tract",2023,"housing_score",85.65
"16001000807","tract",2023,"housing_score",97.21
"16001000808","tract",2023,"housing_score",74.1
"16001000809","tract",2023,"housing_score",109.12
"16001000810","tract",2023,"housing_score",95.07
"16001000901","tract",2023,"housing_score",97.74
"16001000902","tract",2023,"housing_score",NA
"16001001001","tract",2023,"housing_score",95.7
"16001001002","tract",2023,"housing_score",64.38
"16001001003","tract",2023,"housing_score",104.05
"16001001100","tract",2023,"housing_score",94.58
"16001001201","tract",2023,"housing_score",109.63
"16001001203","tract",2023,"housing_score",100.95
"16001001204","tract",2023,"housing_score",87.95
"16001001401","tract",2023,"housing_score",101.92
"16001001402","tract",2023,"housing_score",93.34
"16001001500","tract",2023,"housing_score",115.8
"16001001600","tract",2023,"housing_score",95.98
"16001001701","tract",2023,"housing_score",95.88
"16001001702","tract",2023,"housing_score",107.09
"16001001800","tract",2023,"housing_score",97.34
"16001001900","tract",2023,"housing_score",105.18
"16001002000","tract",2023,"housing_score",84.22
"16001002100","tract",2023,"housing_score",112.11
"16001002223","tract",2023,"housing_score",129.92
"16001002225","tract",2023,"housing_score",115.49
"16001002226","tract",2023,"housing_score",116.96
"16001002227","tract",2023,"housing_score",117.65
"16001002228","tract",2023,"housing_score",115.49
"16001002229","tract",2023,"housing_score",117.33
"16001002230","tract",2023,"housing_score",117.51
"16001002231","tract",2023,"housing_score",104.79
"16001002313","tract",2023,"housing_score",106.96
"16001002314","tract",2023,"housing_score",114.69
"16001002315","tract",2023,"housing_score",102.64
"16001002316","tract",2023,"housing_score",102.59
"16001002317","tract",2023,"housing_score",103.48
"16001002318","tract",2023,"housing_score",107.65
"16001002319","tract",2023,"housing_score",93.16
"16001002412","tract",2023,"housing_score",109.73
"16001002414","tract",2023,"housing_score",113.7
"16001002415","tract",2023,"housing_score",119.78
"16001002416","tract",2023,"housing_score",119.46
"16001002417","tract",2023,"housing_score",111.38
"16001002418","tract",2023,"housing_score",116.14
