"geoid","geolevel","year","level","value"
"26001000100","tract",2023,"housing_score",66.17
"26001970100","tract",2023,"housing_score",72.51
"26001970400","tract",2023,"housing_score",76.66
"26001970500","tract",2023,"housing_score",49.4
"26001970600","tract",2023,"housing_score",72.95
"26001990000","tract",2023,"housing_score",NA
"26003000100","tract",2023,"housing_score",70.04
"26003000200","tract",2023,"housing_score",76.31
"26003000300","tract",2023,"housing_score",74.11
"26003990000","tract",2023,"housing_score",NA
"26005030200","tract",2023,"housing_score",111.55
"26005030301","tract",2023,"housing_score",115.48
"26005030302","tract",2023,"housing_score",114.32
"26005030402","tract",2023,"housing_score",119.08
"26005030403","tract",2023,"housing_score",117.61
"26005030404","tract",2023,"housing_score",110.08
"26005030501","tract",2023,"housing_score",102.3
"26005030502","tract",2023,"housing_score",104.11
"26005030600","tract",2023,"housing_score",110.41
"26005030702","tract",2023,"housing_score",111.38
"26005030703","tract",2023,"housing_score",91.51
"26005030704","tract",2023,"housing_score",110.46
"26005030801","tract",2023,"housing_score",85.24
"26005030802","tract",2023,"housing_score",100.47
"26005030901","tract",2023,"housing_score",83.98
"26005030902","tract",2023,"housing_score",92.64
"26005031001","tract",2023,"housing_score",75.88
"26005031002","tract",2023,"housing_score",81.61
"26005031101","tract",2023,"housing_score",111.29
"26005031102","tract",2023,"housing_score",108.81
"26005031200","tract",2023,"housing_score",103.22
"26005031300","tract",2023,"housing_score",102.73
"26005031800","tract",2023,"housing_score",106.39
"26005031900","tract",2023,"housing_score",98.23
"26005032000","tract",2023,"housing_score",102.26
"26005032100","tract",2023,"housing_score",110.12
"26005032200","tract",2023,"housing_score",104.89
"26005032401","tract",2023,"housing_score",94.79
"26005032402","tract",2023,"housing_score",104
"26005032600","tract",2023,"housing_score",91.52
"26005990000","tract",2023,"housing_score",NA
"26007000101","tract",2023,"housing_score",69.4
"26007000102","tract",2023,"housing_score",81.95
"26007000200","tract",2023,"housing_score",85.93
"26007000300","tract",2023,"housing_score",80.14
"26007000400","tract",2023,"housing_score",94.25
"26007000500","tract",2023,"housing_score",78.2
"26007000600","tract",2023,"housing_score",94.26
"26007000700","tract",2023,"housing_score",88.24
"26007000800","tract",2023,"housing_score",84.18
"26007000900","tract",2023,"housing_score",90.34
"26007990000","tract",2023,"housing_score",NA
"26009960100","tract",2023,"housing_score",86.61
"26009960200","tract",2023,"housing_score",74.95
"26009960300","tract",2023,"housing_score",81.08
"26009960401","tract",2023,"housing_score",80.3
"26009960402","tract",2023,"housing_score",86.45
"26009960501","tract",2023,"housing_score",87.25
"26009960502","tract",2023,"housing_score",86.35
"26009960600","tract",2023,"housing_score",94.43
"26009960701","tract",2023,"housing_score",81.53
"26009960702","tract",2023,"housing_score",94.99
"26009990000","tract",2023,"housing_score",NA
"26011970100","tract",2023,"housing_score",67.18
"26011970200","tract",2023,"housing_score",91.07
"26011970300","tract",2023,"housing_score",90.55
"26011970400","tract",2023,"housing_score",78.49
"26011970500","tract",2023,"housing_score",84.29
"26011990000","tract",2023,"housing_score",NA
"26011990100","tract",2023,"housing_score",NA
"26013000100","tract",2023,"housing_score",68.28
"26013000200","tract",2023,"housing_score",72.16
"26013990100","tract",2023,"housing_score",NA
"26015010100","tract",2023,"housing_score",98.67
"26015010200","tract",2023,"housing_score",110.04
"26015010301","tract",2023,"housing_score",116.03
"26015010302","tract",2023,"housing_score",123.76
"26015010401","tract",2023,"housing_score",98.63
"26015010403","tract",2023,"housing_score",105.51
"26015010404","tract",2023,"housing_score",100.27
"26015010500","tract",2023,"housing_score",102.44
"26015010601","tract",2023,"housing_score",105.3
"26015010602","tract",2023,"housing_score",90.54
"26015010700","tract",2023,"housing_score",98.59
"26015010800","tract",2023,"housing_score",102.88
"26015011301","tract",2023,"housing_score",110.34
"26015011302","tract",2023,"housing_score",107.25
"26015011401","tract",2023,"housing_score",106.56
"26015011402","tract",2023,"housing_score",105.01
"26017280300","tract",2023,"housing_score",76.1
"26017280400","tract",2023,"housing_score",71.97
"26017280500","tract",2023,"housing_score",101.82
"26017280600","tract",2023,"housing_score",97.72
"26017280700","tract",2023,"housing_score",75.06
"26017280800","tract",2023,"housing_score",98.48
"26017280900","tract",2023,"housing_score",81.98
"26017281000","tract",2023,"housing_score",89.41
"26017281300","tract",2023,"housing_score",95.38
"26017285100","tract",2023,"housing_score",99.76
"26017285201","tract",2023,"housing_score",83.19
"26017285202","tract",2023,"housing_score",92.83
"26017285300","tract",2023,"housing_score",100.81
"26017285400","tract",2023,"housing_score",102.63
"26017285500","tract",2023,"housing_score",104.16
"26017285600","tract",2023,"housing_score",98.63
"26017285700","tract",2023,"housing_score",101.01
"26017285800","tract",2023,"housing_score",92.9
"26017285900","tract",2023,"housing_score",99.75
"26017286000","tract",2023,"housing_score",101.6
"26017286101","tract",2023,"housing_score",96.81
"26017286102","tract",2023,"housing_score",102.74
"26017286200","tract",2023,"housing_score",103.06
"26017286300","tract",2023,"housing_score",96.86
"26017286400","tract",2023,"housing_score",83.77
"26017286500","tract",2023,"housing_score",64.72
"26017286600","tract",2023,"housing_score",87.81
"26017990000","tract",2023,"housing_score",NA
"26019000101","tract",2023,"housing_score",111.04
"26019000102","tract",2023,"housing_score",94.86
"26019000200","tract",2023,"housing_score",86.4
"26019000300","tract",2023,"housing_score",66.57
"26019000400","tract",2023,"housing_score",75.12
"26019000500","tract",2023,"housing_score",87.89
"26019990000","tract",2023,"housing_score",NA
"26021000300","tract",2023,"housing_score",75.38
"26021000400","tract",2023,"housing_score",60.52
"26021000500","tract",2023,"housing_score",70.74
"26021000600","tract",2023,"housing_score",82.45
"26021000700","tract",2023,"housing_score",109.92
"26021000801","tract",2023,"housing_score",77.64
"26021000802","tract",2023,"housing_score",95.78
"26021000900","tract",2023,"housing_score",94.09
"26021001000","tract",2023,"housing_score",108.67
"26021001100","tract",2023,"housing_score",118.96
"26021001300","tract",2023,"housing_score",96.67
"26021001400","tract",2023,"housing_score",108.49
"26021001500","tract",2023,"housing_score",102.28
"26021001600","tract",2023,"housing_score",107.95
