"geoid","geolevel","year","level","value"
"10001040100","tract",2023,"housing_score",113.5
"10001040201","tract",2023,"housing_score",108.65
"10001040203","tract",2023,"housing_score",107.39
"10001040204","tract",2023,"housing_score",114.66
"10001040205","tract",2023,"housing_score",110.01
"10001040206","tract",2023,"housing_score",132.17
"10001040501","tract",2023,"housing_score",106.19
"10001040502","tract",2023,"housing_score",98.86
"10001040700","tract",2023,"housing_score",110.45
"10001040900","tract",2023,"housing_score",86.55
"10001041000","tract",2023,"housing_score",92.95
"10001041101","tract",2023,"housing_score",NA
"10001041200","tract",2023,"housing_score",89.22
"10001041300","tract",2023,"housing_score",88.58
"10001041400","tract",2023,"housing_score",98.45
"10001041500","tract",2023,"housing_score",104.69
"10001041600","tract",2023,"housing_score",109.83
"10001041701","tract",2023,"housing_score",110.33
"10001041702","tract",2023,"housing_score",110.38
"10001041802","tract",2023,"housing_score",101.72
"10001041803","tract",2023,"housing_score",92.61
"10001041804","tract",2023,"housing_score",115.79
"10001041900","tract",2023,"housing_score",105.84
"10001042000","tract",2023,"housing_score",101.17
"10001042100","tract",2023,"housing_score",110.74
"10001042203","tract",2023,"housing_score",122.73
"10001042204","tract",2023,"housing_score",129.92
"10001042205","tract",2023,"housing_score",95.09
"10001042206","tract",2023,"housing_score",119.32
"10001042207","tract",2023,"housing_score",112.84
"10001042208","tract",2023,"housing_score",108.39
"10001042500","tract",2023,"housing_score",81.27
"10001042801","tract",2023,"housing_score",94.43
"10001042802","tract",2023,"housing_score",108.86
"10001042900","tract",2023,"housing_score",111.44
"10001043000","tract",2023,"housing_score",118.41
"10001043100","tract",2023,"housing_score",114.13
"10001043202","tract",2023,"housing_score",92.54
"10001043300","tract",2023,"housing_score",NA
"10001043400","tract",2023,"housing_score",111.17
"10001980000","tract",2023,"housing_score",NA
"10001990000","tract",2023,"housing_score",NA
"10003000200","tract",2023,"housing_score",109.06
"10003000300","tract",2023,"housing_score",99.31
"10003000400","tract",2023,"housing_score",91.13
"10003000500","tract",2023,"housing_score",81.69
"10003000601","tract",2023,"housing_score",99.11
"10003000602","tract",2023,"housing_score",81.77
"10003000900","tract",2023,"housing_score",75.68
"10003001100","tract",2023,"housing_score",73.29
"10003001200","tract",2023,"housing_score",99.12
"10003001300","tract",2023,"housing_score",114.5
"10003001400","tract",2023,"housing_score",105
"10003001500","tract",2023,"housing_score",101.56
"10003001600","tract",2023,"housing_score",83.7
"10003001902","tract",2023,"housing_score",92.43
"10003002100","tract",2023,"housing_score",65.44
"10003002200","tract",2023,"housing_score",80.27
"10003002300","tract",2023,"housing_score",70.87
"10003002400","tract",2023,"housing_score",110.57
"10003002500","tract",2023,"housing_score",104.28
"10003002600","tract",2023,"housing_score",97.55
"10003002700","tract",2023,"housing_score",98.96
"10003002800","tract",2023,"housing_score",72.64
"10003002900","tract",2023,"housing_score",71.13
"10003003002","tract",2023,"housing_score",NA
"10003010104","tract",2023,"housing_score",94.72
"10003010105","tract",2023,"housing_score",106.18
"10003010106","tract",2023,"housing_score",70.84
"10003010200","tract",2023,"housing_score",127.43
"10003010300","tract",2023,"housing_score",106.97
"10003010400","tract",2023,"housing_score",114.29
"10003010502","tract",2023,"housing_score",108.48
"10003010703","tract",2023,"housing_score",101.12
"10003010704","tract",2023,"housing_score",99.65
"10003010800","tract",2023,"housing_score",118.84
"10003010900","tract",2023,"housing_score",121.54
"10003011000","tract",2023,"housing_score",122
"10003011100","tract",2023,"housing_score",112.35
"10003011201","tract",2023,"housing_score",109.38
"10003011202","tract",2023,"housing_score",119.83
"10003011203","tract",2023,"housing_score",107.88
"10003011204","tract",2023,"housing_score",118.68
"10003011205","tract",2023,"housing_score",123.85
"10003011206","tract",2023,"housing_score",127.94
"10003011300","tract",2023,"housing_score",125.72
"10003011400","tract",2023,"housing_score",127.36
"10003011500","tract",2023,"housing_score",118.51
"10003011600","tract",2023,"housing_score",120.01
"10003011700","tract",2023,"housing_score",125.89
"10003011800","tract",2023,"housing_score",107.88
"10003011900","tract",2023,"housing_score",123.3
"10003012000","tract",2023,"housing_score",100.34
"10003012100","tract",2023,"housing_score",102.14
"10003012200","tract",2023,"housing_score",103.2
"10003012300","tract",2023,"housing_score",106.06
"10003012400","tract",2023,"housing_score",106.31
"10003012500","tract",2023,"housing_score",105.12
"10003012600","tract",2023,"housing_score",112.86
"10003012700","tract",2023,"housing_score",100.43
"10003012900","tract",2023,"housing_score",99.14
"10003013000","tract",2023,"housing_score",111.06
"10003013100","tract",2023,"housing_score",103.95
"10003013200","tract",2023,"housing_score",97.6
"10003013300","tract",2023,"housing_score",117.45
"10003013400","tract",2023,"housing_score",102.45
"10003013501","tract",2023,"housing_score",132.46
"10003013505","tract",2023,"housing_score",120.45
"10003013506","tract",2023,"housing_score",122.99
"10003013507","tract",2023,"housing_score",133.86
"10003013508","tract",2023,"housing_score",135.64
"10003013604","tract",2023,"housing_score",116.49
"10003013607","tract",2023,"housing_score",103.31
"10003013608","tract",2023,"housing_score",109.22
"10003013610","tract",2023,"housing_score",120.82
"10003013611","tract",2023,"housing_score",108.06
"10003013612","tract",2023,"housing_score",122.94
"10003013613","tract",2023,"housing_score",119.87
"10003013614","tract",2023,"housing_score",99.15
"10003013615","tract",2023,"housing_score",100.25
"10003013700","tract",2023,"housing_score",101.5
"10003013800","tract",2023,"housing_score",101.93
"10003013901","tract",2023,"housing_score",113.04
"10003013903","tract",2023,"housing_score",124.92
"10003013905","tract",2023,"housing_score",102.25
"10003013906","tract",2023,"housing_score",117.02
"10003014000","tract",2023,"housing_score",101.2
"10003014100","tract",2023,"housing_score",107.18
"10003014200","tract",2023,"housing_score",117.75
"10003014301","tract",2023,"housing_score",118.68
"10003014302","tract",2023,"housing_score",NA
"10003014402","tract",2023,"housing_score",101.94
"10003014403","tract",2023,"housing_score",104.3
"10003014404","tract",2023,"housing_score",105.13
"10003014501","tract",2023,"housing_score",NA
"10003014502","tract",2023,"housing_score",NA
"10003014702","tract",2023,"housing_score",120.76
"10003014703","tract",2023,"housing_score",94.09
"10003014705","tract",2023,"housing_score",106.4
"10003014706","tract",2023,"housing_score",99.17
"10003014803","tract",2023,"housing_score",99.35
"10003014808","tract",2023,"housing_score",114.26
"10003014809","tract",2023,"housing_score",126.68
"10003014810","tract",2023,"housing_score",122.8
"10003014811","tract",2023,"housing_score",129.23
"10003014812","tract",2023,"housing_score",127.88
"10003014813","tract",2023,"housing_score",107.44
"10003014814","tract",2023,"housing_score",119.7
"10003014903","tract",2023,"housing_score",107.9
"10003014904","tract",2023,"housing_score",105.47
"10003014906","tract",2023,"housing_score",110.89
"10003014907","tract",2023,"housing_score",110.21
"10003014908","tract",2023,"housing_score",95.13
"10003014909","tract",2023,"housing_score",106.37
"10003015000","tract",2023,"housing_score",100.17
"10003015100","tract",2023,"housing_score",106.33
"10003015200","tract",2023,"housing_score",106.63
"10003015400","tract",2023,"housing_score",98.41
"10003015502","tract",2023,"housing_score",95.11
"10003015600","tract",2023,"housing_score",108.42
"10003015802","tract",2023,"housing_score",105.81
"10003015900","tract",2023,"housing_score",114.74
"10003016000","tract",2023,"housing_score",107.41
"10003016100","tract",2023,"housing_score",95.26
"10003016200","tract",2023,"housing_score",102.44
"10003016301","tract",2023,"housing_score",114.56
"10003016306","tract",2023,"housing_score",119.13
"10003016307","tract",2023,"housing_score",126.3
"10003016308","tract",2023,"housing_score",102.91
"10003016309","tract",2023,"housing_score",103.96
"10003016401","tract",2023,"housing_score",123.99
"10003016404","tract",2023,"housing_score",116.12
"10003016608","tract",2023,"housing_score",124.57
"10003016609","tract",2023,"housing_score",141.75
"10003016610","tract",2023,"housing_score",108.67
"10003016611","tract",2023,"housing_score",132.89
"10003016612","tract",2023,"housing_score",131.61
