"geoid","geolevel","year","level","value"
"42001030101","tract",2023,"housing_score",112.31
"42001030103","tract",2023,"housing_score",116.61
"42001030104","tract",2023,"housing_score",104.37
"42001030200","tract",2023,"housing_score",103.13
"42001030300","tract",2023,"housing_score",109.56
"42001030400","tract",2023,"housing_score",105.86
"42001030500","tract",2023,"housing_score",98.79
"42001030600","tract",2023,"housing_score",110.39
"42001030700","tract",2023,"housing_score",104.46
"42001030801","tract",2023,"housing_score",104.06
"42001030802","tract",2023,"housing_score",100.54
"42001030803","tract",2023,"housing_score",112.13
"42001030901","tract",2023,"housing_score",111.98
"42001030902","tract",2023,"housing_score",105.83
"42001031000","tract",2023,"housing_score",115.15
"42001031101","tract",2023,"housing_score",96.08
"42001031102","tract",2023,"housing_score",118.56
"42001031201","tract",2023,"housing_score",114.17
"42001031202","tract",2023,"housing_score",119.86
"42001031203","tract",2023,"housing_score",111.47
"42001031300","tract",2023,"housing_score",112.42
"42001031401","tract",2023,"housing_score",108.41
"42001031402","tract",2023,"housing_score",99.72
"42001031501","tract",2023,"housing_score",NA
"42001031502","tract",2023,"housing_score",93.72
"42001031600","tract",2023,"housing_score",121.16
"42001031700","tract",2023,"housing_score",105.44
"42003010301","tract",2023,"housing_score",NA
"42003010302","tract",2023,"housing_score",NA
"42003020100","tract",2023,"housing_score",64.85
"42003020300","tract",2023,"housing_score",79.16
"42003030500","tract",2023,"housing_score",64.81
"42003040200","tract",2023,"housing_score",NA
"42003040400","tract",2023,"housing_score",51.06
"42003040500","tract",2023,"housing_score",64.97
"42003040600","tract",2023,"housing_score",70.35
"42003040900","tract",2023,"housing_score",65.15
"42003050100","tract",2023,"housing_score",41.87
"42003050600","tract",2023,"housing_score",74.55
"42003050900","tract",2023,"housing_score",62.09
"42003051000","tract",2023,"housing_score",NA
"42003051100","tract",2023,"housing_score",NA
"42003060300","tract",2023,"housing_score",95.52
"42003060500","tract",2023,"housing_score",69.4
"42003070300","tract",2023,"housing_score",86.72
"42003070500","tract",2023,"housing_score",79.5
"42003070600","tract",2023,"housing_score",92.35
"42003070800","tract",2023,"housing_score",88.58
"42003070900","tract",2023,"housing_score",67.99
"42003080200","tract",2023,"housing_score",89.57
"42003080400","tract",2023,"housing_score",77.38
"42003080600","tract",2023,"housing_score",74.33
"42003080700","tract",2023,"housing_score",85.39
"42003080900","tract",2023,"housing_score",83.74
"42003090100","tract",2023,"housing_score",89.5
"42003090200","tract",2023,"housing_score",87.17
"42003090300","tract",2023,"housing_score",86.05
"42003100500","tract",2023,"housing_score",106.67
"42003101100","tract",2023,"housing_score",82.24
"42003101400","tract",2023,"housing_score",100.76
"42003101800","tract",2023,"housing_score",103.99
"42003101900","tract",2023,"housing_score",93.99
"42003110200","tract",2023,"housing_score",93.27
"42003110600","tract",2023,"housing_score",106.07
"42003111300","tract",2023,"housing_score",88
"42003111400","tract",2023,"housing_score",77.3
"42003111500","tract",2023,"housing_score",72.37
"42003120300","tract",2023,"housing_score",51.53
"42003120900","tract",2023,"housing_score",59.56
"42003130200","tract",2023,"housing_score",43.94
"42003130600","tract",2023,"housing_score",64.73
"42003130700","tract",2023,"housing_score",39.35
"42003130800","tract",2023,"housing_score",19.17
"42003140100","tract",2023,"housing_score",NA
"42003140200","tract",2023,"housing_score",99.56
"42003140300","tract",2023,"housing_score",104.91
"42003140400","tract",2023,"housing_score",111.36
"42003140500","tract",2023,"housing_score",80.91
"42003140800","tract",2023,"housing_score",104.05
"42003141100","tract",2023,"housing_score",109.33
"42003141200","tract",2023,"housing_score",109.89
"42003141300","tract",2023,"housing_score",81.43
"42003141400","tract",2023,"housing_score",105.64
"42003151600","tract",2023,"housing_score",101.08
"42003151700","tract",2023,"housing_score",94.99
"42003160800","tract",2023,"housing_score",73.76
"42003160900","tract",2023,"housing_score",84.09
"42003161000","tract",2023,"housing_score",70.73
"42003170200","tract",2023,"housing_score",90.16
"42003170600","tract",2023,"housing_score",80.41
"42003180300","tract",2023,"housing_score",73.78
"42003180700","tract",2023,"housing_score",75.99
"42003190300","tract",2023,"housing_score",85.22
"42003191100","tract",2023,"housing_score",91.85
"42003191400","tract",2023,"housing_score",74.16
"42003191500","tract",2023,"housing_score",82.61
"42003191600","tract",2023,"housing_score",89.68
"42003191700","tract",2023,"housing_score",99.38
"42003191800","tract",2023,"housing_score",100.22
"42003191900","tract",2023,"housing_score",100.73
"42003192000","tract",2023,"housing_score",86.4
"42003202200","tract",2023,"housing_score",83.08
"42003202300","tract",2023,"housing_score",102.1
"42003241300","tract",2023,"housing_score",72.73
"42003250900","tract",2023,"housing_score",76.67
"42003260200","tract",2023,"housing_score",97.46
"42003260700","tract",2023,"housing_score",89.17
"42003261300","tract",2023,"housing_score",93.37
"42003261400","tract",2023,"housing_score",64.06
"42003261500","tract",2023,"housing_score",65.32
"42003262000","tract",2023,"housing_score",75.99
"42003270100","tract",2023,"housing_score",103.42
"42003270300","tract",2023,"housing_score",91.77
"42003270800","tract",2023,"housing_score",101.22
"42003271600","tract",2023,"housing_score",74.63
"42003281400","tract",2023,"housing_score",90.54
"42003281500","tract",2023,"housing_score",85.7
"42003290100","tract",2023,"housing_score",75
"42003290200","tract",2023,"housing_score",73.63
"42003290400","tract",2023,"housing_score",84.13
"42003300100","tract",2023,"housing_score",68.63
"42003310200","tract",2023,"housing_score",88.57
"42003320400","tract",2023,"housing_score",91.66
"42003320600","tract",2023,"housing_score",104.45
"42003320700","tract",2023,"housing_score",97.19
"42003401100","tract",2023,"housing_score",97.17
"42003401200","tract",2023,"housing_score",76.19
"42003401300","tract",2023,"housing_score",104.95
"42003402000","tract",2023,"housing_score",81.59
"42003403500","tract",2023,"housing_score",88.67
"42003404000","tract",2023,"housing_score",76
"42003405000","tract",2023,"housing_score",95.38
"42003406000","tract",2023,"housing_score",103.63
"42003407001","tract",2023,"housing_score",107.33
"42003407002","tract",2023,"housing_score",105.99
"42003408001","tract",2023,"housing_score",115.91
"42003408002","tract",2023,"housing_score",125.52
"42003409001","tract",2023,"housing_score",129.34
"42003409002","tract",2023,"housing_score",143.55
"42003410000","tract",2023,"housing_score",127.36
"42003411001","tract",2023,"housing_score",141.59
"42003411002","tract",2023,"housing_score",122.92
"42003412002","tract",2023,"housing_score",126.42
"42003412003","tract",2023,"housing_score",132.59
"42003412004","tract",2023,"housing_score",114.47
"42003413100","tract",2023,"housing_score",120.99
"42003413201","tract",2023,"housing_score",111.52
"42003413202","tract",2023,"housing_score",107.45
"42003413300","tract",2023,"housing_score",110.18
"42003413400","tract",2023,"housing_score",120.95
"42003413500","tract",2023,"housing_score",94.41
"42003414101","tract",2023,"housing_score",129.78
"42003414102","tract",2023,"housing_score",114.5
"42003414200","tract",2023,"housing_score",120.55
"42003415001","tract",2023,"housing_score",112.13
"42003415002","tract",2023,"housing_score",106.73
