"geoid","geolevel","year","level","value"
"89448","zcta",2019,"housing_score",103.08
"89449","zcta",2019,"housing_score",100.91
"89450","zcta",2019,"housing_score",NA
"89451","zcta",2019,"housing_score",119.34
"89460","zcta",2019,"housing_score",109.17
"89501","zcta",2019,"housing_score",94.65
"89502","zcta",2019,"housing_score",113.55
"89503","zcta",2019,"housing_score",112.86
"89506","zcta",2019,"housing_score",123.72
"89508","zcta",2019,"housing_score",119.13
"89509","zcta",2019,"housing_score",119.65
"89510","zcta",2019,"housing_score",102.2
"89511","zcta",2019,"housing_score",128.62
"89512","zcta",2019,"housing_score",106.73
"89519","zcta",2019,"housing_score",120.95
"89521","zcta",2019,"housing_score",130.71
"89523","zcta",2019,"housing_score",125.56
"89701","zcta",2019,"housing_score",114.48
"89702","zcta",2019,"housing_score",NA
"89703","zcta",2019,"housing_score",111.7
"89704","zcta",2019,"housing_score",103.66
"89705","zcta",2019,"housing_score",114.32
"89706","zcta",2019,"housing_score",105.09
"89801","zcta",2019,"housing_score",107.92
"89815","zcta",2019,"housing_score",112.24
"89820","zcta",2019,"housing_score",97.24
"89821","zcta",2019,"housing_score",65.28
"89822","zcta",2019,"housing_score",94.83
"89823","zcta",2019,"housing_score",96.98
"89825","zcta",2019,"housing_score",83.53
"89826","zcta",2019,"housing_score",NA
"89828","zcta",2019,"housing_score",98.2
"89830","zcta",2019,"housing_score",71.01
"89831","zcta",2019,"housing_score",NA
"89832","zcta",2019,"housing_score",67.32
"89833","zcta",2019,"housing_score",78.34
"89834","zcta",2019,"housing_score",88.34
"89835","zcta",2019,"housing_score",90.64
"89883","zcta",2019,"housing_score",113.46
"89001","zcta",2019,"housing_rnk",14.0519
"89002","zcta",2019,"housing_rnk",91.5735
"89003","zcta",2019,"housing_rnk",35.1606
"89004","zcta",2019,"housing_rnk",61.761
"89005","zcta",2019,"housing_rnk",61.6892
"89007","zcta",2019,"housing_rnk",34.766
"89008","zcta",2019,"housing_rnk",23.098
"89010","zcta",2019,"housing_rnk",4.3078
"89011","zcta",2019,"housing_rnk",82.8306
"89012","zcta",2019,"housing_rnk",87.6178
"89013","zcta",2019,"housing_rnk",0.2478
"89014","zcta",2019,"housing_rnk",86.2645
"89015","zcta",2019,"housing_rnk",83.2121
"89017","zcta",2019,"housing_rnk",NA
"89018","zcta",2019,"housing_rnk",NA
"89020","zcta",2019,"housing_rnk",11.5506
"89021","zcta",2019,"housing_rnk",78.389
"89022","zcta",2019,"housing_rnk",NA
"89025","zcta",2019,"housing_rnk",53.1322
"89026","zcta",2019,"housing_rnk",NA
"89027","zcta",2019,"housing_rnk",58.5814
"89029","zcta",2019,"housing_rnk",41.9827
"89030","zcta",2019,"housing_rnk",64.8459
"89031","zcta",2019,"housing_rnk",93.1127
"89032","zcta",2019,"housing_rnk",85.2307
"89039","zcta",2019,"housing_rnk",2.4621
"89040","zcta",2019,"housing_rnk",39.4848
"89042","zcta",2019,"housing_rnk",31.7039
"89043","zcta",2019,"housing_rnk",NA
"89044","zcta",2019,"housing_rnk",88.8048
"89045","zcta",2019,"housing_rnk",16.5368
"89046","zcta",2019,"housing_rnk",0.8055
"89047","zcta",2019,"housing_rnk",3.9524
"89048","zcta",2019,"housing_rnk",57.7401
"89049","zcta",2019,"housing_rnk",6.8547
"89052","zcta",2019,"housing_rnk",91.9452
"89054","zcta",2019,"housing_rnk",NA
"89060","zcta",2019,"housing_rnk",46.5906
"89061","zcta",2019,"housing_rnk",63.8383
"89074","zcta",2019,"housing_rnk",89.7505
"89081","zcta",2019,"housing_rnk",90.1777
"89084","zcta",2019,"housing_rnk",91.7039
"89085","zcta",2019,"housing_rnk",94.0421
"89086","zcta",2019,"housing_rnk",89.1766
"89101","zcta",2019,"housing_rnk",57.8673
