"geoid","geolevel","year","level","value"
"41095","zcta",2019,"housing_score",98.62
"46001","zcta",2019,"housing_score",99.32
"46011","zcta",2019,"housing_score",109.33
"46012","zcta",2019,"housing_score",106.34
"46013","zcta",2019,"housing_score",105.1
"46016","zcta",2019,"housing_score",93.4
"46017","zcta",2019,"housing_score",105.18
"46030","zcta",2019,"housing_score",104.68
"46031","zcta",2019,"housing_score",108.13
"46032","zcta",2019,"housing_score",136.16
"46033","zcta",2019,"housing_score",139.69
"46034","zcta",2019,"housing_score",112.09
"46035","zcta",2019,"housing_score",105.24
"46036","zcta",2019,"housing_score",97.34
"46037","zcta",2019,"housing_score",139.41
"46038","zcta",2019,"housing_score",131.22
"46039","zcta",2019,"housing_score",77.95
"46040","zcta",2019,"housing_score",122.69
"46041","zcta",2019,"housing_score",107.02
"46044","zcta",2019,"housing_score",100.55
"46045","zcta",2019,"housing_score",NA
"46047","zcta",2019,"housing_score",NA
"46048","zcta",2019,"housing_score",117.14
"46049","zcta",2019,"housing_score",87.27
"46050","zcta",2019,"housing_score",94.99
"46051","zcta",2019,"housing_score",106.63
"46052","zcta",2019,"housing_score",111.33
"46055","zcta",2019,"housing_score",129.98
"46056","zcta",2019,"housing_score",105.89
"46057","zcta",2019,"housing_score",100.84
"46058","zcta",2019,"housing_score",109.37
"46060","zcta",2019,"housing_score",125.95
"46062","zcta",2019,"housing_score",129.11
"46063","zcta",2019,"housing_score",89.94
"46064","zcta",2019,"housing_score",117.13
"46065","zcta",2019,"housing_score",108.58
"46068","zcta",2019,"housing_score",105.04
"46069","zcta",2019,"housing_score",111.73
"46070","zcta",2019,"housing_score",101.19
"46071","zcta",2019,"housing_score",103.14
"46072","zcta",2019,"housing_score",106.67
"46074","zcta",2019,"housing_score",131.15
"46075","zcta",2019,"housing_score",123.3
"46076","zcta",2019,"housing_score",96.83
"46077","zcta",2019,"housing_score",138.98
"46103","zcta",2019,"housing_score",116.47
"46104","zcta",2019,"housing_score",96.97
"46105","zcta",2019,"housing_score",106.58
"46106","zcta",2019,"housing_score",114.47
"46107","zcta",2019,"housing_score",110.14
"46110","zcta",2019,"housing_score",94.68
"46111","zcta",2019,"housing_score",97.88
"46112","zcta",2019,"housing_score",126.71
"46113","zcta",2019,"housing_score",121.41
"46115","zcta",2019,"housing_score",97.98
"46117","zcta",2019,"housing_score",88.68
"46118","zcta",2019,"housing_score",113.63
"46120","zcta",2019,"housing_score",97.21
"46121","zcta",2019,"housing_score",102.03
"46122","zcta",2019,"housing_score",118.17
"46123","zcta",2019,"housing_score",129.6
"46124","zcta",2019,"housing_score",108.96
"46125","zcta",2019,"housing_score",NA
"46126","zcta",2019,"housing_score",106.07
"46127","zcta",2019,"housing_score",76.69
"46128","zcta",2019,"housing_score",102.4
"46130","zcta",2019,"housing_score",109.08
"46131","zcta",2019,"housing_score",116.93
"46133","zcta",2019,"housing_score",91.66
"46135","zcta",2019,"housing_score",107.45
"46140","zcta",2019,"housing_score",120.51
"46142","zcta",2019,"housing_score",118.96
"46143","zcta",2019,"housing_score",127.96
"46144","zcta",2019,"housing_score",86.61
"46146","zcta",2019,"housing_score",112.1
