"geoid","geolevel","year","level","value"
"05001","zcta",2019,"housing_score",108.16
"05031","zcta",2019,"housing_score",110.24
"05032","zcta",2019,"housing_score",99.86
"05033","zcta",2019,"housing_score",106.32
"05034","zcta",2019,"housing_score",110.98
"05035","zcta",2019,"housing_score",102.1
"05036","zcta",2019,"housing_score",92.13
"05037","zcta",2019,"housing_score",93.38
"05038","zcta",2019,"housing_score",80.71
"05039","zcta",2019,"housing_score",90.52
"05040","zcta",2019,"housing_score",97.66
"05041","zcta",2019,"housing_score",121.47
"05042","zcta",2019,"housing_score",94.56
"05043","zcta",2019,"housing_score",115.53
"05045","zcta",2019,"housing_score",98.02
"05046","zcta",2019,"housing_score",96.03
"05048","zcta",2019,"housing_score",104.88
"05050","zcta",2019,"housing_score",109.45
"05051","zcta",2019,"housing_score",93.08
"05052","zcta",2019,"housing_score",96.52
"05053","zcta",2019,"housing_score",106.06
"05055","zcta",2019,"housing_score",116.31
"05056","zcta",2019,"housing_score",79.16
"05058","zcta",2019,"housing_score",115.46
"05059","zcta",2019,"housing_score",89.81
"05060","zcta",2019,"housing_score",102.87
"05061","zcta",2019,"housing_score",102.78
"05062","zcta",2019,"housing_score",95.13
"05065","zcta",2019,"housing_score",108.64
"05067","zcta",2019,"housing_score",96.22
"05068","zcta",2019,"housing_score",102.92
"05069","zcta",2019,"housing_score",103.47
"05070","zcta",2019,"housing_score",94.34
"05071","zcta",2019,"housing_score",105.5
"05072","zcta",2019,"housing_score",91.47
"05075","zcta",2019,"housing_score",104.16
"05076","zcta",2019,"housing_score",70.62
"05077","zcta",2019,"housing_score",95.52
"05079","zcta",2019,"housing_score",91.68
"05081","zcta",2019,"housing_score",99.67
"05083","zcta",2019,"housing_score",97.4
"05084","zcta",2019,"housing_score",104.36
"05086","zcta",2019,"housing_score",84.4
"05089","zcta",2019,"housing_score",103.56
"05091","zcta",2019,"housing_score",105.47
"05101","zcta",2019,"housing_score",99.96
"05141","zcta",2019,"housing_score",98.38
"05142","zcta",2019,"housing_score",94.19
"05143","zcta",2019,"housing_score",92.24
"05146","zcta",2019,"housing_score",94.67
"05148","zcta",2019,"housing_score",91.28
"05149","zcta",2019,"housing_score",87.41
"05150","zcta",2019,"housing_score",96.86
"05151","zcta",2019,"housing_score",101.37
"05152","zcta",2019,"housing_score",72.84
"05153","zcta",2019,"housing_score",81.13
"05154","zcta",2019,"housing_score",107.05
"05155","zcta",2019,"housing_score",81.61
"05156","zcta",2019,"housing_score",104.03
"05158","zcta",2019,"housing_score",97.38
"05161","zcta",2019,"housing_score",90.78
"05201","zcta",2019,"housing_score",107.05
"05250","zcta",2019,"housing_score",105.67
"05251","zcta",2019,"housing_score",95.95
"05252","zcta",2019,"housing_score",100.42
"05253","zcta",2019,"housing_score",90.79
"05254","zcta",2019,"housing_score",103.68
"05255","zcta",2019,"housing_score",103.73
"05257","zcta",2019,"housing_score",111.94
"05260","zcta",2019,"housing_score",91
"05261","zcta",2019,"housing_score",86.74
"05262","zcta",2019,"housing_score",111.51
"05301","zcta",2019,"housing_score",106.98
"05340","zcta",2019,"housing_score",86.68
"05341","zcta",2019,"housing_score",107.29
"05342","zcta",2019,"housing_score",88.47
