"geoid","geolevel","year","level","value"
"60002","zcta",2019,"housing_score",125.48
"60004","zcta",2019,"housing_score",134.47
"60005","zcta",2019,"housing_score",126.45
"60007","zcta",2019,"housing_score",124.64
"60008","zcta",2019,"housing_score",118.84
"60010","zcta",2019,"housing_score",146.03
"60012","zcta",2019,"housing_score",138.34
"60013","zcta",2019,"housing_score",130.39
"60014","zcta",2019,"housing_score",136.64
"60015","zcta",2019,"housing_score",140.48
"60016","zcta",2019,"housing_score",121.83
"60018","zcta",2019,"housing_score",117.38
"60020","zcta",2019,"housing_score",115.18
"60021","zcta",2019,"housing_score",125.6
"60022","zcta",2019,"housing_score",135.45
"60025","zcta",2019,"housing_score",132.49
"60026","zcta",2019,"housing_score",134.72
"60029","zcta",2019,"housing_score",137.89
"60030","zcta",2019,"housing_score",128.23
"60031","zcta",2019,"housing_score",131.29
"60033","zcta",2019,"housing_score",108.72
"60034","zcta",2019,"housing_score",117.05
"60035","zcta",2019,"housing_score",138.77
"60040","zcta",2019,"housing_score",120.5
"60041","zcta",2019,"housing_score",118.74
"60042","zcta",2019,"housing_score",121.88
"60043","zcta",2019,"housing_score",150.57
"60044","zcta",2019,"housing_score",132.56
"60045","zcta",2019,"housing_score",143.98
"60046","zcta",2019,"housing_score",134.97
"60047","zcta",2019,"housing_score",144.49
"60048","zcta",2019,"housing_score",139.78
"60050","zcta",2019,"housing_score",126.12
"60051","zcta",2019,"housing_score",125.38
"60053","zcta",2019,"housing_score",124.02
"60056","zcta",2019,"housing_score",128.18
"60060","zcta",2019,"housing_score",129.57
"60061","zcta",2019,"housing_score",135.88
"60062","zcta",2019,"housing_score",136.6
"60064","zcta",2019,"housing_score",108.01
"60067","zcta",2019,"housing_score",133.81
"60068","zcta",2019,"housing_score",134.39
"60069","zcta",2019,"housing_score",132.45
"60070","zcta",2019,"housing_score",116.51
"60071","zcta",2019,"housing_score",118.67
"60072","zcta",2019,"housing_score",117.31
"60073","zcta",2019,"housing_score",130.97
"60074","zcta",2019,"housing_score",123.38
"60076","zcta",2019,"housing_score",123.46
"60077","zcta",2019,"housing_score",119.18
"60081","zcta",2019,"housing_score",127.02
"60083","zcta",2019,"housing_score",127.83
"60084","zcta",2019,"housing_score",124.3
"60085","zcta",2019,"housing_score",114.82
"60087","zcta",2019,"housing_score",113.15
"60088","zcta",2019,"housing_score",NA
"60089","zcta",2019,"housing_score",136.14
"60090","zcta",2019,"housing_score",121.18
"60091","zcta",2019,"housing_score",138.45
"60093","zcta",2019,"housing_score",142.58
"60096","zcta",2019,"housing_score",116.3
"60097","zcta",2019,"housing_score",121.63
"60098","zcta",2019,"housing_score",124.1
"60099","zcta",2019,"housing_score",115.71
"60101","zcta",2019,"housing_score",123
"60102","zcta",2019,"housing_score",136.73
"60103","zcta",2019,"housing_score",136.87
"60104","zcta",2019,"housing_score",118.93
"60106","zcta",2019,"housing_score",118.78
"60107","zcta",2019,"housing_score",128.29
"60108","zcta",2019,"housing_score",126.9
"60109","zcta",2019,"housing_score",120.72
"60110","zcta",2019,"housing_score",124.43
"60111","zcta",2019,"housing_score",103.94
"60112","zcta",2019,"housing_score",123.75
"60113","zcta",2019,"housing_score",109.83
"60115","zcta",2019,"housing_score",118.77
"60118","zcta",2019,"housing_score",125.78
"60119","zcta",2019,"housing_score",130.15
"60120","zcta",2019,"housing_score",121.89
"60123","zcta",2019,"housing_score",122.12
"60124","zcta",2019,"housing_score",136.41
"60126","zcta",2019,"housing_score",140.77
"60129","zcta",2019,"housing_score",116.5
"60130","zcta",2019,"housing_score",123.61
"60131","zcta",2019,"housing_score",117.05
"60133","zcta",2019,"housing_score",126.83
"60134","zcta",2019,"housing_score",138.12
"60135","zcta",2019,"housing_score",119.09
"60136","zcta",2019,"housing_score",140.46
"60137","zcta",2019,"housing_score",137.41
"60139","zcta",2019,"housing_score",124.19
"60140","zcta",2019,"housing_score",131.02
"60141","zcta",2019,"housing_score",NA
"60142","zcta",2019,"housing_score",123.58
"60143","zcta",2019,"housing_score",125.09
"60144","zcta",2019,"housing_score",NA
"60145","zcta",2019,"housing_score",123.39
"60146","zcta",2019,"housing_score",114.98
"60148","zcta",2019,"housing_score",130.02
"60150","zcta",2019,"housing_score",111.3
"60151","zcta",2019,"housing_score",123.52
"60152","zcta",2019,"housing_score",116.59
"60153","zcta",2019,"housing_score",113
"60154","zcta",2019,"housing_score",122.91
"60155","zcta",2019,"housing_score",117.87
"60156","zcta",2019,"housing_score",134.16
"60157","zcta",2019,"housing_score",116.64
"60160","zcta",2019,"housing_score",116.61
"60162","zcta",2019,"housing_score",119.2
