"geoid","geolevel","year","level","value"
"83312","zcta",2019,"housing_score",79.96
"84001","zcta",2019,"housing_score",85.55
"84002","zcta",2019,"housing_score",100.75
"84003","zcta",2019,"housing_score",131.66
"84004","zcta",2019,"housing_score",132.15
"84005","zcta",2019,"housing_score",134.39
"84006","zcta",2019,"housing_score",114.41
"84007","zcta",2019,"housing_score",84.63
"84010","zcta",2019,"housing_score",125.21
"84013","zcta",2019,"housing_score",118.55
"84014","zcta",2019,"housing_score",121.49
"84015","zcta",2019,"housing_score",128.35
"84017","zcta",2019,"housing_score",111.3
"84018","zcta",2019,"housing_score",122.5
"84020","zcta",2019,"housing_score",137.86
"84021","zcta",2019,"housing_score",89.3
"84022","zcta",2019,"housing_score",112.87
"84023","zcta",2019,"housing_score",73.92
"84024","zcta",2019,"housing_score",NA
"84025","zcta",2019,"housing_score",128.94
"84026","zcta",2019,"housing_score",55.67
"84027","zcta",2019,"housing_score",77.54
"84028","zcta",2019,"housing_score",74.47
"84029","zcta",2019,"housing_score",120
"84031","zcta",2019,"housing_score",69.32
"84032","zcta",2019,"housing_score",122.85
"84033","zcta",2019,"housing_score",108.83
"84034","zcta",2019,"housing_score",76.79
"84035","zcta",2019,"housing_score",98.33
"84036","zcta",2019,"housing_score",112.56
"84037","zcta",2019,"housing_score",128.49
"84038","zcta",2019,"housing_score",82.37
"84039","zcta",2019,"housing_score",79.5
"84040","zcta",2019,"housing_score",124.82
"84041","zcta",2019,"housing_score",125.36
"84042","zcta",2019,"housing_score",122.41
"84043","zcta",2019,"housing_score",135.29
"84044","zcta",2019,"housing_score",125.77
"84045","zcta",2019,"housing_score",133.17
"84046","zcta",2019,"housing_score",49.73
"84047","zcta",2019,"housing_score",121.96
"84049","zcta",2019,"housing_score",117.18
"84050","zcta",2019,"housing_score",121.24
"84051","zcta",2019,"housing_score",93.44
"84052","zcta",2019,"housing_score",103.8
"84053","zcta",2019,"housing_score",90.89
"84054","zcta",2019,"housing_score",126.02
"84055","zcta",2019,"housing_score",96.71
"84056","zcta",2019,"housing_score",110.84
"84057","zcta",2019,"housing_score",121.34
"84058","zcta",2019,"housing_score",122.9
"84060","zcta",2019,"housing_score",109.02
"84061","zcta",2019,"housing_score",104.71
"84062","zcta",2019,"housing_score",129.5
"84063","zcta",2019,"housing_score",68.52
"84064","zcta",2019,"housing_score",97.28
"84065","zcta",2019,"housing_score",134.05
"84066","zcta",2019,"housing_score",108.8
"84067","zcta",2019,"housing_score",124.47
"84069","zcta",2019,"housing_score",104.48
"84070","zcta",2019,"housing_score",120.57
"84071","zcta",2019,"housing_score",115.54
"84072","zcta",2019,"housing_score",72.72
"84073","zcta",2019,"housing_score",99.01
"84074","zcta",2019,"housing_score",129.58
"84075","zcta",2019,"housing_score",133.46
"84076","zcta",2019,"housing_score",93.98
"84078","zcta",2019,"housing_score",107.37
"84080","zcta",2019,"housing_score",88.67
"84081","zcta",2019,"housing_score",136.07
"84082","zcta",2019,"housing_score",103.59
"84083","zcta",2019,"housing_score",65.52
"84084","zcta",2019,"housing_score",125.28
"84085","zcta",2019,"housing_score",86.01
"84086","zcta",2019,"housing_score",91.28
"84087","zcta",2019,"housing_score",126.65
"84088","zcta",2019,"housing_score",126.32
"84092","zcta",2019,"housing_score",133.15
"84093","zcta",2019,"housing_score",131.5
"84094","zcta",2019,"housing_score",126.51
"84095","zcta",2019,"housing_score",140.29
"84096","zcta",2019,"housing_score",135.68
"84097","zcta",2019,"housing_score",120.75
"84098","zcta",2019,"housing_score",127.48
"84101","zcta",2019,"housing_score",105.91
"84102","zcta",2019,"housing_score",117.49
"84103","zcta",2019,"housing_score",119.82
"84104","zcta",2019,"housing_score",117.18
"84105","zcta",2019,"housing_score",125.09
"84106","zcta",2019,"housing_score",123.1
"84107","zcta",2019,"housing_score",117.68
"84108","zcta",2019,"housing_score",123.86
"84109","zcta",2019,"housing_score",124.98
"84111","zcta",2019,"housing_score",109.74
"84112","zcta",2019,"housing_score",NA
"84113","zcta",2019,"housing_score",NA
"84115","zcta",2019,"housing_score",119.76
"84116","zcta",2019,"housing_score",118.31
"84117","zcta",2019,"housing_score",117.44
"84118","zcta",2019,"housing_score",129.74
"84119","zcta",2019,"housing_score",120.49
"84120","zcta",2019,"housing_score",124.06
"84121","zcta",2019,"housing_score",125.67
"84123","zcta",2019,"housing_score",120.89
"84124","zcta",2019,"housing_score",121.49
"84128","zcta",2019,"housing_score",127.06
"84144","zcta",2019,"housing_score",124.45
"84180","zcta",2019,"housing_score",NA
"84301","zcta",2019,"housing_score",95.43
"84302","zcta",2019,"housing_score",116.41
"84304","zcta",2019,"housing_score",NA
"84305","zcta",2019,"housing_score",103.83
"84306","zcta",2019,"housing_score",107.63
"84307","zcta",2019,"housing_score",108.94
"84308","zcta",2019,"housing_score",107.43
"84309","zcta",2019,"housing_score",102.06
"84310","zcta",2019,"housing_score",124.87
"84311","zcta",2019,"housing_score",103.33
"84312","zcta",2019,"housing_score",112.71
"84313","zcta",2019,"housing_score",NA
"84314","zcta",2019,"housing_score",114.05
"84315","zcta",2019,"housing_score",126.5
"84316","zcta",2019,"housing_score",90.24
"84317","zcta",2019,"housing_score",86.38
"84318","zcta",2019,"housing_score",117.87
"84319","zcta",2019,"housing_score",114.37
"84320","zcta",2019,"housing_score",113.37
"84321","zcta",2019,"housing_score",117.52
"84324","zcta",2019,"housing_score",107.22
"84325","zcta",2019,"housing_score",119.77
"84326","zcta",2019,"housing_score",113.07
"84327","zcta",2019,"housing_score",116.51
"84328","zcta",2019,"housing_score",109.01
"84329","zcta",2019,"housing_score",57.67
"84330","zcta",2019,"housing_score",100.78
"84331","zcta",2019,"housing_score",98.96
"84332","zcta",2019,"housing_score",119.19
"84333","zcta",2019,"housing_score",112.08
"84334","zcta",2019,"housing_score",100.66
"84335","zcta",2019,"housing_score",119.07
"84336","zcta",2019,"housing_score",62.07
"84337","zcta",2019,"housing_score",118.17
"84338","zcta",2019,"housing_score",101.29
"84339","zcta",2019,"housing_score",118.19
"84340","zcta",2019,"housing_score",113.64
"84341","zcta",2019,"housing_score",114.78
"84401","zcta",2019,"housing_score",119.19
"84403","zcta",2019,"housing_score",119.79
"84404","zcta",2019,"housing_score",122.92
"84405","zcta",2019,"housing_score",117.63
"84414","zcta",2019,"housing_score",126.09
"84501","zcta",2019,"housing_score",102.64
"84511","zcta",2019,"housing_score",90.51
"84512","zcta",2019,"housing_score",43.69
"84513","zcta",2019,"housing_score",94.16
"84515","zcta",2019,"housing_score",NA
"84516","zcta",2019,"housing_score",59.58
"84518","zcta",2019,"housing_score",92.08
"84520","zcta",2019,"housing_score",92.21
"84521","zcta",2019,"housing_score",95.75
"84522","zcta",2019,"housing_score",85.29
"84523","zcta",2019,"housing_score",92.47
"84525","zcta",2019,"housing_score",76.45
"84526","zcta",2019,"housing_score",92.89
"84528","zcta",2019,"housing_score",103.42
"84529","zcta",2019,"housing_score",80.23
"84530","zcta",2019,"housing_score",93.77
"84531","zcta",2019,"housing_score",47.31
"84532","zcta",2019,"housing_score",100.61
"84533","zcta",2019,"housing_score",60.82
"84534","zcta",2019,"housing_score",44.26
"84535","zcta",2019,"housing_score",89.87
"84536","zcta",2019,"housing_score",27.73
"84537","zcta",2019,"housing_score",88.84
"84539","zcta",2019,"housing_score",74.9
"84540","zcta",2019,"housing_score",NA
"84542","zcta",2019,"housing_score",103.97
"84601","zcta",2019,"housing_score",120.29
"84604","zcta",2019,"housing_score",117.4
"84606","zcta",2019,"housing_score",118.61
"84620","zcta",2019,"housing_score",97.75
"84621","zcta",2019,"housing_score",NA
"84622","zcta",2019,"housing_score",113.57
"84623","zcta",2019,"housing_score",112.2
"84624","zcta",2019,"housing_score",103.37
"84626","zcta",2019,"housing_score",118.84
"84627","zcta",2019,"housing_score",107.59
"84628","zcta",2019,"housing_score",81.69
"84629","zcta",2019,"housing_score",96.34
"84630","zcta",2019,"housing_score",97.92
"84631","zcta",2019,"housing_score",93.88
"84632","zcta",2019,"housing_score",103.06
"84633","zcta",2019,"housing_score",106.63
"84634","zcta",2019,"housing_score",NA
"84635","zcta",2019,"housing_score",96.2
"84636","zcta",2019,"housing_score",99.34
"84637","zcta",2019,"housing_score",101.74
"84638","zcta",2019,"housing_score",108.58
"84639","zcta",2019,"housing_score",102.3
"84640","zcta",2019,"housing_score",92.55
"84642","zcta",2019,"housing_score",109.59
"84643","zcta",2019,"housing_score",101
"84645","zcta",2019,"housing_score",113.47
"84646","zcta",2019,"housing_score",106.28
"84647","zcta",2019,"housing_score",96.81
"84648","zcta",2019,"housing_score",113.62
"84649","zcta",2019,"housing_score",102.58
"84651","zcta",2019,"housing_score",120.53
"84652","zcta",2019,"housing_score",96.34
"84653","zcta",2019,"housing_score",120.29
"84654","zcta",2019,"housing_score",102.63
"84655","zcta",2019,"housing_score",123.35
"84656","zcta",2019,"housing_score",98.2
"84657","zcta",2019,"housing_score",108.28
"84660","zcta",2019,"housing_score",126.4
"84662","zcta",2019,"housing_score",95.17
"84663","zcta",2019,"housing_score",123.78
"84664","zcta",2019,"housing_score",124.39
"84665","zcta",2019,"housing_score",108.95
"84667","zcta",2019,"housing_score",106.22
"84701","zcta",2019,"housing_score",109.42
"84710","zcta",2019,"housing_score",90.18
"84711","zcta",2019,"housing_score",109.33
"84712","zcta",2019,"housing_score",47.4
"84713","zcta",2019,"housing_score",105.58
"84714","zcta",2019,"housing_score",79.45
"84715","zcta",2019,"housing_score",70.92
"84716","zcta",2019,"housing_score",62.93
"84718","zcta",2019,"housing_score",80.21
"84719","zcta",2019,"housing_score",NA
"84720","zcta",2019,"housing_score",112.13
"84721","zcta",2019,"housing_score",117.88
"84722","zcta",2019,"housing_score",99.51
"84723","zcta",2019,"housing_score",93.99
"84724","zcta",2019,"housing_score",98.77
"84725","zcta",2019,"housing_score",105.99
"84726","zcta",2019,"housing_score",82.56
"84728","zcta",2019,"housing_score",NA
"84729","zcta",2019,"housing_score",83.59
"84730","zcta",2019,"housing_score",101.91
"84731","zcta",2019,"housing_score",92.87
"84732","zcta",2019,"housing_score",NA
"84733","zcta",2019,"housing_score",NA
"84734","zcta",2019,"housing_score",93.27
"84735","zcta",2019,"housing_score",77.78
"84736","zcta",2019,"housing_score",91.06
"84737","zcta",2019,"housing_score",112.36
"84738","zcta",2019,"housing_score",113.82
"84739","zcta",2019,"housing_score",107.23
"84740","zcta",2019,"housing_score",73.1
"84741","zcta",2019,"housing_score",97.29
"84742","zcta",2019,"housing_score",92.49
"84743","zcta",2019,"housing_score",NA
"84744","zcta",2019,"housing_score",70.55
"84745","zcta",2019,"housing_score",109.26
"84746","zcta",2019,"housing_score",97.95
"84747","zcta",2019,"housing_score",87.26
"84749","zcta",2019,"housing_score",92.6
"84750","zcta",2019,"housing_score",85.43
"84751","zcta",2019,"housing_score",99.43
"84752","zcta",2019,"housing_score",106.77
"84753","zcta",2019,"housing_score",NA
"84754","zcta",2019,"housing_score",104.01
"84755","zcta",2019,"housing_score",NA
"84756","zcta",2019,"housing_score",92.84
"84757","zcta",2019,"housing_score",109.1
"84758","zcta",2019,"housing_score",87.71
"84759","zcta",2019,"housing_score",94.1
"84760","zcta",2019,"housing_score",94.63
"84761","zcta",2019,"housing_score",96.73
"84762","zcta",2019,"housing_score",NA
"84763","zcta",2019,"housing_score",87.96
"84764","zcta",2019,"housing_score",80.91
"84765","zcta",2019,"housing_score",120.07
"84766","zcta",2019,"housing_score",102.23
"84767","zcta",2019,"housing_score",91.31
"84770","zcta",2019,"housing_score",112.82
"84772","zcta",2019,"housing_score",111.45
"84773","zcta",2019,"housing_score",90.32
"84774","zcta",2019,"housing_score",112.6
"84775","zcta",2019,"housing_score",82.32
"84776","zcta",2019,"housing_score",83.57
"84779","zcta",2019,"housing_score",102.49
"84780","zcta",2019,"housing_score",114.77
"84781","zcta",2019,"housing_score",76.83
"84782","zcta",2019,"housing_score",115.05
"84783","zcta",2019,"housing_score",110.99
"84784","zcta",2019,"housing_score",111.88
"84790","zcta",2019,"housing_score",118.17
"83312","zcta",2019,"housing_rnk",14.4823
"84001","zcta",2019,"housing_rnk",22.6349
"84002","zcta",2019,"housing_rnk",52.542
"84003","zcta",2019,"housing_rnk",94.4269
"84004","zcta",2019,"housing_rnk",94.7301
"84005","zcta",2019,"housing_rnk",95.9465
"84006","zcta",2019,"housing_rnk",75.9661
"84007","zcta",2019,"housing_rnk",21.0892
"84010","zcta",2019,"housing_rnk",89.0266
"84013","zcta",2019,"housing_rnk",81.7381
"84014","zcta",2019,"housing_rnk",85.1883
"84015","zcta",2019,"housing_rnk",91.8702
"84017","zcta",2019,"housing_rnk",71.4495
"84018","zcta",2019,"housing_rnk",86.2351
"84020","zcta",2019,"housing_rnk",97.4857
"84021","zcta",2019,"housing_rnk",29.3527
"84022","zcta",2019,"housing_rnk",73.729
"84023","zcta",2019,"housing_rnk",8.8016
"84024","zcta",2019,"housing_rnk",NA
"84025","zcta",2019,"housing_rnk",92.3333
"84026","zcta",2019,"housing_rnk",1.5457
"84027","zcta",2019,"housing_rnk",11.9159
"84028","zcta",2019,"housing_rnk",9.2581
"84029","zcta",2019,"housing_rnk",83.4045
"84031","zcta",2019,"housing_rnk",5.746
"84032","zcta",2019,"housing_rnk",86.5906
"84033","zcta",2019,"housing_rnk",67.4515
"84034","zcta",2019,"housing_rnk",11.2408
"84035","zcta",2019,"housing_rnk",47.8037
"84036","zcta",2019,"housing_rnk",73.2496
"84037","zcta",2019,"housing_rnk",92.0072
"84038","zcta",2019,"housing_rnk",17.6227
"84039","zcta",2019,"housing_rnk",13.9932
"84040","zcta",2019,"housing_rnk",88.6874
"84041","zcta",2019,"housing_rnk",89.1375
"84042","zcta",2019,"housing_rnk",86.1438
"84043","zcta",2019,"housing_rnk",96.4194
"84044","zcta",2019,"housing_rnk",89.4831
"84045","zcta",2019,"housing_rnk",95.34
"84046","zcta",2019,"housing_rnk",0.8837
"84047","zcta",2019,"housing_rnk",85.6612
"84049","zcta",2019,"housing_rnk",79.9674
"84050","zcta",2019,"housing_rnk",84.8916
"84051","zcta",2019,"housing_rnk",37.6129
"84052","zcta",2019,"housing_rnk",58.314
"84053","zcta",2019,"housing_rnk",32.4605
"84054","zcta",2019,"housing_rnk",89.7505
"84055","zcta",2019,"housing_rnk",44.3372
"84056","zcta",2019,"housing_rnk",70.6897
"84057","zcta",2019,"housing_rnk",85.0024
"84058","zcta",2019,"housing_rnk",86.633
"84060","zcta",2019,"housing_rnk",67.7972
"84061","zcta",2019,"housing_rnk",59.9837
"84062","zcta",2019,"housing_rnk",92.7996
"84063","zcta",2019,"housing_rnk",5.3514
"84064","zcta",2019,"housing_rnk",45.5731
"84065","zcta",2019,"housing_rnk",95.7867
"84066","zcta",2019,"housing_rnk",67.3993
"84067","zcta",2019,"housing_rnk",88.3157
"84069","zcta",2019,"housing_rnk",59.5304
"84070","zcta",2019,"housing_rnk",84.1285
"84071","zcta",2019,"housing_rnk",77.6423
"84072","zcta",2019,"housing_rnk",7.9113
"84073","zcta",2019,"housing_rnk",49.0461
"84074","zcta",2019,"housing_rnk",92.8714
"84075","zcta",2019,"housing_rnk",95.5389
"84076","zcta",2019,"housing_rnk",38.7673
"84078","zcta",2019,"housing_rnk",64.947
"84080","zcta",2019,"housing_rnk",28.0711
"84081","zcta",2019,"housing_rnk",96.7618
"84082","zcta",2019,"housing_rnk",57.8934
"84083","zcta",2019,"housing_rnk",4.1285
"84084","zcta",2019,"housing_rnk",89.069
"84085","zcta",2019,"housing_rnk",23.3524
"84086","zcta",2019,"housing_rnk",33.2529
"84087","zcta",2019,"housing_rnk",90.3277
