"geoid","geolevel","year","level","value"
"59001","zcta",2019,"housing_score",91.72
"59002","zcta",2019,"housing_score",64.42
"59003","zcta",2019,"housing_score",70.52
"59006","zcta",2019,"housing_score",90.33
"59007","zcta",2019,"housing_score",70.25
"59008","zcta",2019,"housing_score",100.2
"59010","zcta",2019,"housing_score",85.33
"59011","zcta",2019,"housing_score",84.84
"59012","zcta",2019,"housing_score",86.35
"59013","zcta",2019,"housing_score",91.83
"59014","zcta",2019,"housing_score",94.05
"59015","zcta",2019,"housing_score",101.28
"59016","zcta",2019,"housing_score",59.81
"59018","zcta",2019,"housing_score",90.43
"59019","zcta",2019,"housing_score",106.75
"59020","zcta",2019,"housing_score",NA
"59022","zcta",2019,"housing_score",63.22
"59024","zcta",2019,"housing_score",79.12
"59025","zcta",2019,"housing_score",NA
"59026","zcta",2019,"housing_score",101.45
"59027","zcta",2019,"housing_score",86.3
"59028","zcta",2019,"housing_score",84.36
"59029","zcta",2019,"housing_score",104.36
"59030","zcta",2019,"housing_score",83.6
"59031","zcta",2019,"housing_score",58.46
"59032","zcta",2019,"housing_score",81.75
"59033","zcta",2019,"housing_score",97.31
"59034","zcta",2019,"housing_score",94.69
"59035","zcta",2019,"housing_score",78.78
"59036","zcta",2019,"housing_score",88.11
"59037","zcta",2019,"housing_score",96.17
"59038","zcta",2019,"housing_score",60.13
"59039","zcta",2019,"housing_score",NA
"59041","zcta",2019,"housing_score",100.87
"59043","zcta",2019,"housing_score",64.5
"59044","zcta",2019,"housing_score",109.68
"59046","zcta",2019,"housing_score",68.23
"59047","zcta",2019,"housing_score",108.53
"59050","zcta",2019,"housing_score",49.53
"59052","zcta",2019,"housing_score",57.18
"59053","zcta",2019,"housing_score",91.05
"59054","zcta",2019,"housing_score",58.78
"59055","zcta",2019,"housing_score",NA
"59057","zcta",2019,"housing_score",92.63
"59058","zcta",2019,"housing_score",NA
"59059","zcta",2019,"housing_score",55.87
"59061","zcta",2019,"housing_score",66.42
"59062","zcta",2019,"housing_score",NA
"59063","zcta",2019,"housing_score",108.45
"59064","zcta",2019,"housing_score",110.69
"59065","zcta",2019,"housing_score",101.16
"59066","zcta",2019,"housing_score",71.38
"59067","zcta",2019,"housing_score",57.87
"59068","zcta",2019,"housing_score",85.37
"59069","zcta",2019,"housing_score",82.88
"59070","zcta",2019,"housing_score",88.24
"59071","zcta",2019,"housing_score",95.8
"59072","zcta",2019,"housing_score",86.5
"59074","zcta",2019,"housing_score",61.11
"59075","zcta",2019,"housing_score",68.46
"59076","zcta",2019,"housing_score",NA
"59077","zcta",2019,"housing_score",NA
"59078","zcta",2019,"housing_score",56.2
"59079","zcta",2019,"housing_score",105.09
"59081","zcta",2019,"housing_score",NA
"59082","zcta",2019,"housing_score",NA
"59085","zcta",2019,"housing_score",89.62
"59086","zcta",2019,"housing_score",90.13
"59087","zcta",2019,"housing_score",73.34
"59088","zcta",2019,"housing_score",103.11
"59089","zcta",2019,"housing_score",61.3
"59101","zcta",2019,"housing_score",117.24
"59102","zcta",2019,"housing_score",120.83
"59105","zcta",2019,"housing_score",118.8
"59106","zcta",2019,"housing_score",125.62
"59201","zcta",2019,"housing_score",85.37
"59211","zcta",2019,"housing_score",88.99
"59212","zcta",2019,"housing_score",88.18
"59213","zcta",2019,"housing_score",65.86
"59214","zcta",2019,"housing_score",NA
"59215","zcta",2019,"housing_score",77.82
"59217","zcta",2019,"housing_score",95.31
"59218","zcta",2019,"housing_score",87.43
"59219","zcta",2019,"housing_score",93.21
"59221","zcta",2019,"housing_score",90.15
"59222","zcta",2019,"housing_score",83.15
"59223","zcta",2019,"housing_score",83.45
"59225","zcta",2019,"housing_score",74.69
"59226","zcta",2019,"housing_score",65.03
"59230","zcta",2019,"housing_score",94.4
"59231","zcta",2019,"housing_score",47.57
"59240","zcta",2019,"housing_score",NA
"59241","zcta",2019,"housing_score",78.7
"59242","zcta",2019,"housing_score",NA
"59243","zcta",2019,"housing_score",71.17
"59244","zcta",2019,"housing_score",NA
"59247","zcta",2019,"housing_score",78.96
"59248","zcta",2019,"housing_score",75.36
"59250","zcta",2019,"housing_score",73.78
"59252","zcta",2019,"housing_score",NA
"59253","zcta",2019,"housing_score",NA
"59254","zcta",2019,"housing_score",91.34
"59255","zcta",2019,"housing_score",68.28
"59256","zcta",2019,"housing_score",NA
"59257","zcta",2019,"housing_score",NA
"59258","zcta",2019,"housing_score",NA
"59259","zcta",2019,"housing_score",74.19
"59260","zcta",2019,"housing_score",81.69
"59261","zcta",2019,"housing_score",66.63
"59262","zcta",2019,"housing_score",94.35
"59263","zcta",2019,"housing_score",84.96
"59270","zcta",2019,"housing_score",102.26
"59274","zcta",2019,"housing_score",78.62
"59275","zcta",2019,"housing_score",68.84
"59276","zcta",2019,"housing_score",NA
"59301","zcta",2019,"housing_score",99.74
"59311","zcta",2019,"housing_score",62.08
"59312","zcta",2019,"housing_score",NA
"59313","zcta",2019,"housing_score",94.02
"59314","zcta",2019,"housing_score",NA
"59315","zcta",2019,"housing_score",NA
"59317","zcta",2019,"housing_score",86.32
"59318","zcta",2019,"housing_score",78.15
"59322","zcta",2019,"housing_score",NA
"59323","zcta",2019,"housing_score",103.63
"59324","zcta",2019,"housing_score",73.29
"59326","zcta",2019,"housing_score",89.55
"59327","zcta",2019,"housing_score",78.4
"59330","zcta",2019,"housing_score",97.73
"59332","zcta",2019,"housing_score",91.76
"59333","zcta",2019,"housing_score",NA
"59336","zcta",2019,"housing_score",87.85
"59337","zcta",2019,"housing_score",67.52
"59338","zcta",2019,"housing_score",104.37
"59339","zcta",2019,"housing_score",63.03
"59343","zcta",2019,"housing_score",NA
"59344","zcta",2019,"housing_score",85.07
"59347","zcta",2019,"housing_score",73.56
"59349","zcta",2019,"housing_score",76.24
"59351","zcta",2019,"housing_score",72.69
"59353","zcta",2019,"housing_score",81.59
"59354","zcta",2019,"housing_score",NA
