"geoid","geolevel","year","level","value"
"29001","zcta",2019,"housing_score",89.97
"29003","zcta",2019,"housing_score",80.67
"29006","zcta",2019,"housing_score",94.31
"29009","zcta",2019,"housing_score",77.09
"29010","zcta",2019,"housing_score",89.18
"29014","zcta",2019,"housing_score",89.85
"29015","zcta",2019,"housing_score",87.74
"29016","zcta",2019,"housing_score",119.6
"29018","zcta",2019,"housing_score",69.98
"29020","zcta",2019,"housing_score",99.44
"29030","zcta",2019,"housing_score",93.31
"29031","zcta",2019,"housing_score",60.46
"29032","zcta",2019,"housing_score",89.62
"29033","zcta",2019,"housing_score",109.8
"29036","zcta",2019,"housing_score",121.82
"29037","zcta",2019,"housing_score",72.34
"29038","zcta",2019,"housing_score",68.27
"29039","zcta",2019,"housing_score",86.77
"29040","zcta",2019,"housing_score",105.75
"29042","zcta",2019,"housing_score",79.66
"29044","zcta",2019,"housing_score",81.32
"29045","zcta",2019,"housing_score",115.5
"29046","zcta",2019,"housing_score",100.74
"29047","zcta",2019,"housing_score",68.94
"29048","zcta",2019,"housing_score",89.74
"29051","zcta",2019,"housing_score",NA
"29052","zcta",2019,"housing_score",62.37
"29053","zcta",2019,"housing_score",102.01
"29054","zcta",2019,"housing_score",99.2
"29055","zcta",2019,"housing_score",77.53
"29056","zcta",2019,"housing_score",90.3
"29058","zcta",2019,"housing_score",95.31
"29059","zcta",2019,"housing_score",83.02
"29061","zcta",2019,"housing_score",106.71
"29062","zcta",2019,"housing_score",78.46
"29063","zcta",2019,"housing_score",127.27
"29065","zcta",2019,"housing_score",87.98
"29067","zcta",2019,"housing_score",96.31
"29069","zcta",2019,"housing_score",89.7
"29070","zcta",2019,"housing_score",95.31
"29072","zcta",2019,"housing_score",130.13
"29073","zcta",2019,"housing_score",117.91
"29074","zcta",2019,"housing_score",65.67
"29075","zcta",2019,"housing_score",102.58
"29078","zcta",2019,"housing_score",108.38
"29079","zcta",2019,"housing_score",NA
"29080","zcta",2019,"housing_score",75.58
"29081","zcta",2019,"housing_score",61.84
"29082","zcta",2019,"housing_score",61.4
"29101","zcta",2019,"housing_score",80.72
"29102","zcta",2019,"housing_score",95.66
"29104","zcta",2019,"housing_score",81.7
"29105","zcta",2019,"housing_score",79.12
"29107","zcta",2019,"housing_score",73.42
"29108","zcta",2019,"housing_score",98.83
"29111","zcta",2019,"housing_score",94.44
