"geoid","geolevel","year","level","value"
"57645","zcta",2019,"housing_score",67.24
"58001","zcta",2019,"housing_score",NA
"58002","zcta",2019,"housing_score",NA
"58004","zcta",2019,"housing_score",96.02
"58005","zcta",2019,"housing_score",112.26
"58006","zcta",2019,"housing_score",93.68
"58007","zcta",2019,"housing_score",NA
"58008","zcta",2019,"housing_score",97.04
"58009","zcta",2019,"housing_score",NA
"58011","zcta",2019,"housing_score",89.72
"58012","zcta",2019,"housing_score",110.56
"58013","zcta",2019,"housing_score",83.27
"58015","zcta",2019,"housing_score",106.41
"58016","zcta",2019,"housing_score",97.84
"58017","zcta",2019,"housing_score",66.92
"58018","zcta",2019,"housing_score",103.21
"58021","zcta",2019,"housing_score",116.73
"58027","zcta",2019,"housing_score",92.66
"58029","zcta",2019,"housing_score",NA
"58030","zcta",2019,"housing_score",84.79
"58031","zcta",2019,"housing_score",87.24
"58032","zcta",2019,"housing_score",91.15
"58033","zcta",2019,"housing_score",91.35
"58035","zcta",2019,"housing_score",65.47
"58036","zcta",2019,"housing_score",92.46
"58038","zcta",2019,"housing_score",92.92
"58040","zcta",2019,"housing_score",97.44
"58041","zcta",2019,"housing_score",86.51
"58042","zcta",2019,"housing_score",111.46
"58043","zcta",2019,"housing_score",76.94
"58045","zcta",2019,"housing_score",96.51
"58046","zcta",2019,"housing_score",85.99
"58047","zcta",2019,"housing_score",104.07
"58048","zcta",2019,"housing_score",93.73
"58049","zcta",2019,"housing_score",78.26
"58051","zcta",2019,"housing_score",112.72
"58052","zcta",2019,"housing_score",100.6
"58053","zcta",2019,"housing_score",73.3
"58054","zcta",2019,"housing_score",95.81
"58056","zcta",2019,"housing_score",83.66
"58057","zcta",2019,"housing_score",88.26
"58058","zcta",2019,"housing_score",NA
"58059","zcta",2019,"housing_score",114.04
"58060","zcta",2019,"housing_score",90.76
"58061","zcta",2019,"housing_score",85.57
"58062","zcta",2019,"housing_score",90.99
"58063","zcta",2019,"housing_score",96.75
"58064","zcta",2019,"housing_score",92.56
"58065","zcta",2019,"housing_score",NA
"58067","zcta",2019,"housing_score",83.46
"58068","zcta",2019,"housing_score",74.21
"58069","zcta",2019,"housing_score",NA
"58071","zcta",2019,"housing_score",95.46
"58072","zcta",2019,"housing_score",100.74
"58075","zcta",2019,"housing_score",103.66
"58076","zcta",2019,"housing_score",NA
"58077","zcta",2019,"housing_score",98.54
"58078","zcta",2019,"housing_score",128.68
"58079","zcta",2019,"housing_score",104.94
"58081","zcta",2019,"housing_score",96.75
"58102","zcta",2019,"housing_score",110.84
"58103","zcta",2019,"housing_score",115.55
"58104","zcta",2019,"housing_score",128.55
"58105","zcta",2019,"housing_score",NA
"58201","zcta",2019,"housing_score",120.86
"58202","zcta",2019,"housing_score",NA
"58203","zcta",2019,"housing_score",110.05
"58204","zcta",2019,"housing_score",NA
"58205","zcta",2019,"housing_score",NA
"58210","zcta",2019,"housing_score",80.42
"58212","zcta",2019,"housing_score",70.52
"58214","zcta",2019,"housing_score",96.57
"58216","zcta",2019,"housing_score",83.83
"58218","zcta",2019,"housing_score",102.66
"58219","zcta",2019,"housing_score",NA
"58220","zcta",2019,"housing_score",86.8
"58222","zcta",2019,"housing_score",77.84
"58223","zcta",2019,"housing_score",80.96
"58224","zcta",2019,"housing_score",NA
"58225","zcta",2019,"housing_score",83.54
"58227","zcta",2019,"housing_score",91.67
"58228","zcta",2019,"housing_score",94.63
"58229","zcta",2019,"housing_score",NA
"58230","zcta",2019,"housing_score",78.67
"58231","zcta",2019,"housing_score",81.66
"58233","zcta",2019,"housing_score",89.72
"58235","zcta",2019,"housing_score",83.14
"58237","zcta",2019,"housing_score",89.33
"58238","zcta",2019,"housing_score",77.93
"58239","zcta",2019,"housing_score",NA
"58240","zcta",2019,"housing_score",93.72
"58241","zcta",2019,"housing_score",101.92
"58243","zcta",2019,"housing_score",97.01
"58244","zcta",2019,"housing_score",60.56
"58249","zcta",2019,"housing_score",85.46
"58250","zcta",2019,"housing_score",84.08
"58251","zcta",2019,"housing_score",98.58
