"geoid","geolevel","year","level","value"
"15001","zcta",2019,"housing_score",107.61
"15003","zcta",2019,"housing_score",99.1
"15004","zcta",2019,"housing_score",109.19
"15005","zcta",2019,"housing_score",105.6
"15006","zcta",2019,"housing_score",102.77
"15007","zcta",2019,"housing_score",102.05
"15009","zcta",2019,"housing_score",110.71
"15010","zcta",2019,"housing_score",108.17
"15012","zcta",2019,"housing_score",105.78
"15014","zcta",2019,"housing_score",91.43
"15015","zcta",2019,"housing_score",113.62
"15017","zcta",2019,"housing_score",111.95
"15018","zcta",2019,"housing_score",96.62
"15019","zcta",2019,"housing_score",95.04
"15020","zcta",2019,"housing_score",120.6
"15021","zcta",2019,"housing_score",99.3
"15022","zcta",2019,"housing_score",95.27
"15024","zcta",2019,"housing_score",108.76
"15025","zcta",2019,"housing_score",107.96
"15026","zcta",2019,"housing_score",105.98
"15027","zcta",2019,"housing_score",104.4
"15028","zcta",2019,"housing_score",88.95
"15030","zcta",2019,"housing_score",93.42
"15031","zcta",2019,"housing_score",95.07
"15033","zcta",2019,"housing_score",90.06
"15034","zcta",2019,"housing_score",89.53
"15035","zcta",2019,"housing_score",99.38
"15037","zcta",2019,"housing_score",103.9
"15038","zcta",2019,"housing_score",102.29
"15042","zcta",2019,"housing_score",102.19
"15043","zcta",2019,"housing_score",104.36
"15044","zcta",2019,"housing_score",130.99
"15045","zcta",2019,"housing_score",83.82
"15046","zcta",2019,"housing_score",111.24
"15047","zcta",2019,"housing_score",104.13
"15049","zcta",2019,"housing_score",95.75
"15050","zcta",2019,"housing_score",98.59
"15051","zcta",2019,"housing_score",110.56
"15052","zcta",2019,"housing_score",100.38
"15053","zcta",2019,"housing_score",104.5
"15054","zcta",2019,"housing_score",84.2
"15055","zcta",2019,"housing_score",95.25
"15056","zcta",2019,"housing_score",103.84
"15057","zcta",2019,"housing_score",114.94
"15059","zcta",2019,"housing_score",94.33
"15060","zcta",2019,"housing_score",99.25
"15061","zcta",2019,"housing_score",103.33
"15062","zcta",2019,"housing_score",82.49
"15063","zcta",2019,"housing_score",102.27
"15064","zcta",2019,"housing_score",106.17
"15065","zcta",2019,"housing_score",103.47
"15066","zcta",2019,"housing_score",104.21
"15067","zcta",2019,"housing_score",90.96
"15068","zcta",2019,"housing_score",107.68
"15071","zcta",2019,"housing_score",114.97
"15072","zcta",2019,"housing_score",NA
"15074","zcta",2019,"housing_score",94.19
"15075","zcta",2019,"housing_score",98.73
"15076","zcta",2019,"housing_score",102.67
"15077","zcta",2019,"housing_score",92.76
"15078","zcta",2019,"housing_score",78.07
"15081","zcta",2019,"housing_score",98.19
"15082","zcta",2019,"housing_score",92.68
"15083","zcta",2019,"housing_score",84.63
"15084","zcta",2019,"housing_score",100.11
"15085","zcta",2019,"housing_score",104.24
"15086","zcta",2019,"housing_score",117.59
"15087","zcta",2019,"housing_score",85.93
"15088","zcta",2019,"housing_score",86.19
"15089","zcta",2019,"housing_score",95.52
"15090","zcta",2019,"housing_score",134.45
"15101","zcta",2019,"housing_score",121.62
"15102","zcta",2019,"housing_score",119.55
"15104","zcta",2019,"housing_score",79.4
"15106","zcta",2019,"housing_score",111.82
"15108","zcta",2019,"housing_score",124.14
"15110","zcta",2019,"housing_score",88.76
"15112","zcta",2019,"housing_score",102
"15116","zcta",2019,"housing_score",115.28
"15120","zcta",2019,"housing_score",98.28
"15122","zcta",2019,"housing_score",104.94
"15126","zcta",2019,"housing_score",111.38
"15129","zcta",2019,"housing_score",114.99
"15131","zcta",2019,"housing_score",106.23
"15132","zcta",2019,"housing_score",91.23
"15133","zcta",2019,"housing_score",103.21
"15135","zcta",2019,"housing_score",111.66
"15136","zcta",2019,"housing_score",108.65
"15137","zcta",2019,"housing_score",98.76
