"geoid","geolevel","year","level","value"
"83111","zcta",2019,"housing_score",111.03
"83120","zcta",2019,"housing_score",107.74
"83201","zcta",2019,"housing_score",114.6
"83202","zcta",2019,"housing_score",112.91
"83203","zcta",2019,"housing_score",84.33
"83204","zcta",2019,"housing_score",106.45
"83209","zcta",2019,"housing_score",NA
"83210","zcta",2019,"housing_score",92.63
"83211","zcta",2019,"housing_score",105.82
"83212","zcta",2019,"housing_score",96.21
"83213","zcta",2019,"housing_score",82.38
"83214","zcta",2019,"housing_score",113.67
"83215","zcta",2019,"housing_score",NA
"83217","zcta",2019,"housing_score",90.74
"83218","zcta",2019,"housing_score",102.82
"83220","zcta",2019,"housing_score",95.53
"83221","zcta",2019,"housing_score",106.61
"83223","zcta",2019,"housing_score",100.17
"83226","zcta",2019,"housing_score",80.81
"83227","zcta",2019,"housing_score",NA
"83228","zcta",2019,"housing_score",102.8
"83232","zcta",2019,"housing_score",108.62
"83233","zcta",2019,"housing_score",NA
"83234","zcta",2019,"housing_score",91.35
"83235","zcta",2019,"housing_score",91.08
"83236","zcta",2019,"housing_score",91.56
"83237","zcta",2019,"housing_score",110.18
"83238","zcta",2019,"housing_score",NA
"83239","zcta",2019,"housing_score",100.04
"83241","zcta",2019,"housing_score",99.5
"83243","zcta",2019,"housing_score",NA
"83244","zcta",2019,"housing_score",106.39
"83245","zcta",2019,"housing_score",105.38
"83246","zcta",2019,"housing_score",95.2
"83250","zcta",2019,"housing_score",110.25
"83251","zcta",2019,"housing_score",76
"83252","zcta",2019,"housing_score",98.6
"83253","zcta",2019,"housing_score",NA
"83254","zcta",2019,"housing_score",101.55
"83255","zcta",2019,"housing_score",83.57
"83261","zcta",2019,"housing_score",90.78
"83262","zcta",2019,"housing_score",88.33
"83263","zcta",2019,"housing_score",107.81
"83271","zcta",2019,"housing_score",86.56
"83272","zcta",2019,"housing_score",81.19
"83274","zcta",2019,"housing_score",111.16
"83276","zcta",2019,"housing_score",94.8
"83277","zcta",2019,"housing_score",91.28
"83278","zcta",2019,"housing_score",66.23
"83281","zcta",2019,"housing_score",NA
"83283","zcta",2019,"housing_score",105.72
"83285","zcta",2019,"housing_score",91.2
"83286","zcta",2019,"housing_score",108.38
"83287","zcta",2019,"housing_score",69.05
"83301","zcta",2019,"housing_score",119.58
"83302","zcta",2019,"housing_score",70.07
"83311","zcta",2019,"housing_score",100.37
"83313","zcta",2019,"housing_score",114.78
"83314","zcta",2019,"housing_score",98.62
"83316","zcta",2019,"housing_score",101.07
"83318","zcta",2019,"housing_score",106.13
"83320","zcta",2019,"housing_score",86.49
"83321","zcta",2019,"housing_score",93.43
"83322","zcta",2019,"housing_score",NA
"83323","zcta",2019,"housing_score",102.64
"83324","zcta",2019,"housing_score",101.94
"83325","zcta",2019,"housing_score",101.81
"83327","zcta",2019,"housing_score",91.05
"83328","zcta",2019,"housing_score",114.22
"83330","zcta",2019,"housing_score",100.87
"83332","zcta",2019,"housing_score",96.7
"83333","zcta",2019,"housing_score",110.2
"83334","zcta",2019,"housing_score",108.11
"83335","zcta",2019,"housing_score",92.85
"83336","zcta",2019,"housing_score",106.25
"83337","zcta",2019,"housing_score",NA
"83338","zcta",2019,"housing_score",109.71
"83340","zcta",2019,"housing_score",98.69
"83341","zcta",2019,"housing_score",112.82
"83342","zcta",2019,"housing_score",87.73
"83344","zcta",2019,"housing_score",108.04
"83346","zcta",2019,"housing_score",95.81
"83347","zcta",2019,"housing_score",91.22
"83348","zcta",2019,"housing_score",98.51
"83349","zcta",2019,"housing_score",95.52
"83350","zcta",2019,"housing_score",101.89
"83352","zcta",2019,"housing_score",99.97
"83353","zcta",2019,"housing_score",92.58
"83354","zcta",2019,"housing_score",NA
"83355","zcta",2019,"housing_score",97.92
"83401","zcta",2019,"housing_score",117.74
"83402","zcta",2019,"housing_score",109.42
"83404","zcta",2019,"housing_score",116.85
"83406","zcta",2019,"housing_score",119.69
"83420","zcta",2019,"housing_score",88.95
"83421","zcta",2019,"housing_score",104.15
"83422","zcta",2019,"housing_score",102.31
"83423","zcta",2019,"housing_score",65.98
"83424","zcta",2019,"housing_score",124.97
"83425","zcta",2019,"housing_score",88.38
"83427","zcta",2019,"housing_score",122.76
"83428","zcta",2019,"housing_score",85.32
"83429","zcta",2019,"housing_score",32.86
"83431","zcta",2019,"housing_score",97.43
"83433","zcta",2019,"housing_score",NA
"83434","zcta",2019,"housing_score",93.86
"83435","zcta",2019,"housing_score",82.68
"83436","zcta",2019,"housing_score",105.45
"83440","zcta",2019,"housing_score",109.01
"83442","zcta",2019,"housing_score",116.75
"83443","zcta",2019,"housing_score",94.94
"83444","zcta",2019,"housing_score",83.45
"83445","zcta",2019,"housing_score",103.58
"83446","zcta",2019,"housing_score",NA
"83448","zcta",2019,"housing_score",114.57
"83449","zcta",2019,"housing_score",82.25
"83450","zcta",2019,"housing_score",91.7
"83451","zcta",2019,"housing_score",97.13
"83452","zcta",2019,"housing_score",93.24
"83454","zcta",2019,"housing_score",116.06
"83455","zcta",2019,"housing_score",112.28
"83460","zcta",2019,"housing_score",NA
"83462","zcta",2019,"housing_score",98.41
"83463","zcta",2019,"housing_score",NA
"83464","zcta",2019,"housing_score",65.18
"83465","zcta",2019,"housing_score",86.01
"83466","zcta",2019,"housing_score",85.38
"83467","zcta",2019,"housing_score",91.03
"83468","zcta",2019,"housing_score",82.1
"83469","zcta",2019,"housing_score",NA
"83501","zcta",2019,"housing_score",114.83
"83520","zcta",2019,"housing_score",85.49
"83522","zcta",2019,"housing_score",87.92
"83523","zcta",2019,"housing_score",88.89
"83524","zcta",2019,"housing_score",91.9
"83525","zcta",2019,"housing_score",70.44
"83526","zcta",2019,"housing_score",92.07
"83530","zcta",2019,"housing_score",90.96
"83533","zcta",2019,"housing_score",104.38
"83535","zcta",2019,"housing_score",89.18
"83536","zcta",2019,"housing_score",89.9
"83537","zcta",2019,"housing_score",79.44
"83539","zcta",2019,"housing_score",80.78
"83540","zcta",2019,"housing_score",87.73
"83541","zcta",2019,"housing_score",86.09
"83542","zcta",2019,"housing_score",77
"83543","zcta",2019,"housing_score",89.18
"83544","zcta",2019,"housing_score",95.83
"83545","zcta",2019,"housing_score",78.12
"83546","zcta",2019,"housing_score",67.37
"83547","zcta",2019,"housing_score",79.63
"83548","zcta",2019,"housing_score",92.05
"83549","zcta",2019,"housing_score",78.52
"83552","zcta",2019,"housing_score",79.59
"83553","zcta",2019,"housing_score",83.65
"83554","zcta",2019,"housing_score",73.29
"83555","zcta",2019,"housing_score",72.2
"83601","zcta",2019,"housing_score",NA
"83602","zcta",2019,"housing_score",NA
"83604","zcta",2019,"housing_score",84.81
"83605","zcta",2019,"housing_score",114.22
"83607","zcta",2019,"housing_score",111.05
"83610","zcta",2019,"housing_score",80.14
"83611","zcta",2019,"housing_score",77.8
"83612","zcta",2019,"housing_score",82.99
"83615","zcta",2019,"housing_score",93.27
"83616","zcta",2019,"housing_score",124.8
"83617","zcta",2019,"housing_score",104.86
"83619","zcta",2019,"housing_score",104.61
"83622","zcta",2019,"housing_score",87.82
"83623","zcta",2019,"housing_score",85.49
"83624","zcta",2019,"housing_score",94.39
"83626","zcta",2019,"housing_score",110.87
"83627","zcta",2019,"housing_score",85.08
"83628","zcta",2019,"housing_score",99.36
"83629","zcta",2019,"housing_score",101.21
"83631","zcta",2019,"housing_score",71.96
"83632","zcta",2019,"housing_score",83.28
"83633","zcta",2019,"housing_score",87.18
"83634","zcta",2019,"housing_score",129.29
"83636","zcta",2019,"housing_score",102.66
"83637","zcta",2019,"housing_score",63.02
"83638","zcta",2019,"housing_score",97.91
"83639","zcta",2019,"housing_score",99.23
"83641","zcta",2019,"housing_score",104.4
"83642","zcta",2019,"housing_score",126.37
"83643","zcta",2019,"housing_score",82.9
"83644","zcta",2019,"housing_score",118.36
"83645","zcta",2019,"housing_score",92.73
"83646","zcta",2019,"housing_score",131.89
"83647","zcta",2019,"housing_score",108.85
"83648","zcta",2019,"housing_score",NA
"83650","zcta",2019,"housing_score",67.47
"83651","zcta",2019,"housing_score",115.53
"83654","zcta",2019,"housing_score",87.04
"83655","zcta",2019,"housing_score",104.18
"83656","zcta",2019,"housing_score",107.97
"83657","zcta",2019,"housing_score",89.56
"83660","zcta",2019,"housing_score",105.14
"83661","zcta",2019,"housing_score",105.64
"83666","zcta",2019,"housing_score",NA
"83669","zcta",2019,"housing_score",122.59
"83670","zcta",2019,"housing_score",94.37
"83671","zcta",2019,"housing_score",NA
"83672","zcta",2019,"housing_score",95.23
"83676","zcta",2019,"housing_score",103.52
"83677","zcta",2019,"housing_score",79.07
"83686","zcta",2019,"housing_score",122.14
"83687","zcta",2019,"housing_score",119.26
"83702","zcta",2019,"housing_score",122.59
"83703","zcta",2019,"housing_score",115.85
"83704","zcta",2019,"housing_score",117.77
"83705","zcta",2019,"housing_score",116.56
"83706","zcta",2019,"housing_score",117.8
"83709","zcta",2019,"housing_score",129.5
"83712","zcta",2019,"housing_score",123.77
"83713","zcta",2019,"housing_score",122.43
"83714","zcta",2019,"housing_score",118.27
"83716","zcta",2019,"housing_score",118.94
"83801","zcta",2019,"housing_score",105.87
"83802","zcta",2019,"housing_score",NA
"83803","zcta",2019,"housing_score",90.73
"83804","zcta",2019,"housing_score",97.43
"83805","zcta",2019,"housing_score",94.54
"83806","zcta",2019,"housing_score",83.96
"83808","zcta",2019,"housing_score",57.81
"83809","zcta",2019,"housing_score",101.02
"83810","zcta",2019,"housing_score",92.41
"83811","zcta",2019,"housing_score",68.87
"83812","zcta",2019,"housing_score",NA
"83813","zcta",2019,"housing_score",108.67
"83814","zcta",2019,"housing_score",113.22
"83815","zcta",2019,"housing_score",120.5
"83821","zcta",2019,"housing_score",49.2
"83822","zcta",2019,"housing_score",87.54
"83823","zcta",2019,"housing_score",98.17
"83824","zcta",2019,"housing_score",75.34
"83825","zcta",2019,"housing_score",100.51
"83826","zcta",2019,"housing_score",NA
"83827","zcta",2019,"housing_score",65.08
"83830","zcta",2019,"housing_score",68.55
"83832","zcta",2019,"housing_score",104.41
"83833","zcta",2019,"housing_score",80.74
"83834","zcta",2019,"housing_score",89.87
"83835","zcta",2019,"housing_score",113.68
"83836","zcta",2019,"housing_score",89.6
"83837","zcta",2019,"housing_score",90.94
"83839","zcta",2019,"housing_score",81.95
"83840","zcta",2019,"housing_score",108.2
"83841","zcta",2019,"housing_score",96.48
"83842","zcta",2019,"housing_score",94.07
"83843","zcta",2019,"housing_score",112.79
"83844","zcta",2019,"housing_score",NA
"83845","zcta",2019,"housing_score",94.21
"83846","zcta",2019,"housing_score",80.08
"83847","zcta",2019,"housing_score",79
"83848","zcta",2019,"housing_score",36.36
"83849","zcta",2019,"housing_score",100.53
"83850","zcta",2019,"housing_score",92.11
"83851","zcta",2019,"housing_score",88.45
"83852","zcta",2019,"housing_score",106.49
"83854","zcta",2019,"housing_score",120.83
"83855","zcta",2019,"housing_score",90.82
"83856","zcta",2019,"housing_score",83.25
"83857","zcta",2019,"housing_score",114.46
"83858","zcta",2019,"housing_score",110.22
"83860","zcta",2019,"housing_score",96.44
"83861","zcta",2019,"housing_score",91.42
"83864","zcta",2019,"housing_score",104.37
"83866","zcta",2019,"housing_score",NA
"83867","zcta",2019,"housing_score",99.15
"83868","zcta",2019,"housing_score",92.32
"83869","zcta",2019,"housing_score",98.5
"83870","zcta",2019,"housing_score",72.67
"83871","zcta",2019,"housing_score",96.65
"83872","zcta",2019,"housing_score",99.71
"83873","zcta",2019,"housing_score",95.74
"83874","zcta",2019,"housing_score",NA
"83876","zcta",2019,"housing_score",89.57
"83111","zcta",2019,"housing_rnk",71.0158
