"geoid","geolevel","year","level","value"
"71601","zcta",2019,"housing_score",85.9
"71602","zcta",2019,"housing_score",94.71
"71603","zcta",2019,"housing_score",99.46
"71630","zcta",2019,"housing_score",65.59
"71631","zcta",2019,"housing_score",61.99
"71635","zcta",2019,"housing_score",87.58
"71638","zcta",2019,"housing_score",72.93
"71639","zcta",2019,"housing_score",87.12
"71640","zcta",2019,"housing_score",81.09
"71642","zcta",2019,"housing_score",78.42
"71643","zcta",2019,"housing_score",76.71
"71644","zcta",2019,"housing_score",NA
"71646","zcta",2019,"housing_score",88.72
"71647","zcta",2019,"housing_score",75.51
"71651","zcta",2019,"housing_score",NA
"71652","zcta",2019,"housing_score",80.88
"71653","zcta",2019,"housing_score",85.39
"71654","zcta",2019,"housing_score",90.88
"71655","zcta",2019,"housing_score",99.7
"71658","zcta",2019,"housing_score",80.58
"71659","zcta",2019,"housing_score",NA
"71660","zcta",2019,"housing_score",91.46
"71661","zcta",2019,"housing_score",59.22
"71662","zcta",2019,"housing_score",NA
"71663","zcta",2019,"housing_score",71.25
"71665","zcta",2019,"housing_score",88.52
"71666","zcta",2019,"housing_score",NA
"71667","zcta",2019,"housing_score",83.58
"71670","zcta",2019,"housing_score",73.36
"71671","zcta",2019,"housing_score",94.84
"71674","zcta",2019,"housing_score",61.81
"71675","zcta",2019,"housing_score",75.32
"71676","zcta",2019,"housing_score",60.34
"71677","zcta",2019,"housing_score",70.58
"71701","zcta",2019,"housing_score",87.41
"71711","zcta",2019,"housing_score",NA
"71720","zcta",2019,"housing_score",83.68
"71722","zcta",2019,"housing_score",NA
"71724","zcta",2019,"housing_score",68.49
"71725","zcta",2019,"housing_score",62.98
"71726","zcta",2019,"housing_score",64.66
"71730","zcta",2019,"housing_score",98.2
"71740","zcta",2019,"housing_score",80.34
"71742","zcta",2019,"housing_score",84.32
"71743","zcta",2019,"housing_score",81.67
"71744","zcta",2019,"housing_score",74.44
"71745","zcta",2019,"housing_score",80.05
"71747","zcta",2019,"housing_score",71.56
"71749","zcta",2019,"housing_score",88.56
"71751","zcta",2019,"housing_score",73.12
"71752","zcta",2019,"housing_score",64.33
"71753","zcta",2019,"housing_score",90.1
"71758","zcta",2019,"housing_score",71.93
"71759","zcta",2019,"housing_score",93.93
"71762","zcta",2019,"housing_score",88.01
"71763","zcta",2019,"housing_score",69.46
"71764","zcta",2019,"housing_score",84.93
"71765","zcta",2019,"housing_score",81.22
"71766","zcta",2019,"housing_score",65.23
"71770","zcta",2019,"housing_score",80.18
"71772","zcta",2019,"housing_score",NA
"71801","zcta",2019,"housing_score",93.63
"71820","zcta",2019,"housing_score",NA
"71822","zcta",2019,"housing_score",89.19
"71823","zcta",2019,"housing_score",NA
"71825","zcta",2019,"housing_score",62.48
"71826","zcta",2019,"housing_score",75.12
"71827","zcta",2019,"housing_score",76.22
"71832","zcta",2019,"housing_score",93.88
"71833","zcta",2019,"housing_score",78.07
"71834","zcta",2019,"housing_score",64.58
"71835","zcta",2019,"housing_score",62.71
"71836","zcta",2019,"housing_score",80.99
"71837","zcta",2019,"housing_score",88.52
"71838","zcta",2019,"housing_score",66.13
"71839","zcta",2019,"housing_score",75.3
"71841","zcta",2019,"housing_score",85.87
"71842","zcta",2019,"housing_score",87.61
"71845","zcta",2019,"housing_score",61.59
"71846","zcta",2019,"housing_score",78.49
"71847","zcta",2019,"housing_score",46.45
"71851","zcta",2019,"housing_score",81.03
"71852","zcta",2019,"housing_score",92.31
"71853","zcta",2019,"housing_score",98.52
"71854","zcta",2019,"housing_score",99.46
"71855","zcta",2019,"housing_score",69.84
"71857","zcta",2019,"housing_score",76.99
"71858","zcta",2019,"housing_score",77.14
"71859","zcta",2019,"housing_score",77.27
"71860","zcta",2019,"housing_score",66.68
"71861","zcta",2019,"housing_score",77.36
"71862","zcta",2019,"housing_score",68.9
"71865","zcta",2019,"housing_score",83.4
